"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:43:129 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1186","0.4365482233502538","42","true","1186","0.3147208121827411","55","true","1186","0.2233502538071066","135","true","1186","0.025380710659898477","115","true"
"1187","0.43564356435643564","42","true","1187","0.32673267326732675","55","true","1187","0.22772277227722773","135","true","1187","0.009900990099009901","115","true"
"1188","0.44607843137254904","42","true","1188","0.3235294117647059","55","true","1188","0.2107843137254902","135","true","1188","0.0196078431372549","115","true"
"1189","0.44607843137254904","42","true","1189","0.3382352941176471","55","true","1189","0.19607843137254902","135","true","1189","0.0196078431372549","115","true"
"1190","0.4852941176470588","42","true","1190","0.3088235294117647","55","true","1190","0.18627450980392157","135","true","1190","0.0196078431372549","115","true"
"1191","0.48704663212435234","42","true","1191","0.31088082901554404","55","true","1191","0.17098445595854922","135","true","1191","0.031088082901554404","115","true"
"1192","0.4789473684210526","42","true","1192","0.33157894736842103","55","true","1192","0.1736842105263158","135","true","1192","0.015789473684210527","115","true"
"1193","0.4723618090452261","42","true","1193","0.3065326633165829","55","true","1193","0.20603015075376885","135","true","1193","0.01507537688442211","115","true"
"1194","0.47596153846153844","42","true","1194","0.3076923076923077","55","true","1194","0.19230769230769232","135","true","1194","0.02403846153846154","115","true"
"1195","0.4954128440366973","42","true","1195","0.29357798165137616","55","true","1195","0.1926605504587156","135","true","1195","0.01834862385321101","115","true"
"1196","0.4977973568281938","42","true","1196","0.29515418502202645","55","true","1196","0.17180616740088106","135","true","1196","0.03524229074889868","115","true"
"1197","0.5316455696202531","42","true","1197","0.27848101265822783","55","true","1197","0.1729957805907173","135","true","1197","0.016877637130801686","115","true"
"1198","0.5291666666666667","42","true","1198","0.275","55","true","1198","0.18333333333333332","135","true","1198","0.0125","115","true"
"1199","0.5063291139240507","42","true","1199","0.2911392405063291","55","true","1199","0.16033755274261605","135","true","1199","0.04219409282700422","115","true"
"1200","0.5296610169491526","42","true","1200","0.3008474576271186","55","true","1200","0.15254237288135594","135","true","1200","0.01694915254237288","115","true"
"1201","0.5109170305676856","42","true","1201","0.3056768558951965","55","true","1201","0.1703056768558952","135","true","1201","0.013100436681222707","115","true"
"1202","0.5087719298245614","42","true","1202","0.2982456140350877","55","true","1202","0.15789473684210525","135","true","1202","0.03508771929824561","115","true"
"1203","0.5102040816326531","42","true","1203","0.3306122448979592","55","true","1203","0.1346938775510204","135","true","1203","0.024489795918367346","115","true"
"1204","0.5252918287937743","42","true","1204","0.3151750972762646","55","true","1204","0.14785992217898833","135","true","1204","0.011673151750972763","115","true"
"1205","0.5130111524163569","42","true","1205","0.32342007434944237","55","true","1205","0.13011152416356878","135","true","1205","0.03345724907063197","115","true"
"1206","0.5161290322580645","42","true","1206","0.34767025089605735","55","true","1206","0.1003584229390681","135","true","1206","0.035842293906810034","115","true"
"1207","0.5071942446043165","42","true","1207","0.36330935251798563","55","true","1207","0.11510791366906475","135","true","1207","0.014388489208633094","115","true"
"1208","0.5054945054945055","42","true","1208","0.3443223443223443","55","true","1208","0.12454212454212454","135","true","1208","0.02564102564102564","115","true"
"1209","0.4868913857677903","42","true","1209","0.36329588014981273","55","true","1209","0.12734082397003746","135","true","1209","0.02247191011235955","115","true"
"1210","0.5018587360594795","42","true","1210","0.34572490706319703","55","true","1210","0.137546468401487","135","true","1210","0.01486988847583643","115","true"
"1211","0.5278810408921933","42","true","1211","0.3308550185873606","55","true","1211","0.10780669144981413","135","true","1211","0.03345724907063197","115","true"
"1212","0.5153846153846153","42","true","1212","0.36538461538461536","55","true","1212","0.09230769230769231","135","true","1212","0.026923076923076925","115","true"
"1213","0.5108695652173914","42","true","1213","0.36231884057971014","55","true","1213","0.11231884057971014","135","true","1213","0.014492753623188406","115","true"
"1214","0.5209790209790209","42","true","1214","0.3531468531468531","55","true","1214","0.0979020979020979","135","true","1214","0.027972027972027972","115","true"
"1215","0.5","42","true","1215","0.38926174496644295","55","true","1215","0.09060402684563758","135","true","1215","0.020134228187919462","115","true"
"1216","0.5130718954248366","42","true","1216","0.37254901960784315","55","true","1216","0.09803921568627451","135","true","1216","0.016339869281045753","115","true"
"1217","0.48135593220338985","42","true","1217","0.4","55","true","1217","0.09830508474576272","135","true","1217","0.020338983050847456","115","true"
"1218","0.4804270462633452","42","true","1218","0.3879003558718861","55","true","1218","0.1103202846975089","135","true","1218","0.021352313167259787","115","true"
"1219","0.48175182481751827","42","true","1219","0.3905109489051095","55","true","1219","0.10948905109489052","135","true","1219","0.01824817518248175","115","true"
"1220","0.4566929133858268","42","true","1220","0.4094488188976378","55","true","1220","0.11023622047244094","135","true","1220","0.023622047244094488","115","true"
"1221","0.4560669456066946","42","true","1221","0.4225941422594142","55","true","1221","0.09623430962343096","135","true","1221","0.02510460251046025","115","true"
"1222","0.4517543859649123","42","true","1222","0.4342105263157895","55","true","1222","0.10526315789473684","135","true","1222","0.008771929824561403","115","true"
"1223","0.45147679324894513","42","true","1223","0.4092827004219409","55","true","1223","0.10970464135021098","135","true","1223","0.029535864978902954","115","true"
"1224","0.45","42","true","1224","0.42916666666666664","55","true","1224","0.10833333333333334","135","true","1224","0.0125","115","true"
"1225","0.45041322314049587","42","true","1225","0.4132231404958678","55","true","1225","0.1322314049586777","135","true","1225","0.004132231404958678","115","true"
"1226","0.4396551724137931","42","true","1226","0.41810344827586204","55","true","1226","0.10775862068965517","135","true","1226","0.034482758620689655","115","true"
"1227","0.42920353982300885","42","true","1227","0.4424778761061947","55","true","1227","0.11504424778761062","135","true","1227","0.01327433628318584","115","true"
"1228","0.42727272727272725","42","true","1228","0.41363636363636364","55","true","1228","0.15454545454545454","135","true","1228","0.004545454545454545","115","true"
"1229","0.4","42","true","1229","0.4380952380952381","55","true","1229","0.10952380952380952","135","true","1229","0.05238095238095238","115","true"
"1230","0.4158415841584158","42","true","1230","0.46534653465346537","55","true","1230","0.11386138613861387","135","true","1230","0.0049504950495049506","115","true"
"1231","0.43243243243243246","42","true","1231","0.40540540540540543","55","true","1231","0.15675675675675677","135","true","1231","0.005405405405405406","115","true"
"1232","0.3905325443786982","42","true","1232","0.4260355029585799","55","true","1232","0.13609467455621302","135","true","1232","0.047337278106508875","115","true"
"1233","0.39779005524861877","42","true","1233","0.44751381215469616","55","true","1233","0.14917127071823205","135","true","1233","0.0055248618784530384","115","true"
"1234","0.4052631578947368","42","true","1234","0.3894736842105263","55","true","1234","0.2","135","true","1234","0.005263157894736842","115","true"
"1235","0.3854166666666667","42","true","1235","0.4010416666666667","55","true","1235","0.17708333333333334","135","true","1235","0.036458333333333336","115","true"
"1236","0.39267015706806285","42","true","1236","0.43455497382198954","55","true","1236","0.16753926701570682","135","true","1236","0.005235602094240838","115","true"
"1237","0.4021164021164021","42","true","1237","0.3915343915343915","55","true","1237","0.20105820105820105","135","true","1237","0.005291005291005291","115","true"
"1238","0.3870967741935484","42","true","1238","0.40860215053763443","55","true","1238","0.17204301075268819","135","true","1238","0.03225806451612903","115","true"
"1239","0.40437158469945356","42","true","1239","0.4098360655737705","55","true","1239","0.17486338797814208","135","true","1239","0.01092896174863388","115","true"
"1240","0.40804597701149425","42","true","1240","0.39655172413793105","55","true","1240","0.1896551724137931","135","true","1240","0.005747126436781609","115","true"
"1241","0.39520958083832336","42","true","1241","0.38922155688622756","55","true","1241","0.18562874251497005","135","true","1241","0.029940119760479042","115","true"
"1242","0.39751552795031053","42","true","1242","0.4161490683229814","55","true","1242","0.18633540372670807","135","true","1242","0","115","true"
"1243","0.39880952380952384","42","true","1243","0.38095238095238093","55","true","1243","0.20833333333333334","135","true","1243","0.011904761904761904","115","true"
"1244","0.4","42","true","1244","0.38285714285714284","55","true","1244","0.18857142857142858","135","true","1244","0.02857142857142857","115","true"
"1245","0.4207650273224044","42","true","1245","0.3825136612021858","55","true","1245","0.18579234972677597","135","true","1245","0.01092896174863388","115","true"
"1246","0.42702702702702705","42","true","1246","0.3567567567567568","55","true","1246","0.1891891891891892","135","true","1246","0.02702702702702703","115","true"
"1247","0.45408163265306123","42","true","1247","0.3469387755102041","55","true","1247","0.17346938775510204","135","true","1247","0.025510204081632654","115","true"
"1248","0.45098039215686275","42","true","1248","0.35784313725490197","55","true","1248","0.1715686274509804","135","true","1248","0.0196078431372549","115","true"
"1249","0.45365853658536587","42","true","1249","0.33658536585365856","55","true","1249","0.18048780487804877","135","true","1249","0.02926829268292683","115","true"
"1250","0.46190476190476193","42","true","1250","0.3380952380952381","55","true","1250","0.1761904761904762","135","true","1250","0.023809523809523808","115","true"
"1251","0.46733668341708545","42","true","1251","0.33668341708542715","55","true","1251","0.1708542713567839","135","true","1251","0.02512562814070352","115","true"
"1252","0.47150259067357514","42","true","1252","0.32124352331606215","55","true","1252","0.17098445595854922","135","true","1252","0.03626943005181347","115","true"
"1253","0.5","42","true","1253","0.3076923076923077","55","true","1253","0.15384615384615385","135","true","1253","0.038461538461538464","115","true"
"1254","0.4838709677419355","42","true","1254","0.3225806451612903","55","true","1254","0.17511520737327188","135","true","1254","0.018433179723502304","115","true"
"1255","0.4885844748858447","42","true","1255","0.2968036529680365","55","true","1255","0.1643835616438356","135","true","1255","0.0502283105022831","115","true"
"1256","0.4911504424778761","42","true","1256","0.33185840707964603","55","true","1256","0.1415929203539823","135","true","1256","0.035398230088495575","115","true"
"1257","0.48917748917748916","42","true","1257","0.329004329004329","55","true","1257","0.16017316017316016","135","true","1257","0.021645021645021644","115","true"
"1258","0.4782608695652174","42","true","1258","0.3347826086956522","55","true","1258","0.1391304347826087","135","true","1258","0.04782608695652174","115","true"
"1259","0.5135135135135135","42","true","1259","0.32432432432432434","55","true","1259","0.14864864864864866","135","true","1259","0.013513513513513514","115","true"
"1260","0.48792270531400966","42","true","1260","0.3188405797101449","55","true","1260","0.16908212560386474","135","true","1260","0.024154589371980676","115","true"
"1261","0.48292682926829267","42","true","1261","0.32682926829268294","55","true","1261","0.15121951219512195","135","true","1261","0.03902439024390244","115","true"
"1262","0.4975124378109453","42","true","1262","0.34328358208955223","55","true","1262","0.14925373134328357","135","true","1262","0.009950248756218905","115","true"
"1263","0.4854368932038835","42","true","1263","0.32524271844660196","55","true","1263","0.16990291262135923","135","true","1263","0.019417475728155338","115","true"
"1264","0.47641509433962265","42","true","1264","0.3443396226415094","55","true","1264","0.14150943396226415","135","true","1264","0.03773584905660377","115","true"
"1265","0.49327354260089684","42","true","1265","0.3452914798206278","55","true","1265","0.14798206278026907","135","true","1265","0.013452914798206279","115","true"
"1266","0.4977578475336323","42","true","1266","0.3273542600896861","55","true","1266","0.14798206278026907","135","true","1266","0.026905829596412557","115","true"
"1267","0.5067873303167421","42","true","1267","0.334841628959276","55","true","1267","0.11764705882352941","135","true","1267","0.04072398190045249","115","true"
"1268","0.5107296137339056","42","true","1268","0.351931330472103","55","true","1268","0.12017167381974249","135","true","1268","0.017167381974248927","115","true"
"1269","0.5128205128205128","42","true","1269","0.3333333333333333","55","true","1269","0.13675213675213677","135","true","1269","0.017094017094017096","115","true"
"1270","0.5064377682403434","42","true","1270","0.33905579399141633","55","true","1270","0.12875536480686695","135","true","1270","0.02575107296137339","115","true"
"1271","0.47767857142857145","42","true","1271","0.3794642857142857","55","true","1271","0.125","135","true","1271","0.017857142857142856","115","true"
"1272","0.47577092511013214","42","true","1272","0.3964757709251101","55","true","1272","0.12334801762114538","135","true","1272","0.004405286343612335","115","true"
"1273","0.4576271186440678","42","true","1273","0.3983050847457627","55","true","1273","0.1228813559322034","135","true","1273","0.0211864406779661","115","true"
"1274","0.484","42","true","1274","0.388","55","true","1274","0.112","135","true","1274","0.016","115","true"
"1275","0.4828897338403042","42","true","1275","0.3916349809885932","55","true","1275","0.11787072243346007","135","true","1275","0.0076045627376425855","115","true"
"1276","0.47191011235955055","42","true","1276","0.39325842696629215","55","true","1276","0.11610486891385768","135","true","1276","0.018726591760299626","115","true"
"1277","0.4868913857677903","42","true","1277","0.38202247191011235","55","true","1277","0.11610486891385768","135","true","1277","0.0149812734082397","115","true"
"1278","0.5","42","true","1278","0.35877862595419846","55","true","1278","0.12213740458015267","135","true","1278","0.019083969465648856","115","true"
"1279","0.5","42","true","1279","0.35039370078740156","55","true","1279","0.1377952755905512","135","true","1279","0.011811023622047244","115","true"
"1280","0.5","42","true","1280","0.3401639344262295","55","true","1280","0.14754098360655737","135","true","1280","0.012295081967213115","115","true"
"1281","0.4830508474576271","42","true","1281","0.3559322033898305","55","true","1281","0.13983050847457626","135","true","1281","0.0211864406779661","115","true"
"1282","0.4909090909090909","42","true","1282","0.36818181818181817","55","true","1282","0.13636363636363635","135","true","1282","0.004545454545454545","115","true"
"1283","0.47161572052401746","42","true","1283","0.37117903930131","55","true","1283","0.13973799126637554","135","true","1283","0.017467248908296942","115","true"
"1284","0.4592274678111588","42","true","1284","0.39914163090128757","55","true","1284","0.12017167381974249","135","true","1284","0.02145922746781116","115","true"
"1285","0.4854771784232365","42","true","1285","0.3775933609958506","55","true","1285","0.12863070539419086","135","true","1285","0.008298755186721992","115","true"
"1286","0.48770491803278687","42","true","1286","0.3483606557377049","55","true","1286","0.14344262295081966","135","true","1286","0.020491803278688523","115","true"
"1287","0.47580645161290325","42","true","1287","0.375","55","true","1287","0.12096774193548387","135","true","1287","0.028225806451612902","115","true"
"1288","0.468","42","true","1288","0.384","55","true","1288","0.136","135","true","1288","0.012","115","true"
"1289","0.46835443037974683","42","true","1289","0.350210970464135","55","true","1289","0.16033755274261605","135","true","1289","0.02109704641350211","115","true"
"1290","0.4897119341563786","42","true","1290","0.3497942386831276","55","true","1290","0.13168724279835392","135","true","1290","0.02880658436213992","115","true"
"1291","0.4895397489539749","42","true","1291","0.3472803347280335","55","true","1291","0.15481171548117154","135","true","1291","0.008368200836820083","115","true"
"1292","0.47413793103448276","42","true","1292","0.34051724137931033","55","true","1292","0.15517241379310345","135","true","1292","0.03017241379310345","115","true"
"1293","0.4838709677419355","42","true","1293","0.3588709677419355","55","true","1293","0.13306451612903225","135","true","1293","0.024193548387096774","115","true"
"1294","0.4603174603174603","42","true","1294","0.373015873015873","55","true","1294","0.15476190476190477","135","true","1294","0.011904761904761904","115","true"
"1295","0.46153846153846156","42","true","1295","0.3603238866396761","55","true","1295","0.14979757085020243","135","true","1295","0.02834008097165992","115","true"
"1296","0.4653846153846154","42","true","1296","0.3923076923076923","55","true","1296","0.12307692307692308","135","true","1296","0.019230769230769232","115","true"
"1297","0.44176706827309237","42","true","1297","0.39759036144578314","55","true","1297","0.14457831325301204","135","true","1297","0.01606425702811245","115","true"
"1298","0.4163265306122449","42","true","1298","0.4122448979591837","55","true","1298","0.14285714285714285","135","true","1298","0.02857142857142857","115","true"
"1299","0.4177215189873418","42","true","1299","0.4177215189873418","55","true","1299","0.14767932489451477","135","true","1299","0.016877637130801686","115","true"
"1300","0.3918918918918919","42","true","1300","0.43243243243243246","55","true","1300","0.16216216216216217","135","true","1300","0.013513513513513514","115","true"
"1301","0.3925233644859813","42","true","1301","0.42990654205607476","55","true","1301","0.1588785046728972","135","true","1301","0.018691588785046728","115","true"
"1302","0.3886255924170616","42","true","1302","0.4218009478672986","55","true","1302","0.18009478672985782","135","true","1302","0.009478672985781991","115","true"
"1303","0.3870967741935484","42","true","1303","0.41935483870967744","55","true","1303","0.17050691244239632","135","true","1303","0.02304147465437788","115","true"
"1304","0.4025974025974026","42","true","1304","0.4199134199134199","55","true","1304","0.15584415584415584","135","true","1304","0.021645021645021644","115","true"
"1305","0.4085106382978723","42","true","1305","0.4085106382978723","55","true","1305","0.1702127659574468","135","true","1305","0.01276595744680851","115","true"
"1306","0.3803418803418803","42","true","1306","0.4444444444444444","55","true","1306","0.1452991452991453","135","true","1306","0.029914529914529916","115","true"
"1307","0.3975409836065574","42","true","1307","0.45081967213114754","55","true","1307","0.13114754098360656","135","true","1307","0.020491803278688523","115","true"
"1308","0.4074074074074074","42","true","1308","0.45267489711934156","55","true","1308","0.13168724279835392","135","true","1308","0.00823045267489712","115","true"
"1309","0.40086206896551724","42","true","1309","0.4396551724137931","55","true","1309","0.12931034482758622","135","true","1309","0.03017241379310345","115","true"
"1310","0.42342342342342343","42","true","1310","0.44594594594594594","55","true","1310","0.10810810810810811","135","true","1310","0.02252252252252252","115","true"
"1311","0.4186046511627907","42","true","1311","0.42790697674418604","55","true","1311","0.14418604651162792","135","true","1311","0.009302325581395349","115","true"
"1312","0.44660194174757284","42","true","1312","0.3737864077669903","55","true","1312","0.14563106796116504","135","true","1312","0.03398058252427184","115","true"
"1313","0.46846846846846846","42","true","1313","0.3738738738738739","55","true","1313","0.13513513513513514","135","true","1313","0.02252252252252252","115","true"
"1314","0.46956521739130436","42","true","1314","0.36086956521739133","55","true","1314","0.1608695652173913","135","true","1314","0.008695652173913044","115","true"
"1315","0.47619047619047616","42","true","1315","0.35064935064935066","55","true","1315","0.13852813852813853","135","true","1315","0.03463203463203463","115","true"
"1316","0.5106382978723404","42","true","1316","0.34893617021276596","55","true","1316","0.12340425531914893","135","true","1316","0.01702127659574468","115","true"
"1317","0.5108225108225108","42","true","1317","0.329004329004329","55","true","1317","0.15151515151515152","135","true","1317","0.008658008658008658","115","true"
"1318","0.5069124423963134","42","true","1318","0.3225806451612903","55","true","1318","0.1336405529953917","135","true","1318","0.03686635944700461","115","true"
"1319","0.5091743119266054","42","true","1319","0.3577981651376147","55","true","1319","0.11467889908256881","135","true","1319","0.01834862385321101","115","true"
"1320","0.4854368932038835","42","true","1320","0.36893203883495146","55","true","1320","0.1407766990291262","135","true","1320","0.0048543689320388345","115","true"
"1321","0.4739583333333333","42","true","1321","0.3489583333333333","55","true","1321","0.140625","135","true","1321","0.036458333333333336","115","true"
"1322","0.47619047619047616","42","true","1322","0.37566137566137564","55","true","1322","0.13227513227513227","135","true","1322","0.015873015873015872","115","true"
"1323","0.45408163265306123","42","true","1323","0.37755102040816324","55","true","1323","0.16326530612244897","135","true","1323","0.00510204081632653","115","true"
"1324","0.43414634146341463","42","true","1324","0.3853658536585366","55","true","1324","0.15121951219512195","135","true","1324","0.02926829268292683","115","true"
"1325","0.44761904761904764","42","true","1325","0.3952380952380952","55","true","1325","0.1380952380952381","135","true","1325","0.01904761904761905","115","true"
"1326","0.40865384615384615","42","true","1326","0.42788461538461536","55","true","1326","0.15384615384615385","135","true","1326","0.009615384615384616","115","true"
"1327","0.4326923076923077","42","true","1327","0.39903846153846156","55","true","1327","0.1346153846153846","135","true","1327","0.03365384615384615","115","true"
"1328","0.47685185185185186","42","true","1328","0.3888888888888889","55","true","1328","0.12037037037037036","135","true","1328","0.013888888888888888","115","true"
"1329","0.4380952380952381","42","true","1329","0.3952380952380952","55","true","1329","0.15714285714285714","135","true","1329","0.009523809523809525","115","true"
"1330","0.44761904761904764","42","true","1330","0.38571428571428573","55","true","1330","0.13333333333333333","135","true","1330","0.03333333333333333","115","true"
"1331","0.4694835680751174","42","true","1331","0.38028169014084506","55","true","1331","0.13615023474178403","135","true","1331","0.014084507042253521","115","true"
"1332","0.4642857142857143","42","true","1332","0.3673469387755102","55","true","1332","0.14795918367346939","135","true","1332","0.02040816326530612","115","true"
"1333","0.47596153846153844","42","true","1333","0.3798076923076923","55","true","1333","0.11538461538461539","135","true","1333","0.028846153846153848","115","true"
"1334","0.4703196347031963","42","true","1334","0.3835616438356164","55","true","1334","0.136986301369863","135","true","1334","0.0091324200913242","115","true"
"1335","0.497737556561086","42","true","1335","0.3438914027149321","55","true","1335","0.14479638009049775","135","true","1335","0.013574660633484163","115","true"
"1336","0.5088495575221239","42","true","1336","0.3230088495575221","55","true","1336","0.14601769911504425","135","true","1336","0.022123893805309734","115","true"
"1337","0.4780701754385965","42","true","1337","0.35526315789473684","55","true","1337","0.15350877192982457","135","true","1337","0.013157894736842105","115","true"
"1338","0.4711111111111111","42","true","1338","0.36444444444444446","55","true","1338","0.14666666666666667","135","true","1338","0.017777777777777778","115","true"
"1339","0.4841628959276018","42","true","1339","0.3574660633484163","55","true","1339","0.13122171945701358","135","true","1339","0.027149321266968326","115","true"
"1340","0.5333333333333333","42","true","1340","0.3111111111111111","55","true","1340","0.14222222222222222","135","true","1340","0.013333333333333334","115","true"
"1341","0.5416666666666666","42","true","1341","0.2916666666666667","55","true","1341","0.14814814814814814","135","true","1341","0.018518518518518517","115","true"
"1342","0.5445544554455446","42","true","1342","0.30198019801980197","55","true","1342","0.12376237623762376","135","true","1342","0.0297029702970297","115","true"
"1343","0.5627906976744186","42","true","1343","0.30697674418604654","55","true","1343","0.11627906976744186","135","true","1343","0.013953488372093023","115","true"
"1344","0.5377777777777778","42","true","1344","0.3244444444444444","55","true","1344","0.12","135","true","1344","0.017777777777777778","115","true"
"1345","0.548936170212766","42","true","1345","0.3021276595744681","55","true","1345","0.12340425531914893","135","true","1345","0.02553191489361702","115","true"
"1346","0.5387755102040817","42","true","1346","0.3183673469387755","55","true","1346","0.12653061224489795","135","true","1346","0.0163265306122449","115","true"
"1347","0.5409836065573771","42","true","1347","0.3155737704918033","55","true","1347","0.12295081967213115","135","true","1347","0.020491803278688523","115","true"
"1348","0.5477178423236515","42","true","1348","0.31950207468879666","55","true","1348","0.11618257261410789","135","true","1348","0.016597510373443983","115","true"
"1349","0.562753036437247","42","true","1349","0.3157894736842105","55","true","1349","0.10526315789473684","135","true","1349","0.016194331983805668","115","true"
"1350","0.548936170212766","42","true","1350","0.33191489361702126","55","true","1350","0.10638297872340426","135","true","1350","0.01276595744680851","115","true"
"1351","0.5291479820627802","42","true","1351","0.3452914798206278","55","true","1351","0.09865470852017937","135","true","1351","0.026905829596412557","115","true"
"1352","0.5475113122171946","42","true","1352","0.3393665158371041","55","true","1352","0.09502262443438914","135","true","1352","0.01809954751131222","115","true"
"1353","0.5497835497835498","42","true","1353","0.329004329004329","55","true","1353","0.10822510822510822","135","true","1353","0.012987012987012988","115","true"
"1354","0.5361702127659574","42","true","1354","0.33617021276595743","55","true","1354","0.10212765957446808","135","true","1354","0.02553191489361702","115","true"
"1355","0.5104602510460251","42","true","1355","0.37656903765690375","55","true","1355","0.08786610878661087","135","true","1355","0.02510460251046025","115","true"
"1356","0.4959349593495935","42","true","1356","0.3902439024390244","55","true","1356","0.0975609756097561","135","true","1356","0.016260162601626018","115","true"
"1357","0.4899598393574297","42","true","1357","0.3855421686746988","55","true","1357","0.0963855421686747","135","true","1357","0.028112449799196786","115","true"
"1358","0.48","42","true","1358","0.412","55","true","1358","0.084","135","true","1358","0.024","115","true"
"1359","0.4732510288065844","42","true","1359","0.42386831275720166","55","true","1359","0.08641975308641975","135","true","1359","0.01646090534979424","115","true"
"1360","0.4788135593220339","42","true","1360","0.4067796610169492","55","true","1360","0.08898305084745763","135","true","1360","0.025423728813559324","115","true"
"1361","0.4847161572052402","42","true","1361","0.4104803493449782","55","true","1361","0.08296943231441048","135","true","1361","0.021834061135371178","115","true"
"1362","0.4858490566037736","42","true","1362","0.3915094339622642","55","true","1362","0.10849056603773585","135","true","1362","0.014150943396226415","115","true"
"1363","0.49557522123893805","42","true","1363","0.38495575221238937","55","true","1363","0.10176991150442478","135","true","1363","0.017699115044247787","115","true"
"1364","0.5042372881355932","42","true","1364","0.3728813559322034","55","true","1364","0.11016949152542373","135","true","1364","0.012711864406779662","115","true"
"1365","0.4628099173553719","42","true","1365","0.4049586776859504","55","true","1365","0.11983471074380166","135","true","1365","0.012396694214876033","115","true"
"1366","0.464","42","true","1366","0.408","55","true","1366","0.112","135","true","1366","0.016","115","true"
"1367","0.472","42","true","1367","0.42","55","true","1367","0.1","135","true","1367","0.008","115","true"
"1368","0.46122448979591835","42","true","1368","0.4204081632653061","55","true","1368","0.11020408163265306","135","true","1368","0.00816326530612245","115","true"
"1369","0.4738955823293173","42","true","1369","0.42168674698795183","55","true","1369","0.08835341365461848","135","true","1369","0.01606425702811245","115","true"
"1370","0.45416666666666666","42","true","1370","0.44166666666666665","55","true","1370","0.09583333333333334","135","true","1370","0.008333333333333333","115","true"
"1371","0.4336283185840708","42","true","1371","0.4646017699115044","55","true","1371","0.09734513274336283","135","true","1371","0.004424778761061947","115","true"
"1372","0.40930232558139534","42","true","1372","0.48372093023255813","55","true","1372","0.09302325581395349","135","true","1372","0.013953488372093023","115","true"
"1373","0.3744493392070485","42","true","1373","0.5110132158590308","55","true","1373","0.11013215859030837","135","true","1373","0.004405286343612335","115","true"
"1374","0.34347826086956523","42","true","1374","0.5304347826086957","55","true","1374","0.12173913043478261","135","true","1374","0.004347826086956522","115","true"
"1375","0.35684647302904565","42","true","1375","0.5186721991701245","55","true","1375","0.0995850622406639","135","true","1375","0.024896265560165973","115","true"
"1376","0.3617886178861789","42","true","1376","0.5040650406504065","55","true","1376","0.12601626016260162","135","true","1376","0.008130081300813009","115","true"
"1377","0.34334763948497854","42","true","1377","0.5021459227467812","55","true","1377","0.15021459227467812","135","true","1377","0.004291845493562232","115","true"
"1378","0.3333333333333333","42","true","1378","0.4888888888888889","55","true","1378","0.16","135","true","1378","0.017777777777777778","115","true"
"1379","0.35714285714285715","42","true","1379","0.4714285714285714","55","true","1379","0.1619047619047619","135","true","1379","0.009523809523809525","115","true"
"1380","0.3482587064676617","42","true","1380","0.472636815920398","55","true","1380","0.17412935323383086","135","true","1380","0.004975124378109453","115","true"
"1381","0.33689839572192515","42","true","1381","0.45454545454545453","55","true","1381","0.1925133689839572","135","true","1381","0.016042780748663103","115","true"
"1382","0.3068181818181818","42","true","1382","0.4772727272727273","55","true","1382","0.20454545454545456","135","true","1382","0.011363636363636364","115","true"
"1383","0.31521739130434784","42","true","1383","0.46195652173913043","55","true","1383","0.22282608695652173","135","true","1383","0","115","true"
"1384","0.2994652406417112","42","true","1384","0.44385026737967914","55","true","1384","0.22994652406417113","135","true","1384","0.026737967914438502","115","true"
"1385","0.30569948186528495","42","true","1385","0.45077720207253885","55","true","1385","0.23316062176165803","135","true","1385","0.010362694300518135","115","true"
"1386","0.30158730158730157","42","true","1386","0.43915343915343913","55","true","1386","0.25396825396825395","135","true","1386","0.005291005291005291","115","true"
"1387","0.32085561497326204","42","true","1387","0.4117647058823529","55","true","1387","0.24598930481283424","135","true","1387","0.0213903743315508","115","true"
"1388","0.3298429319371728","42","true","1388","0.43455497382198954","55","true","1388","0.225130890052356","135","true","1388","0.010471204188481676","115","true"
"1389","0.3386243386243386","42","true","1389","0.41798941798941797","55","true","1389","0.2275132275132275","135","true","1389","0.015873015873015872","115","true"
"1390","0.34502923976608185","42","true","1390","0.4152046783625731","55","true","1390","0.22807017543859648","135","true","1390","0.011695906432748537","115","true"
"1391","0.345679012345679","42","true","1391","0.41358024691358025","55","true","1391","0.2222222222222222","135","true","1391","0.018518518518518517","115","true"
"1392","0.33962264150943394","42","true","1392","0.4088050314465409","55","true","1392","0.2389937106918239","135","true","1392","0.012578616352201259","115","true"
"1393","0.3696969696969697","42","true","1393","0.36363636363636365","55","true","1393","0.2545454545454545","135","true","1393","0.012121212121212121","115","true"
"1394","0.36904761904761907","42","true","1394","0.375","55","true","1394","0.24404761904761904","135","true","1394","0.011904761904761904","115","true"
