"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:22:792 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1132","0.23333333333333334","42","true","1132","0.40555555555555556","55","true","1132","0.26666666666666666","135","true","1132","0.09444444444444444","115","true"
"1133","0.25","42","true","1133","0.41304347826086957","55","true","1133","0.2608695652173913","135","true","1133","0.07608695652173914","115","true"
"1134","0.2553191489361702","42","true","1134","0.3829787234042553","55","true","1134","0.30319148936170215","135","true","1134","0.05851063829787234","115","true"
"1135","0.2552083333333333","42","true","1135","0.375","55","true","1135","0.2760416666666667","135","true","1135","0.09375","115","true"
"1136","0.26903553299492383","42","true","1136","0.39086294416243655","55","true","1136","0.26903553299492383","135","true","1136","0.07106598984771574","115","true"
"1137","0.2436548223350254","42","true","1137","0.39593908629441626","55","true","1137","0.29949238578680204","135","true","1137","0.06091370558375635","115","true"
"1138","0.25510204081632654","42","true","1138","0.3826530612244898","55","true","1138","0.28061224489795916","135","true","1138","0.08163265306122448","115","true"
"1139","0.23469387755102042","42","true","1139","0.413265306122449","55","true","1139","0.2755102040816326","135","true","1139","0.07653061224489796","115","true"
"1140","0.225130890052356","42","true","1140","0.41361256544502617","55","true","1140","0.3036649214659686","135","true","1140","0.05759162303664921","115","true"
"1141","0.2391304347826087","42","true","1141","0.3967391304347826","55","true","1141","0.2717391304347826","135","true","1141","0.09239130434782608","115","true"
"1142","0.22282608695652173","42","true","1142","0.44021739130434784","55","true","1142","0.266304347826087","135","true","1142","0.07065217391304347","115","true"
"1143","0.22580645161290322","42","true","1143","0.41935483870967744","55","true","1143","0.3010752688172043","135","true","1143","0.053763440860215055","115","true"
"1144","0.23404255319148937","42","true","1144","0.40425531914893614","55","true","1144","0.2553191489361702","135","true","1144","0.10638297872340426","115","true"
"1145","0.2602040816326531","42","true","1145","0.44387755102040816","55","true","1145","0.23979591836734693","135","true","1145","0.05612244897959184","115","true"
"1146","0.2639593908629442","42","true","1146","0.3756345177664975","55","true","1146","0.29441624365482233","135","true","1146","0.06598984771573604","115","true"
"1147","0.25510204081632654","42","true","1147","0.39285714285714285","55","true","1147","0.25","135","true","1147","0.10204081632653061","115","true"
"1148","0.27638190954773867","42","true","1148","0.4020100502512563","55","true","1148","0.2663316582914573","135","true","1148","0.05527638190954774","115","true"
"1149","0.2722772277227723","42","true","1149","0.3613861386138614","55","true","1149","0.29207920792079206","135","true","1149","0.07425742574257425","115","true"
"1150","0.271356783919598","42","true","1150","0.38190954773869346","55","true","1150","0.24623115577889448","135","true","1150","0.10050251256281408","115","true"
"1151","0.2639593908629442","42","true","1151","0.41116751269035534","55","true","1151","0.26903553299492383","135","true","1151","0.05583756345177665","115","true"
"1152","0.2512820512820513","42","true","1152","0.38461538461538464","55","true","1152","0.28717948717948716","135","true","1152","0.07692307692307693","115","true"
"1153","0.23979591836734693","42","true","1153","0.413265306122449","55","true","1153","0.2653061224489796","135","true","1153","0.08163265306122448","115","true"
"1154","0.23469387755102042","42","true","1154","0.4030612244897959","55","true","1154","0.30612244897959184","135","true","1154","0.05612244897959184","115","true"
"1155","0.21428571428571427","42","true","1155","0.39285714285714285","55","true","1155","0.3163265306122449","135","true","1155","0.07653061224489796","115","true"
"1156","0.21717171717171718","42","true","1156","0.41414141414141414","55","true","1156","0.29292929292929293","135","true","1156","0.07575757575757576","115","true"
"1157","0.20202020202020202","42","true","1157","0.4090909090909091","55","true","1157","0.3333333333333333","135","true","1157","0.05555555555555555","115","true"
"1158","0.20812182741116753","42","true","1158","0.38071065989847713","55","true","1158","0.3350253807106599","135","true","1158","0.07614213197969544","115","true"
"1159","0.2131979695431472","42","true","1159","0.41116751269035534","55","true","1159","0.29949238578680204","135","true","1159","0.07614213197969544","115","true"
"1160","0.20918367346938777","42","true","1160","0.41836734693877553","55","true","1160","0.32142857142857145","135","true","1160","0.05102040816326531","115","true"
"1161","0.21761658031088082","42","true","1161","0.38341968911917096","55","true","1161","0.32642487046632124","135","true","1161","0.07253886010362694","115","true"
"1162","0.23655913978494625","42","true","1162","0.3870967741935484","55","true","1162","0.3010752688172043","135","true","1162","0.07526881720430108","115","true"
"1163","0.22872340425531915","42","true","1163","0.4148936170212766","55","true","1163","0.2925531914893617","135","true","1163","0.06382978723404255","115","true"
"1164","0.23036649214659685","42","true","1164","0.387434554973822","55","true","1164","0.32460732984293195","135","true","1164","0.05759162303664921","115","true"
"1165","0.23195876288659795","42","true","1165","0.3917525773195876","55","true","1165","0.28865979381443296","135","true","1165","0.08762886597938144","115","true"
"1166","0.24242424242424243","42","true","1166","0.41919191919191917","55","true","1166","0.2676767676767677","135","true","1166","0.0707070707070707","115","true"
"1167","0.245","42","true","1167","0.4","55","true","1167","0.285","135","true","1167","0.07","115","true"
"1168","0.2512315270935961","42","true","1168","0.3842364532019704","55","true","1168","0.2857142857142857","135","true","1168","0.07881773399014778","115","true"
"1169","0.23737373737373738","42","true","1169","0.398989898989899","55","true","1169","0.29292929292929293","135","true","1169","0.0707070707070707","115","true"
"1170","0.24489795918367346","42","true","1170","0.3826530612244898","55","true","1170","0.3010204081632653","135","true","1170","0.07142857142857142","115","true"
"1171","0.24083769633507854","42","true","1171","0.38219895287958117","55","true","1171","0.3089005235602094","135","true","1171","0.06806282722513089","115","true"
"1172","0.25405405405405407","42","true","1172","0.372972972972973","55","true","1172","0.2918918918918919","135","true","1172","0.08108108108108109","115","true"
"1173","0.2694300518134715","42","true","1173","0.3626943005181347","55","true","1173","0.30569948186528495","135","true","1173","0.06217616580310881","115","true"
"1174","0.2653061224489796","42","true","1174","0.34183673469387754","55","true","1174","0.32653061224489793","135","true","1174","0.0663265306122449","115","true"
"1175","0.25125628140703515","42","true","1175","0.36180904522613067","55","true","1175","0.3065326633165829","135","true","1175","0.08040201005025126","115","true"
"1176","0.25125628140703515","42","true","1176","0.3869346733668342","55","true","1176","0.3065326633165829","135","true","1176","0.05527638190954774","115","true"
"1177","0.24242424242424243","42","true","1177","0.3686868686868687","55","true","1177","0.32323232323232326","135","true","1177","0.06565656565656566","115","true"
"1178","0.2722772277227723","42","true","1178","0.36633663366336633","55","true","1178","0.2871287128712871","135","true","1178","0.07425742574257425","115","true"
"1179","0.26262626262626265","42","true","1179","0.40404040404040403","55","true","1179","0.2676767676767677","135","true","1179","0.06565656565656566","115","true"
"1180","0.26903553299492383","42","true","1180","0.38578680203045684","55","true","1180","0.28426395939086296","135","true","1180","0.06091370558375635","115","true"
"1181","0.2857142857142857","42","true","1181","0.37244897959183676","55","true","1181","0.27040816326530615","135","true","1181","0.07142857142857142","115","true"
"1182","0.2894736842105263","42","true","1182","0.3631578947368421","55","true","1182","0.2736842105263158","135","true","1182","0.07368421052631578","115","true"
"1183","0.28272251308900526","42","true","1183","0.36649214659685864","55","true","1183","0.2774869109947644","135","true","1183","0.07329842931937172","115","true"
"1184","0.2676767676767677","42","true","1184","0.398989898989899","55","true","1184","0.25757575757575757","135","true","1184","0.07575757575757576","115","true"
"1185","0.2736318407960199","42","true","1185","0.39800995024875624","55","true","1185","0.263681592039801","135","true","1185","0.06467661691542288","115","true"
"1186","0.2722772277227723","42","true","1186","0.3811881188118812","55","true","1186","0.28217821782178215","135","true","1186","0.06435643564356436","115","true"
"1187","0.27638190954773867","42","true","1187","0.36683417085427134","55","true","1187","0.2864321608040201","135","true","1187","0.07035175879396985","115","true"
"1188","0.2857142857142857","42","true","1188","0.37755102040816324","55","true","1188","0.2602040816326531","135","true","1188","0.07653061224489796","115","true"
"1189","0.3","42","true","1189","0.35789473684210527","55","true","1189","0.2789473684210526","135","true","1189","0.06315789473684211","115","true"
"1190","0.30851063829787234","42","true","1190","0.34574468085106386","55","true","1190","0.26063829787234044","135","true","1190","0.0851063829787234","115","true"
"1191","0.33507853403141363","42","true","1191","0.3507853403141361","55","true","1191","0.24083769633507854","135","true","1191","0.07329842931937172","115","true"
"1192","0.32786885245901637","42","true","1192","0.3551912568306011","55","true","1192","0.26229508196721313","135","true","1192","0.0546448087431694","115","true"
"1193","0.2972972972972973","42","true","1193","0.3675675675675676","55","true","1193","0.2594594594594595","135","true","1193","0.07567567567567568","115","true"
"1194","0.3105263157894737","42","true","1194","0.35789473684210527","55","true","1194","0.24736842105263157","135","true","1194","0.08421052631578947","115","true"
"1195","0.2864583333333333","42","true","1195","0.4010416666666667","55","true","1195","0.25","135","true","1195","0.0625","115","true"
"1196","0.27461139896373055","42","true","1196","0.37823834196891193","55","true","1196","0.27979274611398963","135","true","1196","0.06735751295336788","115","true"
"1197","0.25","42","true","1197","0.4166666666666667","55","true","1197","0.24479166666666666","135","true","1197","0.08854166666666667","115","true"
"1198","0.25654450261780104","42","true","1198","0.43455497382198954","55","true","1198","0.24607329842931938","135","true","1198","0.06282722513089005","115","true"
"1199","0.22099447513812154","42","true","1199","0.4088397790055249","55","true","1199","0.292817679558011","135","true","1199","0.07734806629834254","115","true"
"1200","0.20903954802259886","42","true","1200","0.4576271186440678","55","true","1200","0.23163841807909605","135","true","1200","0.1016949152542373","115","true"
"1201","0.22807017543859648","42","true","1201","0.4678362573099415","55","true","1201","0.25146198830409355","135","true","1201","0.05263157894736842","115","true"
"1202","0.21212121212121213","42","true","1202","0.4303030303030303","55","true","1202","0.2909090909090909","135","true","1202","0.06666666666666667","115","true"
"1203","0.21818181818181817","42","true","1203","0.43636363636363634","55","true","1203","0.2545454545454545","135","true","1203","0.09090909090909091","115","true"
"1204","0.22485207100591717","42","true","1204","0.46745562130177515","55","true","1204","0.23668639053254437","135","true","1204","0.07100591715976332","115","true"
"1205","0.21893491124260356","42","true","1205","0.4378698224852071","55","true","1205","0.2781065088757396","135","true","1205","0.0650887573964497","115","true"
"1206","0.22289156626506024","42","true","1206","0.42168674698795183","55","true","1206","0.26506024096385544","135","true","1206","0.09036144578313253","115","true"
"1207","0.23529411764705882","42","true","1207","0.4294117647058823","55","true","1207","0.2647058823529412","135","true","1207","0.07058823529411765","115","true"
"1208","0.23809523809523808","42","true","1208","0.40476190476190477","55","true","1208","0.2976190476190476","135","true","1208","0.05952380952380952","115","true"
"1209","0.21951219512195122","42","true","1209","0.4024390243902439","55","true","1209","0.2804878048780488","135","true","1209","0.0975609756097561","115","true"
"1210","0.2469879518072289","42","true","1210","0.41566265060240964","55","true","1210","0.26506024096385544","135","true","1210","0.07228915662650602","115","true"
"1211","0.24074074074074073","42","true","1211","0.43209876543209874","55","true","1211","0.25925925925925924","135","true","1211","0.06790123456790123","115","true"
"1212","0.25477707006369427","42","true","1212","0.40764331210191085","55","true","1212","0.267515923566879","135","true","1212","0.07006369426751592","115","true"
"1213","0.2546583850931677","42","true","1213","0.40993788819875776","55","true","1213","0.2546583850931677","135","true","1213","0.08074534161490683","115","true"
"1214","0.24074074074074073","42","true","1214","0.41975308641975306","55","true","1214","0.2777777777777778","135","true","1214","0.06172839506172839","115","true"
"1215","0.2360248447204969","42","true","1215","0.40372670807453415","55","true","1215","0.2919254658385093","135","true","1215","0.06832298136645963","115","true"
"1216","0.2125","42","true","1216","0.40625","55","true","1216","0.29375","135","true","1216","0.0875","115","true"
"1217","0.24096385542168675","42","true","1217","0.39156626506024095","55","true","1217","0.3072289156626506","135","true","1217","0.060240963855421686","115","true"
"1218","0.2289156626506024","42","true","1218","0.37349397590361444","55","true","1218","0.3313253012048193","135","true","1218","0.06626506024096386","115","true"
"1219","0.22085889570552147","42","true","1219","0.3803680981595092","55","true","1219","0.3128834355828221","135","true","1219","0.08588957055214724","115","true"
"1220","0.2392638036809816","42","true","1220","0.4049079754601227","55","true","1220","0.3006134969325153","135","true","1220","0.05521472392638037","115","true"
"1221","0.23026315789473684","42","true","1221","0.3684210526315789","55","true","1221","0.34210526315789475","135","true","1221","0.05921052631578947","115","true"
"1222","0.25","42","true","1222","0.35135135135135137","55","true","1222","0.31756756756756754","135","true","1222","0.08108108108108109","115","true"
"1223","0.24161073825503357","42","true","1223","0.35570469798657717","55","true","1223","0.3624161073825503","135","true","1223","0.040268456375838924","115","true"
"1224","0.23026315789473684","42","true","1224","0.32894736842105265","55","true","1224","0.3881578947368421","135","true","1224","0.05263157894736842","115","true"
"1225","0.23026315789473684","42","true","1225","0.3355263157894737","55","true","1225","0.3355263157894737","135","true","1225","0.09868421052631579","115","true"
"1226","0.22875816993464052","42","true","1226","0.39215686274509803","55","true","1226","0.32679738562091504","135","true","1226","0.05228758169934641","115","true"
"1227","0.19078947368421054","42","true","1227","0.3881578947368421","55","true","1227","0.35526315789473684","135","true","1227","0.06578947368421052","115","true"
"1228","0.20382165605095542","42","true","1228","0.39490445859872614","55","true","1228","0.3184713375796178","135","true","1228","0.08280254777070063","115","true"
"1229","0.20394736842105263","42","true","1229","0.40131578947368424","55","true","1229","0.3355263157894737","135","true","1229","0.05921052631578947","115","true"
"1230","0.18421052631578946","42","true","1230","0.40789473684210525","55","true","1230","0.34210526315789475","135","true","1230","0.06578947368421052","115","true"
"1231","0.17687074829931973","42","true","1231","0.42857142857142855","55","true","1231","0.30612244897959184","135","true","1231","0.08843537414965986","115","true"
"1232","0.20134228187919462","42","true","1232","0.44966442953020136","55","true","1232","0.2953020134228188","135","true","1232","0.053691275167785234","115","true"
"1233","0.21428571428571427","42","true","1233","0.42857142857142855","55","true","1233","0.3051948051948052","135","true","1233","0.05194805194805195","115","true"
"1234","0.2064516129032258","42","true","1234","0.4258064516129032","55","true","1234","0.2967741935483871","135","true","1234","0.07096774193548387","115","true"
"1235","0.21153846153846154","42","true","1235","0.42948717948717946","55","true","1235","0.30128205128205127","135","true","1235","0.057692307692307696","115","true"
"1236","0.21153846153846154","42","true","1236","0.3974358974358974","55","true","1236","0.32051282051282054","135","true","1236","0.07051282051282051","115","true"
"1237","0.2375","42","true","1237","0.40625","55","true","1237","0.26875","135","true","1237","0.0875","115","true"
"1238","0.25748502994011974","42","true","1238","0.4251497005988024","55","true","1238","0.2754491017964072","135","true","1238","0.041916167664670656","115","true"
"1239","0.2682926829268293","42","true","1239","0.3475609756097561","55","true","1239","0.3170731707317073","135","true","1239","0.06707317073170732","115","true"
"1240","0.25308641975308643","42","true","1240","0.38271604938271603","55","true","1240","0.2777777777777778","135","true","1240","0.08641975308641975","115","true"
"1241","0.26993865030674846","42","true","1241","0.38650306748466257","55","true","1241","0.3067484662576687","135","true","1241","0.03680981595092025","115","true"
"1242","0.27848101265822783","42","true","1242","0.33544303797468356","55","true","1242","0.31645569620253167","135","true","1242","0.06962025316455696","115","true"
"1243","0.27672955974842767","42","true","1243","0.3522012578616352","55","true","1243","0.29559748427672955","135","true","1243","0.07547169811320754","115","true"
"1244","0.2857142857142857","42","true","1244","0.34782608695652173","55","true","1244","0.3167701863354037","135","true","1244","0.049689440993788817","115","true"
"1245","0.2727272727272727","42","true","1245","0.3333333333333333","55","true","1245","0.3151515151515151","135","true","1245","0.07878787878787878","115","true"
"1246","0.26627218934911245","42","true","1246","0.3668639053254438","55","true","1246","0.2958579881656805","135","true","1246","0.07100591715976332","115","true"
"1247","0.26900584795321636","42","true","1247","0.3684210526315789","55","true","1247","0.2982456140350877","135","true","1247","0.06432748538011696","115","true"
"1248","0.2616279069767442","42","true","1248","0.3430232558139535","55","true","1248","0.3081395348837209","135","true","1248","0.0872093023255814","115","true"
"1249","0.2471264367816092","42","true","1249","0.3850574712643678","55","true","1249","0.28160919540229884","135","true","1249","0.08620689655172414","115","true"
"1250","0.25287356321839083","42","true","1250","0.3735632183908046","55","true","1250","0.3045977011494253","135","true","1250","0.06896551724137931","115","true"
"1251","0.2471264367816092","42","true","1251","0.3505747126436782","55","true","1251","0.3160919540229885","135","true","1251","0.08620689655172414","115","true"
"1252","0.2752808988764045","42","true","1252","0.3539325842696629","55","true","1252","0.28651685393258425","135","true","1252","0.08426966292134831","115","true"
"1253","0.29891304347826086","42","true","1253","0.32608695652173914","55","true","1253","0.30978260869565216","135","true","1253","0.06521739130434782","115","true"
"1254","0.2857142857142857","42","true","1254","0.32275132275132273","55","true","1254","0.2962962962962963","135","true","1254","0.09523809523809523","115","true"
"1255","0.3005181347150259","42","true","1255","0.34196891191709844","55","true","1255","0.2694300518134715","135","true","1255","0.08808290155440414","115","true"
"1256","0.28205128205128205","42","true","1256","0.35384615384615387","55","true","1256","0.2923076923076923","135","true","1256","0.07179487179487179","115","true"
"1257","0.26455026455026454","42","true","1257","0.36507936507936506","55","true","1257","0.2804232804232804","135","true","1257","0.08994708994708994","115","true"
"1258","0.27979274611398963","42","true","1258","0.36787564766839376","55","true","1258","0.27461139896373055","135","true","1258","0.07772020725388601","115","true"
"1259","0.28205128205128205","42","true","1259","0.35384615384615387","55","true","1259","0.2923076923076923","135","true","1259","0.07179487179487179","115","true"
"1260","0.29081632653061223","42","true","1260","0.34183673469387754","55","true","1260","0.2857142857142857","135","true","1260","0.08163265306122448","115","true"
"1261","0.29842931937172773","42","true","1261","0.35602094240837695","55","true","1261","0.2617801047120419","135","true","1261","0.08376963350785341","115","true"
"1262","0.31382978723404253","42","true","1262","0.3670212765957447","55","true","1262","0.2553191489361702","135","true","1262","0.06382978723404255","115","true"
"1263","0.30158730158730157","42","true","1263","0.36507936507936506","55","true","1263","0.25925925925925924","135","true","1263","0.07407407407407407","115","true"
"1264","0.296875","42","true","1264","0.3854166666666667","55","true","1264","0.22916666666666666","135","true","1264","0.08854166666666667","115","true"
"1265","0.2931937172774869","42","true","1265","0.38219895287958117","55","true","1265","0.24607329842931938","135","true","1265","0.07853403141361257","115","true"
"1266","0.28421052631578947","42","true","1266","0.39473684210526316","55","true","1266","0.25263157894736843","135","true","1266","0.06842105263157895","115","true"
"1267","0.2736842105263158","42","true","1267","0.39473684210526316","55","true","1267","0.25263157894736843","135","true","1267","0.07894736842105263","115","true"
"1268","0.2698412698412698","42","true","1268","0.4021164021164021","55","true","1268","0.24338624338624337","135","true","1268","0.08465608465608465","115","true"
"1269","0.26344086021505375","42","true","1269","0.41397849462365593","55","true","1269","0.26344086021505375","135","true","1269","0.05913978494623656","115","true"
"1270","0.2717391304347826","42","true","1270","0.375","55","true","1270","0.28804347826086957","135","true","1270","0.06521739130434782","115","true"
"1271","0.24858757062146894","42","true","1271","0.4124293785310734","55","true","1271","0.2542372881355932","135","true","1271","0.0847457627118644","115","true"
"1272","0.2647058823529412","42","true","1272","0.4","55","true","1272","0.28823529411764703","135","true","1272","0.047058823529411764","115","true"
"1273","0.2411764705882353","42","true","1273","0.38823529411764707","55","true","1273","0.3","135","true","1273","0.07058823529411765","115","true"
"1274","0.2254335260115607","42","true","1274","0.43352601156069365","55","true","1274","0.24277456647398843","135","true","1274","0.09826589595375723","115","true"
"1275","0.22857142857142856","42","true","1275","0.46285714285714286","55","true","1275","0.26857142857142857","135","true","1275","0.04","115","true"
"1276","0.23699421965317918","42","true","1276","0.4046242774566474","55","true","1276","0.2832369942196532","135","true","1276","0.07514450867052024","115","true"
"1277","0.23952095808383234","42","true","1277","0.4311377245508982","55","true","1277","0.23952095808383234","135","true","1277","0.08982035928143713","115","true"
"1278","0.22289156626506024","42","true","1278","0.46987951807228917","55","true","1278","0.26506024096385544","135","true","1278","0.04216867469879518","115","true"
"1279","0.22085889570552147","42","true","1279","0.4110429447852761","55","true","1279","0.294478527607362","135","true","1279","0.0736196319018405","115","true"
"1280","0.21739130434782608","42","true","1280","0.4409937888198758","55","true","1280","0.2360248447204969","135","true","1280","0.10559006211180125","115","true"
"1281","0.2236842105263158","42","true","1281","0.4605263157894737","55","true","1281","0.2631578947368421","135","true","1281","0.05263157894736842","115","true"
"1282","0.22666666666666666","42","true","1282","0.43333333333333335","55","true","1282","0.26","135","true","1282","0.08","115","true"
"1283","0.1986754966887417","42","true","1283","0.4768211920529801","55","true","1283","0.23841059602649006","135","true","1283","0.08609271523178808","115","true"
"1284","0.20261437908496732","42","true","1284","0.47058823529411764","55","true","1284","0.27450980392156865","135","true","1284","0.05228758169934641","115","true"
"1285","0.2","42","true","1285","0.4258064516129032","55","true","1285","0.2903225806451613","135","true","1285","0.08387096774193549","115","true"
"1286","0.1987179487179487","42","true","1286","0.4551282051282051","55","true","1286","0.2692307692307692","135","true","1286","0.07692307692307693","115","true"
"1287","0.21875","42","true","1287","0.44375","55","true","1287","0.2875","135","true","1287","0.05","115","true"
"1288","0.1875","42","true","1288","0.43125","55","true","1288","0.3","135","true","1288","0.08125","115","true"
"1289","0.21341463414634146","42","true","1289","0.4268292682926829","55","true","1289","0.2804878048780488","135","true","1289","0.07926829268292683","115","true"
"1290","0.22560975609756098","42","true","1290","0.39634146341463417","55","true","1290","0.3170731707317073","135","true","1290","0.06097560975609756","115","true"
"1291","0.21686746987951808","42","true","1291","0.3795180722891566","55","true","1291","0.3192771084337349","135","true","1291","0.08433734939759036","115","true"
"1292","0.21739130434782608","42","true","1292","0.39751552795031053","55","true","1292","0.2981366459627329","135","true","1292","0.08695652173913043","115","true"
"1293","0.21212121212121213","42","true","1293","0.40606060606060607","55","true","1293","0.3151515151515151","135","true","1293","0.06666666666666667","115","true"
"1294","0.20958083832335328","42","true","1294","0.39520958083832336","55","true","1294","0.31137724550898205","135","true","1294","0.08383233532934131","115","true"
"1295","0.18072289156626506","42","true","1295","0.43373493975903615","55","true","1295","0.29518072289156627","135","true","1295","0.09036144578313253","115","true"
"1296","0.18562874251497005","42","true","1296","0.4251497005988024","55","true","1296","0.32934131736526945","135","true","1296","0.059880239520958084","115","true"
"1297","0.1746987951807229","42","true","1297","0.4036144578313253","55","true","1297","0.3253012048192771","135","true","1297","0.0963855421686747","115","true"
"1298","0.18072289156626506","42","true","1298","0.4397590361445783","55","true","1298","0.29518072289156627","135","true","1298","0.08433734939759036","115","true"
"1299","0.20245398773006135","42","true","1299","0.4049079754601227","55","true","1299","0.3312883435582822","135","true","1299","0.06134969325153374","115","true"
"1300","0.19631901840490798","42","true","1300","0.3987730061349693","55","true","1300","0.3067484662576687","135","true","1300","0.09815950920245399","115","true"
"1301","0.225","42","true","1301","0.40625","55","true","1301","0.3","135","true","1301","0.06875","115","true"
"1302","0.2356687898089172","42","true","1302","0.36942675159235666","55","true","1302","0.33121019108280253","135","true","1302","0.06369426751592357","115","true"
"1303","0.22641509433962265","42","true","1303","0.3710691823899371","55","true","1303","0.3018867924528302","135","true","1303","0.10062893081761007","115","true"
"1304","0.24848484848484848","42","true","1304","0.37575757575757573","55","true","1304","0.3090909090909091","135","true","1304","0.06666666666666667","115","true"
"1305","0.2275449101796407","42","true","1305","0.3712574850299401","55","true","1305","0.32934131736526945","135","true","1305","0.0718562874251497","115","true"
"1306","0.23668639053254437","42","true","1306","0.35502958579881655","55","true","1306","0.3076923076923077","135","true","1306","0.10059171597633136","115","true"
"1307","0.23837209302325582","42","true","1307","0.38953488372093026","55","true","1307","0.29651162790697677","135","true","1307","0.0755813953488372","115","true"
"1308","0.23976608187134502","42","true","1308","0.3684210526315789","55","true","1308","0.3216374269005848","135","true","1308","0.07017543859649122","115","true"
"1309","0.2471264367816092","42","true","1309","0.3563218390804598","55","true","1309","0.2988505747126437","135","true","1309","0.09770114942528736","115","true"
"1310","0.26900584795321636","42","true","1310","0.3508771929824561","55","true","1310","0.30994152046783624","135","true","1310","0.07017543859649122","115","true"
"1311","0.2634730538922156","42","true","1311","0.33532934131736525","55","true","1311","0.31137724550898205","135","true","1311","0.08982035928143713","115","true"
"1312","0.2976190476190476","42","true","1312","0.3273809523809524","55","true","1312","0.2916666666666667","135","true","1312","0.08333333333333333","115","true"
"1313","0.30177514792899407","42","true","1313","0.3136094674556213","55","true","1313","0.3076923076923077","135","true","1313","0.07692307692307693","115","true"
"1314","0.2982456140350877","42","true","1314","0.32748538011695905","55","true","1314","0.28654970760233917","135","true","1314","0.08771929824561403","115","true"
"1315","0.29775280898876405","42","true","1315","0.3539325842696629","55","true","1315","0.2752808988764045","135","true","1315","0.07303370786516854","115","true"
"1316","0.30386740331491713","42","true","1316","0.3370165745856354","55","true","1316","0.27624309392265195","135","true","1316","0.08287292817679558","115","true"
"1317","0.29213483146067415","42","true","1317","0.3539325842696629","55","true","1317","0.2696629213483146","135","true","1317","0.08426966292134831","115","true"
"1318","0.29775280898876405","42","true","1318","0.34831460674157305","55","true","1318","0.28651685393258425","135","true","1318","0.06741573033707865","115","true"
"1319","0.29651162790697677","42","true","1319","0.3430232558139535","55","true","1319","0.28488372093023256","135","true","1319","0.0755813953488372","115","true"
"1320","0.281437125748503","42","true","1320","0.38323353293413176","55","true","1320","0.2694610778443114","135","true","1320","0.0658682634730539","115","true"
"1321","0.27218934911242604","42","true","1321","0.38461538461538464","55","true","1321","0.28994082840236685","135","true","1321","0.05325443786982249","115","true"
"1322","0.2654320987654321","42","true","1322","0.38271604938271603","55","true","1322","0.2839506172839506","135","true","1322","0.06790123456790123","115","true"
"1323","0.2682926829268293","42","true","1323","0.3902439024390244","55","true","1323","0.27439024390243905","135","true","1323","0.06707317073170732","115","true"
"1324","0.2634730538922156","42","true","1324","0.38922155688622756","55","true","1324","0.2754491017964072","135","true","1324","0.0718562874251497","115","true"
"1325","0.22839506172839505","42","true","1325","0.41975308641975306","55","true","1325","0.29012345679012347","135","true","1325","0.06172839506172839","115","true"
"1326","0.25","42","true","1326","0.39880952380952384","55","true","1326","0.26785714285714285","135","true","1326","0.08333333333333333","115","true"
"1327","0.23837209302325582","42","true","1327","0.436046511627907","55","true","1327","0.25","135","true","1327","0.0755813953488372","115","true"
"1328","0.24561403508771928","42","true","1328","0.4269005847953216","55","true","1328","0.2631578947368421","135","true","1328","0.06432748538011696","115","true"
"1329","0.24705882352941178","42","true","1329","0.3941176470588235","55","true","1329","0.2823529411764706","135","true","1329","0.07647058823529412","115","true"
"1330","0.24096385542168675","42","true","1330","0.40963855421686746","55","true","1330","0.25301204819277107","135","true","1330","0.0963855421686747","115","true"
"1331","0.2641509433962264","42","true","1331","0.42138364779874216","55","true","1331","0.2578616352201258","135","true","1331","0.05660377358490566","115","true"
"1332","0.23809523809523808","42","true","1332","0.4217687074829932","55","true","1332","0.272108843537415","135","true","1332","0.06802721088435375","115","true"
"1333","0.2348993288590604","42","true","1333","0.4429530201342282","55","true","1333","0.24161073825503357","135","true","1333","0.08053691275167785","115","true"
"1334","0.23129251700680273","42","true","1334","0.4489795918367347","55","true","1334","0.2653061224489796","135","true","1334","0.05442176870748299","115","true"
"1335","0.2108843537414966","42","true","1335","0.4217687074829932","55","true","1335","0.2789115646258503","135","true","1335","0.08843537414965986","115","true"
"1336","0.2","42","true","1336","0.47333333333333333","55","true","1336","0.24","135","true","1336","0.08666666666666667","115","true"
"1337","0.22077922077922077","42","true","1337","0.42857142857142855","55","true","1337","0.3116883116883117","135","true","1337","0.03896103896103896","115","true"
"1338","0.2119205298013245","42","true","1338","0.3841059602649007","55","true","1338","0.31788079470198677","135","true","1338","0.08609271523178808","115","true"
"1339","0.2077922077922078","42","true","1339","0.44155844155844154","55","true","1339","0.2662337662337662","135","true","1339","0.08441558441558442","115","true"
"1340","0.21935483870967742","42","true","1340","0.43870967741935485","55","true","1340","0.2967741935483871","135","true","1340","0.04516129032258064","115","true"
