"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:38:22:298 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1210","0.22994652406417113","42","true","1210","0.4117647058823529","55","true","1210","0.3155080213903743","135","true","1210","0.0427807486631016","115","true"
"1211","0.23243243243243245","42","true","1211","0.41081081081081083","55","true","1211","0.24864864864864866","135","true","1211","0.10810810810810811","115","true"
"1212","0.22099447513812154","42","true","1212","0.4696132596685083","55","true","1212","0.27071823204419887","135","true","1212","0.03867403314917127","115","true"
"1213","0.2154696132596685","42","true","1213","0.39226519337016574","55","true","1213","0.3370165745856354","135","true","1213","0.055248618784530384","115","true"
"1214","0.22527472527472528","42","true","1214","0.4010989010989011","55","true","1214","0.26373626373626374","135","true","1214","0.10989010989010989","115","true"
"1215","0.23243243243243245","42","true","1215","0.4486486486486487","55","true","1215","0.2864864864864865","135","true","1215","0.032432432432432434","115","true"
"1216","0.23204419889502761","42","true","1216","0.35359116022099446","55","true","1216","0.36464088397790057","135","true","1216","0.049723756906077346","115","true"
"1217","0.21978021978021978","42","true","1217","0.37362637362637363","55","true","1217","0.29120879120879123","135","true","1217","0.11538461538461539","115","true"
"1218","0.24725274725274726","42","true","1218","0.4010989010989011","55","true","1218","0.31868131868131866","135","true","1218","0.03296703296703297","115","true"
"1219","0.24864864864864866","42","true","1219","0.32432432432432434","55","true","1219","0.372972972972973","135","true","1219","0.05405405405405406","115","true"
"1220","0.25","42","true","1220","0.33152173913043476","55","true","1220","0.29891304347826086","135","true","1220","0.11956521739130435","115","true"
"1221","0.2303370786516854","42","true","1221","0.42696629213483145","55","true","1221","0.3089887640449438","135","true","1221","0.033707865168539325","115","true"
"1222","0.21839080459770116","42","true","1222","0.3620689655172414","55","true","1222","0.3620689655172414","135","true","1222","0.05747126436781609","115","true"
"1223","0.21264367816091953","42","true","1223","0.3793103448275862","55","true","1223","0.28735632183908044","135","true","1223","0.1206896551724138","115","true"
"1224","0.20689655172413793","42","true","1224","0.45977011494252873","55","true","1224","0.2988505747126437","135","true","1224","0.034482758620689655","115","true"
"1225","0.20903954802259886","42","true","1225","0.3672316384180791","55","true","1225","0.3672316384180791","135","true","1225","0.05649717514124294","115","true"
"1226","0.2033898305084746","42","true","1226","0.3954802259887006","55","true","1226","0.288135593220339","135","true","1226","0.11299435028248588","115","true"
"1227","0.23076923076923078","42","true","1227","0.42857142857142855","55","true","1227","0.3021978021978022","135","true","1227","0.038461538461538464","115","true"
"1228","0.2391304347826087","42","true","1228","0.3423913043478261","55","true","1228","0.375","135","true","1228","0.043478260869565216","115","true"
"1229","0.23333333333333334","42","true","1229","0.3333333333333333","55","true","1229","0.31666666666666665","135","true","1229","0.11666666666666667","115","true"
"1230","0.26229508196721313","42","true","1230","0.39344262295081966","55","true","1230","0.30601092896174864","135","true","1230","0.03825136612021858","115","true"
"1231","0.2655367231638418","42","true","1231","0.3107344632768362","55","true","1231","0.3672316384180791","135","true","1231","0.05649717514124294","115","true"
"1232","0.24260355029585798","42","true","1232","0.33727810650887574","55","true","1232","0.28994082840236685","135","true","1232","0.1301775147928994","115","true"
"1233","0.2342857142857143","42","true","1233","0.4342857142857143","55","true","1233","0.2914285714285714","135","true","1233","0.04","115","true"
"1234","0.22598870056497175","42","true","1234","0.3672316384180791","55","true","1234","0.3615819209039548","135","true","1234","0.04519774011299435","115","true"
"1235","0.21787709497206703","42","true","1235","0.3743016759776536","55","true","1235","0.2681564245810056","135","true","1235","0.13966480446927373","115","true"
"1236","0.2265193370165746","42","true","1236","0.44751381215469616","55","true","1236","0.26519337016574585","135","true","1236","0.06077348066298342","115","true"
"1237","0.2087912087912088","42","true","1237","0.41208791208791207","55","true","1237","0.32967032967032966","135","true","1237","0.04945054945054945","115","true"
"1238","0.21505376344086022","42","true","1238","0.3978494623655914","55","true","1238","0.27419354838709675","135","true","1238","0.11290322580645161","115","true"
"1239","0.22527472527472528","42","true","1239","0.4340659340659341","55","true","1239","0.2692307692307692","135","true","1239","0.07142857142857142","115","true"
"1240","0.25405405405405407","42","true","1240","0.4","55","true","1240","0.2918918918918919","135","true","1240","0.05405405405405406","115","true"
"1241","0.24324324324324326","42","true","1241","0.372972972972973","55","true","1241","0.2810810810810811","135","true","1241","0.10270270270270271","115","true"
"1242","0.26519337016574585","42","true","1242","0.39779005524861877","55","true","1242","0.27624309392265195","135","true","1242","0.06077348066298342","115","true"
"1243","0.28342245989304815","42","true","1243","0.3582887700534759","55","true","1243","0.29411764705882354","135","true","1243","0.06417112299465241","115","true"
"1244","0.28125","42","true","1244","0.3645833333333333","55","true","1244","0.2552083333333333","135","true","1244","0.09895833333333333","115","true"
"1245","0.31155778894472363","42","true","1245","0.36683417085427134","55","true","1245","0.2663316582914573","135","true","1245","0.05527638190954774","115","true"
"1246","0.297029702970297","42","true","1246","0.36633663366336633","55","true","1246","0.27722772277227725","135","true","1246","0.0594059405940594","115","true"
"1247","0.3","42","true","1247","0.375","55","true","1247","0.24","135","true","1247","0.085","115","true"
"1248","0.3024390243902439","42","true","1248","0.3951219512195122","55","true","1248","0.25365853658536586","135","true","1248","0.04878048780487805","115","true"
"1249","0.2946859903381642","42","true","1249","0.3719806763285024","55","true","1249","0.28019323671497587","135","true","1249","0.05314009661835749","115","true"
"1250","0.3118811881188119","42","true","1250","0.3465346534653465","55","true","1250","0.25742574257425743","135","true","1250","0.08415841584158416","115","true"
"1251","0.32195121951219513","42","true","1251","0.37073170731707317","55","true","1251","0.24878048780487805","135","true","1251","0.05853658536585366","115","true"
"1252","0.325","42","true","1252","0.355","55","true","1252","0.26","135","true","1252","0.06","115","true"
"1253","0.3069306930693069","42","true","1253","0.3613861386138614","55","true","1253","0.25742574257425743","135","true","1253","0.07425742574257425","115","true"
"1254","0.3140096618357488","42","true","1254","0.37681159420289856","55","true","1254","0.2560386473429952","135","true","1254","0.05314009661835749","115","true"
"1255","0.3","42","true","1255","0.3619047619047619","55","true","1255","0.2714285714285714","135","true","1255","0.06666666666666667","115","true"
"1256","0.2783018867924528","42","true","1256","0.3867924528301887","55","true","1256","0.2641509433962264","135","true","1256","0.07075471698113207","115","true"
"1257","0.2688679245283019","42","true","1257","0.3915094339622642","55","true","1257","0.2783018867924528","135","true","1257","0.06132075471698113","115","true"
"1258","0.27488151658767773","42","true","1258","0.38388625592417064","55","true","1258","0.27014218009478674","135","true","1258","0.07109004739336493","115","true"
"1259","0.27053140096618356","42","true","1259","0.3961352657004831","55","true","1259","0.2560386473429952","135","true","1259","0.07729468599033816","115","true"
"1260","0.2835820895522388","42","true","1260","0.40298507462686567","55","true","1260","0.25870646766169153","135","true","1260","0.05472636815920398","115","true"
"1261","0.25263157894736843","42","true","1261","0.42105263157894735","55","true","1261","0.24736842105263157","135","true","1261","0.07894736842105263","115","true"
"1262","0.2568306010928962","42","true","1262","0.4207650273224044","55","true","1262","0.24043715846994534","135","true","1262","0.08196721311475409","115","true"
"1263","0.265625","42","true","1263","0.4322916666666667","55","true","1263","0.25","135","true","1263","0.052083333333333336","115","true"
"1264","0.26804123711340205","42","true","1264","0.3917525773195876","55","true","1264","0.27319587628865977","135","true","1264","0.06701030927835051","115","true"
"1265","0.26153846153846155","42","true","1265","0.40512820512820513","55","true","1265","0.2564102564102564","135","true","1265","0.07692307692307693","115","true"
"1266","0.26865671641791045","42","true","1266","0.417910447761194","55","true","1266","0.25870646766169153","135","true","1266","0.05472636815920398","115","true"
"1267","0.2669902912621359","42","true","1267","0.4029126213592233","55","true","1267","0.2524271844660194","135","true","1267","0.07766990291262135","115","true"
"1268","0.2780487804878049","42","true","1268","0.424390243902439","55","true","1268","0.23414634146341465","135","true","1268","0.06341463414634146","115","true"
"1269","0.2623762376237624","42","true","1269","0.4207920792079208","55","true","1269","0.2524752475247525","135","true","1269","0.06435643564356436","115","true"
"1270","0.24120603015075376","42","true","1270","0.4472361809045226","55","true","1270","0.24623115577889448","135","true","1270","0.06532663316582915","115","true"
"1271","0.24509803921568626","42","true","1271","0.44607843137254904","55","true","1271","0.22058823529411764","135","true","1271","0.08823529411764706","115","true"
"1272","0.23902439024390243","42","true","1272","0.47317073170731705","55","true","1272","0.22439024390243903","135","true","1272","0.06341463414634146","115","true"
"1273","0.24271844660194175","42","true","1273","0.441747572815534","55","true","1273","0.24271844660194175","135","true","1273","0.07281553398058252","115","true"
"1274","0.2583732057416268","42","true","1274","0.4449760765550239","55","true","1274","0.21052631578947367","135","true","1274","0.0861244019138756","115","true"
"1275","0.2570093457943925","42","true","1275","0.45794392523364486","55","true","1275","0.21962616822429906","135","true","1275","0.06542056074766354","115","true"
"1276","0.24537037037037038","42","true","1276","0.4351851851851852","55","true","1276","0.24537037037037038","135","true","1276","0.07407407407407407","115","true"
"1277","0.2409090909090909","42","true","1277","0.45","55","true","1277","0.22727272727272727","135","true","1277","0.08181818181818182","115","true"
"1278","0.23963133640552994","42","true","1278","0.4423963133640553","55","true","1278","0.2488479262672811","135","true","1278","0.06912442396313365","115","true"
"1279","0.2304147465437788","42","true","1279","0.4423963133640553","55","true","1279","0.2534562211981567","135","true","1279","0.07373271889400922","115","true"
"1280","0.2358490566037736","42","true","1280","0.44339622641509435","55","true","1280","0.25","135","true","1280","0.07075471698113207","115","true"
"1281","0.25728155339805825","42","true","1281","0.4077669902912621","55","true","1281","0.2815533980582524","135","true","1281","0.05339805825242718","115","true"
"1282","0.22388059701492538","42","true","1282","0.4079601990049751","55","true","1282","0.2885572139303483","135","true","1282","0.07960199004975124","115","true"
"1283","0.2318840579710145","42","true","1283","0.4251207729468599","55","true","1283","0.2753623188405797","135","true","1283","0.06763285024154589","115","true"
"1284","0.22857142857142856","42","true","1284","0.4142857142857143","55","true","1284","0.3","135","true","1284","0.05714285714285714","115","true"
"1285","0.2300469483568075","42","true","1285","0.4131455399061033","55","true","1285","0.28169014084507044","135","true","1285","0.07511737089201878","115","true"
"1286","0.22429906542056074","42","true","1286","0.4252336448598131","55","true","1286","0.2803738317757009","135","true","1286","0.07009345794392523","115","true"
"1287","0.22169811320754718","42","true","1287","0.42452830188679247","55","true","1287","0.28773584905660377","135","true","1287","0.0660377358490566","115","true"
"1288","0.20754716981132076","42","true","1288","0.4339622641509434","55","true","1288","0.2783018867924528","135","true","1288","0.08018867924528301","115","true"
"1289","0.2037914691943128","42","true","1289","0.4597156398104265","55","true","1289","0.27488151658767773","135","true","1289","0.061611374407582936","115","true"
"1290","0.20603015075376885","42","true","1290","0.4371859296482412","55","true","1290","0.3065326633165829","135","true","1290","0.05025125628140704","115","true"
"1291","0.1989795918367347","42","true","1291","0.42857142857142855","55","true","1291","0.2653061224489796","135","true","1291","0.10714285714285714","115","true"
"1292","0.1989247311827957","42","true","1292","0.478494623655914","55","true","1292","0.27419354838709675","135","true","1292","0.04838709677419355","115","true"
"1293","0.18518518518518517","42","true","1293","0.42328042328042326","55","true","1293","0.3386243386243386","135","true","1293","0.05291005291005291","115","true"
"1294","0.1958762886597938","42","true","1294","0.39690721649484534","55","true","1294","0.30412371134020616","135","true","1294","0.10309278350515463","115","true"
"1295","0.205","42","true","1295","0.445","55","true","1295","0.295","135","true","1295","0.055","115","true"
"1296","0.20100502512562815","42","true","1296","0.40703517587939697","55","true","1296","0.3316582914572864","135","true","1296","0.06030150753768844","115","true"
"1297","0.20812182741116753","42","true","1297","0.38071065989847713","55","true","1297","0.29949238578680204","135","true","1297","0.1116751269035533","115","true"
"1298","0.21212121212121213","42","true","1298","0.41919191919191917","55","true","1298","0.30808080808080807","135","true","1298","0.06060606060606061","115","true"
"1299","0.2222222222222222","42","true","1299","0.35858585858585856","55","true","1299","0.36363636363636365","135","true","1299","0.05555555555555555","115","true"
"1300","0.20618556701030927","42","true","1300","0.3556701030927835","55","true","1300","0.31443298969072164","135","true","1300","0.12371134020618557","115","true"
"1301","0.22797927461139897","42","true","1301","0.42487046632124353","55","true","1301","0.29015544041450775","135","true","1301","0.05699481865284974","115","true"
"1302","0.21739130434782608","42","true","1302","0.3695652173913043","55","true","1302","0.3695652173913043","135","true","1302","0.043478260869565216","115","true"
"1303","0.21808510638297873","42","true","1303","0.3617021276595745","55","true","1303","0.2872340425531915","135","true","1303","0.13297872340425532","115","true"
"1304","0.23711340206185566","42","true","1304","0.4381443298969072","55","true","1304","0.28350515463917525","135","true","1304","0.041237113402061855","115","true"
"1305","0.23076923076923078","42","true","1305","0.35384615384615387","55","true","1305","0.37948717948717947","135","true","1305","0.035897435897435895","115","true"
"1306","0.2193877551020408","42","true","1306","0.3469387755102041","55","true","1306","0.3010204081632653","135","true","1306","0.1326530612244898","115","true"
"1307","0.24752475247524752","42","true","1307","0.4158415841584158","55","true","1307","0.297029702970297","135","true","1307","0.039603960396039604","115","true"
"1308","0.25870646766169153","42","true","1308","0.31343283582089554","55","true","1308","0.3880597014925373","135","true","1308","0.03980099502487562","115","true"
"1309","0.24242424242424243","42","true","1309","0.3333333333333333","55","true","1309","0.2878787878787879","135","true","1309","0.13636363636363635","115","true"
"1310","0.27941176470588236","42","true","1310","0.39705882352941174","55","true","1310","0.27450980392156865","135","true","1310","0.049019607843137254","115","true"
"1311","0.25906735751295334","42","true","1311","0.3316062176165803","55","true","1311","0.35233160621761656","135","true","1311","0.05699481865284974","115","true"
"1312","0.24210526315789474","42","true","1312","0.3263157894736842","55","true","1312","0.3","135","true","1312","0.13157894736842105","115","true"
"1313","0.26153846153846155","42","true","1313","0.38461538461538464","55","true","1313","0.3076923076923077","135","true","1313","0.046153846153846156","115","true"
"1314","0.2663316582914573","42","true","1314","0.31155778894472363","55","true","1314","0.36683417085427134","135","true","1314","0.05527638190954774","115","true"
"1315","0.2524752475247525","42","true","1315","0.3316831683168317","55","true","1315","0.2871287128712871","135","true","1315","0.12871287128712872","115","true"
"1316","0.26570048309178745","42","true","1316","0.3961352657004831","55","true","1316","0.2753623188405797","135","true","1316","0.06280193236714976","115","true"
"1317","0.24757281553398058","42","true","1317","0.35436893203883496","55","true","1317","0.32038834951456313","135","true","1317","0.07766990291262135","115","true"
"1318","0.23902439024390243","42","true","1318","0.3951219512195122","55","true","1318","0.25365853658536586","135","true","1318","0.11219512195121951","115","true"
"1319","0.23529411764705882","42","true","1319","0.4362745098039216","55","true","1319","0.2647058823529412","135","true","1319","0.06372549019607843","115","true"
"1320","0.22885572139303484","42","true","1320","0.3880597014925373","55","true","1320","0.29850746268656714","135","true","1320","0.0845771144278607","115","true"
"1321","0.2315270935960591","42","true","1321","0.41379310344827586","55","true","1321","0.24630541871921183","135","true","1321","0.10837438423645321","115","true"
"1322","0.22613065326633167","42","true","1322","0.45226130653266333","55","true","1322","0.2562814070351759","135","true","1322","0.06532663316582915","115","true"
"1323","0.23039215686274508","42","true","1323","0.4117647058823529","55","true","1323","0.28431372549019607","135","true","1323","0.07352941176470588","115","true"
"1324","0.2523364485981308","42","true","1324","0.40654205607476634","55","true","1324","0.2523364485981308","135","true","1324","0.08878504672897196","115","true"
"1325","0.27488151658767773","42","true","1325","0.3981042654028436","55","true","1325","0.26066350710900477","135","true","1325","0.06635071090047394","115","true"
"1326","0.2641509433962264","42","true","1326","0.41037735849056606","55","true","1326","0.24528301886792453","135","true","1326","0.08018867924528301","115","true"
"1327","0.2761904761904762","42","true","1327","0.4238095238095238","55","true","1327","0.22380952380952382","135","true","1327","0.0761904761904762","115","true"
"1328","0.291866028708134","42","true","1328","0.41148325358851673","55","true","1328","0.24880382775119617","135","true","1328","0.04784688995215311","115","true"
"1329","0.27751196172248804","42","true","1329","0.3923444976076555","55","true","1329","0.24401913875598086","135","true","1329","0.0861244019138756","115","true"
"1330","0.2904761904761905","42","true","1330","0.4142857142857143","55","true","1330","0.20952380952380953","135","true","1330","0.08571428571428572","115","true"
"1331","0.2898550724637681","42","true","1331","0.42028985507246375","55","true","1331","0.2318840579710145","135","true","1331","0.057971014492753624","115","true"
"1332","0.2857142857142857","42","true","1332","0.39901477832512317","55","true","1332","0.23645320197044334","135","true","1332","0.07881773399014778","115","true"
"1333","0.28780487804878047","42","true","1333","0.4097560975609756","55","true","1333","0.21951219512195122","135","true","1333","0.08292682926829269","115","true"
"1334","0.29107981220657275","42","true","1334","0.41784037558685444","55","true","1334","0.2300469483568075","135","true","1334","0.06103286384976526","115","true"
"1335","0.27314814814814814","42","true","1335","0.41203703703703703","55","true","1335","0.24537037037037038","135","true","1335","0.06944444444444445","115","true"
"1336","0.28054298642533937","42","true","1336","0.42081447963800905","55","true","1336","0.22171945701357465","135","true","1336","0.07692307692307693","115","true"
"1337","0.2818181818181818","42","true","1337","0.4","55","true","1337","0.2545454545454545","135","true","1337","0.06363636363636363","115","true"
"1338","0.28440366972477066","42","true","1338","0.3761467889908257","55","true","1338","0.25229357798165136","135","true","1338","0.0871559633027523","115","true"
"1339","0.28703703703703703","42","true","1339","0.39814814814814814","55","true","1339","0.23148148148148148","135","true","1339","0.08333333333333333","115","true"
"1340","0.2966507177033493","42","true","1340","0.39712918660287083","55","true","1340","0.23923444976076555","135","true","1340","0.06698564593301436","115","true"
"1341","0.28431372549019607","42","true","1341","0.4019607843137255","55","true","1341","0.23039215686274508","135","true","1341","0.08333333333333333","115","true"
"1342","0.27692307692307694","42","true","1342","0.441025641025641","55","true","1342","0.2153846153846154","135","true","1342","0.06666666666666667","115","true"
"1343","0.2676767676767677","42","true","1343","0.4393939393939394","55","true","1343","0.23232323232323232","135","true","1343","0.06060606060606061","115","true"
"1344","0.25","42","true","1344","0.445","55","true","1344","0.24","135","true","1344","0.065","115","true"
"1345","0.2669902912621359","42","true","1345","0.4368932038834951","55","true","1345","0.22330097087378642","135","true","1345","0.07281553398058252","115","true"
"1346","0.2608695652173913","42","true","1346","0.4492753623188406","55","true","1346","0.22705314009661837","135","true","1346","0.06280193236714976","115","true"
"1347","0.25365853658536586","42","true","1347","0.4585365853658537","55","true","1347","0.23414634146341465","135","true","1347","0.05365853658536585","115","true"
"1348","0.2621359223300971","42","true","1348","0.44660194174757284","55","true","1348","0.23300970873786409","135","true","1348","0.05825242718446602","115","true"
"1349","0.25728155339805825","42","true","1349","0.45145631067961167","55","true","1349","0.22815533980582525","135","true","1349","0.06310679611650485","115","true"
"1350","0.2766990291262136","42","true","1350","0.4368932038834951","55","true","1350","0.23786407766990292","135","true","1350","0.04854368932038835","115","true"
"1351","0.27450980392156865","42","true","1351","0.4362745098039216","55","true","1351","0.23529411764705882","135","true","1351","0.05392156862745098","115","true"
"1352","0.2639593908629442","42","true","1352","0.4467005076142132","55","true","1352","0.2436548223350254","135","true","1352","0.04568527918781726","115","true"
"1353","0.2613065326633166","42","true","1353","0.4371859296482412","55","true","1353","0.24120603015075376","135","true","1353","0.06030150753768844","115","true"
"1354","0.25870646766169153","42","true","1354","0.4427860696517413","55","true","1354","0.23383084577114427","135","true","1354","0.06467661691542288","115","true"
"1355","0.2634146341463415","42","true","1355","0.44390243902439025","55","true","1355","0.24390243902439024","135","true","1355","0.04878048780487805","115","true"
"1356","0.2679425837320574","42","true","1356","0.430622009569378","55","true","1356","0.24401913875598086","135","true","1356","0.05741626794258373","115","true"
"1357","0.23671497584541062","42","true","1357","0.463768115942029","55","true","1357","0.23671497584541062","135","true","1357","0.06280193236714976","115","true"
"1358","0.2222222222222222","42","true","1358","0.4595959595959596","55","true","1358","0.26262626262626265","135","true","1358","0.05555555555555555","115","true"
"1359","0.20812182741116753","42","true","1359","0.45685279187817257","55","true","1359","0.25888324873096447","135","true","1359","0.07614213197969544","115","true"
"1360","0.21649484536082475","42","true","1360","0.4536082474226804","55","true","1360","0.26288659793814434","135","true","1360","0.06701030927835051","115","true"
"1361","0.19672131147540983","42","true","1361","0.453551912568306","55","true","1361","0.2896174863387978","135","true","1361","0.060109289617486336","115","true"
"1362","0.20903954802259886","42","true","1362","0.4350282485875706","55","true","1362","0.2937853107344633","135","true","1362","0.062146892655367235","115","true"
"1363","0.19889502762430938","42","true","1363","0.430939226519337","55","true","1363","0.30939226519337015","135","true","1363","0.06077348066298342","115","true"
"1364","0.2","42","true","1364","0.41621621621621624","55","true","1364","0.31891891891891894","135","true","1364","0.06486486486486487","115","true"
"1365","0.21164021164021163","42","true","1365","0.3968253968253968","55","true","1365","0.328042328042328","135","true","1365","0.06349206349206349","115","true"
"1366","0.19576719576719576","42","true","1366","0.4074074074074074","55","true","1366","0.3439153439153439","135","true","1366","0.05291005291005291","115","true"
"1367","0.1702127659574468","42","true","1367","0.40425531914893614","55","true","1367","0.35638297872340424","135","true","1367","0.06914893617021277","115","true"
"1368","0.193717277486911","42","true","1368","0.418848167539267","55","true","1368","0.3298429319371728","135","true","1368","0.05759162303664921","115","true"
"1369","0.1875","42","true","1369","0.4114583333333333","55","true","1369","0.3541666666666667","135","true","1369","0.046875","115","true"
"1370","0.18518518518518517","42","true","1370","0.4021164021164021","55","true","1370","0.3439153439153439","135","true","1370","0.06878306878306878","115","true"
"1371","0.1881720430107527","42","true","1371","0.43010752688172044","55","true","1371","0.3225806451612903","135","true","1371","0.05913978494623656","115","true"
"1372","0.19786096256684493","42","true","1372","0.40106951871657753","55","true","1372","0.3422459893048128","135","true","1372","0.058823529411764705","115","true"
"1373","0.18617021276595744","42","true","1373","0.4148936170212766","55","true","1373","0.32978723404255317","135","true","1373","0.06914893617021277","115","true"
"1374","0.19473684210526315","42","true","1374","0.4105263157894737","55","true","1374","0.3368421052631579","135","true","1374","0.05789473684210526","115","true"
"1375","0.2","42","true","1375","0.37894736842105264","55","true","1375","0.3368421052631579","135","true","1375","0.08421052631578947","115","true"
"1376","0.2182741116751269","42","true","1376","0.4010152284263959","55","true","1376","0.30456852791878175","135","true","1376","0.07614213197969544","115","true"
"1377","0.23979591836734693","42","true","1377","0.35714285714285715","55","true","1377","0.3469387755102041","135","true","1377","0.05612244897959184","115","true"
"1378","0.2153846153846154","42","true","1378","0.358974358974359","55","true","1378","0.3384615384615385","135","true","1378","0.08717948717948718","115","true"
"1379","0.21465968586387435","42","true","1379","0.3717277486910995","55","true","1379","0.3298429319371728","135","true","1379","0.08376963350785341","115","true"
"1380","0.24083769633507854","42","true","1380","0.35602094240837695","55","true","1380","0.3403141361256545","135","true","1380","0.06282722513089005","115","true"
"1381","0.24598930481283424","42","true","1381","0.35294117647058826","55","true","1381","0.32620320855614976","135","true","1381","0.0748663101604278","115","true"
"1382","0.2571428571428571","42","true","1382","0.37142857142857144","55","true","1382","0.2914285714285714","135","true","1382","0.08","115","true"
"1383","0.2542372881355932","42","true","1383","0.3672316384180791","55","true","1383","0.3050847457627119","135","true","1383","0.07344632768361582","115","true"
"1384","0.2608695652173913","42","true","1384","0.3695652173913043","55","true","1384","0.28804347826086957","135","true","1384","0.08152173913043478","115","true"
"1385","0.2698412698412698","42","true","1385","0.37037037037037035","55","true","1385","0.2698412698412698","135","true","1385","0.08994708994708994","115","true"
"1386","0.2864583333333333","42","true","1386","0.3489583333333333","55","true","1386","0.28125","135","true","1386","0.08333333333333333","115","true"
"1387","0.25654450261780104","42","true","1387","0.3612565445026178","55","true","1387","0.2879581151832461","135","true","1387","0.09424083769633508","115","true"
"1388","0.2708333333333333","42","true","1388","0.3645833333333333","55","true","1388","0.2708333333333333","135","true","1388","0.09375","115","true"
"1389","0.2760416666666667","42","true","1389","0.3541666666666667","55","true","1389","0.2916666666666667","135","true","1389","0.078125","115","true"
"1390","0.29797979797979796","42","true","1390","0.3383838383838384","55","true","1390","0.2828282828282828","135","true","1390","0.08080808080808081","115","true"
"1391","0.29842931937172773","42","true","1391","0.3298429319371728","55","true","1391","0.28272251308900526","135","true","1391","0.08900523560209424","115","true"
"1392","0.29411764705882354","42","true","1392","0.3422459893048128","55","true","1392","0.2994652406417112","135","true","1392","0.06417112299465241","115","true"
"1393","0.2617801047120419","42","true","1393","0.34554973821989526","55","true","1393","0.3089005235602094","135","true","1393","0.08376963350785341","115","true"
"1394","0.2777777777777778","42","true","1394","0.35858585858585856","55","true","1394","0.2727272727272727","135","true","1394","0.09090909090909091","115","true"
"1395","0.297029702970297","42","true","1395","0.3465346534653465","55","true","1395","0.297029702970297","135","true","1395","0.0594059405940594","115","true"
"1396","0.27450980392156865","42","true","1396","0.3480392156862745","55","true","1396","0.29901960784313725","135","true","1396","0.0784313725490196","115","true"
"1397","0.2815533980582524","42","true","1397","0.35436893203883496","55","true","1397","0.2669902912621359","135","true","1397","0.0970873786407767","115","true"
"1398","0.2975609756097561","42","true","1398","0.36097560975609755","55","true","1398","0.28292682926829266","135","true","1398","0.05853658536585366","115","true"
"1399","0.2676767676767677","42","true","1399","0.36363636363636365","55","true","1399","0.30808080808080807","135","true","1399","0.06060606060606061","115","true"
"1400","0.2879581151832461","42","true","1400","0.34554973821989526","55","true","1400","0.2670157068062827","135","true","1400","0.09947643979057591","115","true"
"1401","0.29533678756476683","42","true","1401","0.38860103626943004","55","true","1401","0.2694300518134715","135","true","1401","0.046632124352331605","115","true"
"1402","0.2903225806451613","42","true","1402","0.3333333333333333","55","true","1402","0.3172043010752688","135","true","1402","0.05913978494623656","115","true"
"1403","0.291005291005291","42","true","1403","0.3544973544973545","55","true","1403","0.24867724867724866","135","true","1403","0.10582010582010581","115","true"
"1404","0.2931937172774869","42","true","1404","0.39790575916230364","55","true","1404","0.25654450261780104","135","true","1404","0.05235602094240838","115","true"
"1405","0.29441624365482233","42","true","1405","0.3604060913705584","55","true","1405","0.28426395939086296","135","true","1405","0.06091370558375635","115","true"
"1406","0.2639593908629442","42","true","1406","0.4010152284263959","55","true","1406","0.2233502538071066","135","true","1406","0.1116751269035533","115","true"
"1407","0.2647058823529412","42","true","1407","0.46078431372549017","55","true","1407","0.22058823529411764","135","true","1407","0.05392156862745098","115","true"
"1408","0.2639593908629442","42","true","1408","0.38578680203045684","55","true","1408","0.27918781725888325","135","true","1408","0.07106598984771574","115","true"
"1409","0.2578947368421053","42","true","1409","0.39473684210526316","55","true","1409","0.22631578947368422","135","true","1409","0.12105263157894737","115","true"
"1410","0.26424870466321243","42","true","1410","0.45077720207253885","55","true","1410","0.21761658031088082","135","true","1410","0.06735751295336788","115","true"
"1411","0.23711340206185566","42","true","1411","0.42783505154639173","55","true","1411","0.27835051546391754","135","true","1411","0.05670103092783505","115","true"
"1412","0.24468085106382978","42","true","1412","0.40425531914893614","55","true","1412","0.2393617021276596","135","true","1412","0.11170212765957446","115","true"
"1413","0.25925925925925924","42","true","1413","0.4444444444444444","55","true","1413","0.21693121693121692","135","true","1413","0.07936507936507936","115","true"
"1414","0.25773195876288657","42","true","1414","0.44329896907216493","55","true","1414","0.24742268041237114","135","true","1414","0.05154639175257732","115","true"
"1415","0.25510204081632654","42","true","1415","0.4030612244897959","55","true","1415","0.25510204081632654","135","true","1415","0.08673469387755102","115","true"
"1416","0.2736318407960199","42","true","1416","0.4228855721393035","55","true","1416","0.22885572139303484","135","true","1416","0.07462686567164178","115","true"
"1417","0.2663316582914573","42","true","1417","0.4020100502512563","55","true","1417","0.2814070351758794","135","true","1417","0.05025125628140704","115","true"
"1418","0.2602040816326531","42","true","1418","0.3622448979591837","55","true","1418","0.29591836734693877","135","true","1418","0.08163265306122448","115","true"
