"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:56:899 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1213","0.34418604651162793","42","true","1213","0.4232558139534884","55","true","1213","0.21395348837209302","135","true","1213","0.018604651162790697","115","true"
"1214","0.35135135135135137","42","true","1214","0.40540540540540543","55","true","1214","0.22072072072072071","135","true","1214","0.02252252252252252","115","true"
"1215","0.3782608695652174","42","true","1215","0.3869565217391304","55","true","1215","0.20869565217391303","135","true","1215","0.02608695652173913","115","true"
"1216","0.3875","42","true","1216","0.37916666666666665","55","true","1216","0.22083333333333333","135","true","1216","0.0125","115","true"
"1217","0.4132231404958678","42","true","1217","0.34297520661157027","55","true","1217","0.21074380165289255","135","true","1217","0.03305785123966942","115","true"
"1218","0.43775100401606426","42","true","1218","0.3493975903614458","55","true","1218","0.19678714859437751","135","true","1218","0.01606425702811245","115","true"
"1219","0.41596638655462187","42","true","1219","0.3445378151260504","55","true","1219","0.23109243697478993","135","true","1219","0.008403361344537815","115","true"
"1220","0.42731277533039647","42","true","1220","0.30837004405286345","55","true","1220","0.23788546255506607","135","true","1220","0.02643171806167401","115","true"
"1221","0.4377880184331797","42","true","1221","0.30414746543778803","55","true","1221","0.24423963133640553","135","true","1221","0.013824884792626729","115","true"
"1222","0.44776119402985076","42","true","1222","0.2736318407960199","55","true","1222","0.263681592039801","135","true","1222","0.014925373134328358","115","true"
"1223","0.4174757281553398","42","true","1223","0.3058252427184466","55","true","1223","0.25728155339805825","135","true","1223","0.019417475728155338","115","true"
"1224","0.4429223744292237","42","true","1224","0.2922374429223744","55","true","1224","0.2557077625570776","135","true","1224","0.0091324200913242","115","true"
"1225","0.4469026548672566","42","true","1225","0.2920353982300885","55","true","1225","0.24336283185840707","135","true","1225","0.017699115044247787","115","true"
"1226","0.45064377682403434","42","true","1226","0.2918454935622318","55","true","1226","0.2317596566523605","135","true","1226","0.02575107296137339","115","true"
"1227","0.4637096774193548","42","true","1227","0.29838709677419356","55","true","1227","0.2217741935483871","135","true","1227","0.016129032258064516","115","true"
"1228","0.46875","42","true","1228","0.296875","55","true","1228","0.21875","135","true","1228","0.015625","115","true"
"1229","0.4653846153846154","42","true","1229","0.3038461538461538","55","true","1229","0.19230769230769232","135","true","1229","0.038461538461538464","115","true"
"1230","0.4745098039215686","42","true","1230","0.3333333333333333","55","true","1230","0.17254901960784313","135","true","1230","0.0196078431372549","115","true"
"1231","0.4979253112033195","42","true","1231","0.3278008298755187","55","true","1231","0.16182572614107885","135","true","1231","0.012448132780082987","115","true"
"1232","0.49361702127659574","42","true","1232","0.33191489361702126","55","true","1232","0.15319148936170213","135","true","1232","0.02127659574468085","115","true"
"1233","0.5121951219512195","42","true","1233","0.3252032520325203","55","true","1233","0.14634146341463414","135","true","1233","0.016260162601626018","115","true"
"1234","0.5177865612648221","42","true","1234","0.3201581027667984","55","true","1234","0.15019762845849802","135","true","1234","0.011857707509881422","115","true"
"1235","0.5278810408921933","42","true","1235","0.30855018587360594","55","true","1235","0.1449814126394052","135","true","1235","0.01858736059479554","115","true"
"1236","0.519298245614035","42","true","1236","0.3298245614035088","55","true","1236","0.13333333333333333","135","true","1236","0.017543859649122806","115","true"
"1237","0.5241379310344828","42","true","1237","0.3275862068965517","55","true","1237","0.13448275862068965","135","true","1237","0.013793103448275862","115","true"
"1238","0.5306122448979592","42","true","1238","0.3197278911564626","55","true","1238","0.1326530612244898","135","true","1238","0.017006802721088437","115","true"
"1239","0.5231788079470199","42","true","1239","0.3344370860927152","55","true","1239","0.11920529801324503","135","true","1239","0.023178807947019868","115","true"
"1240","0.5234899328859061","42","true","1240","0.33221476510067116","55","true","1240","0.12751677852348994","135","true","1240","0.016778523489932886","115","true"
"1241","0.5594405594405595","42","true","1241","0.3006993006993007","55","true","1241","0.12937062937062938","135","true","1241","0.01048951048951049","115","true"
"1242","0.5667870036101083","42","true","1242","0.2996389891696751","55","true","1242","0.11191335740072202","135","true","1242","0.021660649819494584","115","true"
"1243","0.5582191780821918","42","true","1243","0.3082191780821918","55","true","1243","0.10616438356164383","135","true","1243","0.0273972602739726","115","true"
"1244","0.5581395348837209","42","true","1244","0.33222591362126247","55","true","1244","0.09966777408637874","135","true","1244","0.009966777408637873","115","true"
"1245","0.5551948051948052","42","true","1245","0.3246753246753247","55","true","1245","0.1038961038961039","135","true","1245","0.016233766233766232","115","true"
"1246","0.5302013422818792","42","true","1246","0.348993288590604","55","true","1246","0.09731543624161074","135","true","1246","0.02348993288590604","115","true"
"1247","0.54","42","true","1247","0.35","55","true","1247","0.10333333333333333","135","true","1247","0.006666666666666667","115","true"
"1248","0.5275862068965518","42","true","1248","0.3482758620689655","55","true","1248","0.11379310344827587","135","true","1248","0.010344827586206896","115","true"
"1249","0.48717948717948717","42","true","1249","0.3882783882783883","55","true","1249","0.10256410256410256","135","true","1249","0.02197802197802198","115","true"
"1250","0.4743083003952569","42","true","1250","0.4150197628458498","55","true","1250","0.10276679841897234","135","true","1250","0.007905138339920948","115","true"
"1251","0.4789915966386555","42","true","1251","0.40756302521008403","55","true","1251","0.10084033613445378","135","true","1251","0.012605042016806723","115","true"
"1252","0.4838709677419355","42","true","1252","0.4055299539170507","55","true","1252","0.09216589861751152","135","true","1252","0.018433179723502304","115","true"
"1253","0.4870689655172414","42","true","1253","0.4051724137931034","55","true","1253","0.09482758620689655","135","true","1253","0.01293103448275862","115","true"
"1254","0.4939271255060729","42","true","1254","0.39271255060728744","55","true","1254","0.10526315789473684","135","true","1254","0.008097165991902834","115","true"
"1255","0.4637096774193548","42","true","1255","0.4153225806451613","55","true","1255","0.10483870967741936","135","true","1255","0.016129032258064516","115","true"
"1256","0.46963562753036436","42","true","1256","0.41700404858299595","55","true","1256","0.10121457489878542","135","true","1256","0.012145748987854251","115","true"
"1257","0.464","42","true","1257","0.428","55","true","1257","0.1","135","true","1257","0.008","115","true"
"1258","0.43037974683544306","42","true","1258","0.45569620253164556","55","true","1258","0.08860759493670886","135","true","1258","0.02531645569620253","115","true"
"1259","0.4410480349344978","42","true","1259","0.45414847161572053","55","true","1259","0.09606986899563319","135","true","1259","0.008733624454148471","115","true"
"1260","0.43414634146341463","42","true","1260","0.43414634146341463","55","true","1260","0.12195121951219512","135","true","1260","0.00975609756097561","115","true"
"1261","0.41208791208791207","42","true","1261","0.45604395604395603","55","true","1261","0.1043956043956044","135","true","1261","0.027472527472527472","115","true"
"1262","0.4157303370786517","42","true","1262","0.46629213483146065","55","true","1262","0.11235955056179775","135","true","1262","0.0056179775280898875","115","true"
"1263","0.4","42","true","1263","0.43783783783783786","55","true","1263","0.15675675675675677","135","true","1263","0.005405405405405406","115","true"
"1264","0.3675675675675676","42","true","1264","0.4702702702702703","55","true","1264","0.13513513513513514","135","true","1264","0.02702702702702703","115","true"
"1265","0.390625","42","true","1265","0.4375","55","true","1265","0.16666666666666666","135","true","1265","0.005208333333333333","115","true"
"1266","0.39593908629441626","42","true","1266","0.4010152284263959","55","true","1266","0.19289340101522842","135","true","1266","0.01015228426395939","115","true"
"1267","0.3645833333333333","42","true","1267","0.4427083333333333","55","true","1267","0.171875","135","true","1267","0.020833333333333332","115","true"
"1268","0.3967391304347826","42","true","1268","0.42391304347826086","55","true","1268","0.16847826086956522","135","true","1268","0.010869565217391304","115","true"
"1269","0.430939226519337","42","true","1269","0.39226519337016574","55","true","1269","0.15469613259668508","135","true","1269","0.022099447513812154","115","true"
"1270","0.4","42","true","1270","0.42424242424242425","55","true","1270","0.14545454545454545","135","true","1270","0.030303030303030304","115","true"
"1271","0.4276315789473684","42","true","1271","0.39473684210526316","55","true","1271","0.17105263157894737","135","true","1271","0.006578947368421052","115","true"
"1272","0.410958904109589","42","true","1272","0.3972602739726027","55","true","1272","0.15753424657534246","135","true","1272","0.03424657534246575","115","true"
"1273","0.40131578947368424","42","true","1273","0.4276315789473684","55","true","1273","0.1513157894736842","135","true","1273","0.019736842105263157","115","true"
"1274","0.4050632911392405","42","true","1274","0.4050632911392405","55","true","1274","0.17721518987341772","135","true","1274","0.012658227848101266","115","true"
"1275","0.4125","42","true","1275","0.4","55","true","1275","0.15","135","true","1275","0.0375","115","true"
"1276","0.3950617283950617","42","true","1276","0.4444444444444444","55","true","1276","0.1419753086419753","135","true","1276","0.018518518518518517","115","true"
"1277","0.38650306748466257","42","true","1277","0.43558282208588955","55","true","1277","0.17177914110429449","135","true","1277","0.006134969325153374","115","true"
"1278","0.3815028901734104","42","true","1278","0.4277456647398844","55","true","1278","0.15606936416184972","135","true","1278","0.03468208092485549","115","true"
"1279","0.37058823529411766","42","true","1279","0.4647058823529412","55","true","1279","0.1411764705882353","135","true","1279","0.023529411764705882","115","true"
"1280","0.39880952380952384","42","true","1280","0.4166666666666667","55","true","1280","0.16071428571428573","135","true","1280","0.023809523809523808","115","true"
"1281","0.41818181818181815","42","true","1281","0.41818181818181815","55","true","1281","0.12121212121212122","135","true","1281","0.04242424242424243","115","true"
"1282","0.425","42","true","1282","0.43125","55","true","1282","0.13125","135","true","1282","0.0125","115","true"
"1283","0.41916167664670656","42","true","1283","0.41916167664670656","55","true","1283","0.1377245508982036","135","true","1283","0.023952095808383235","115","true"
"1284","0.4463276836158192","42","true","1284","0.3954802259887006","55","true","1284","0.11864406779661017","135","true","1284","0.03954802259887006","115","true"
"1285","0.4673913043478261","42","true","1285","0.375","55","true","1285","0.14130434782608695","135","true","1285","0.016304347826086956","115","true"
"1286","0.4919786096256685","42","true","1286","0.32620320855614976","55","true","1286","0.15508021390374332","135","true","1286","0.026737967914438502","115","true"
"1287","0.505","42","true","1287","0.33","55","true","1287","0.13","135","true","1287","0.035","115","true"
"1288","0.5170731707317073","42","true","1288","0.33658536585365856","55","true","1288","0.13170731707317074","135","true","1288","0.014634146341463415","115","true"
"1289","0.5097087378640777","42","true","1289","0.32038834951456313","55","true","1289","0.14563106796116504","135","true","1289","0.024271844660194174","115","true"
"1290","0.5048543689320388","42","true","1290","0.33495145631067963","55","true","1290","0.13106796116504854","135","true","1290","0.02912621359223301","115","true"
"1291","0.495","42","true","1291","0.35","55","true","1291","0.135","135","true","1291","0.02","115","true"
"1292","0.5161290322580645","42","true","1292","0.3279569892473118","55","true","1292","0.12903225806451613","135","true","1292","0.026881720430107527","115","true"
"1293","0.49238578680203043","42","true","1293","0.3604060913705584","55","true","1293","0.116751269035533","135","true","1293","0.030456852791878174","115","true"
"1294","0.5141509433962265","42","true","1294","0.3443396226415094","55","true","1294","0.12735849056603774","135","true","1294","0.014150943396226415","115","true"
"1295","0.5229357798165137","42","true","1295","0.3256880733944954","55","true","1295","0.12385321100917432","135","true","1295","0.027522935779816515","115","true"
"1296","0.5091743119266054","42","true","1296","0.3532110091743119","55","true","1296","0.10550458715596331","135","true","1296","0.03211009174311927","115","true"
"1297","0.5130434782608696","42","true","1297","0.34347826086956523","55","true","1297","0.13043478260869565","135","true","1297","0.013043478260869565","115","true"
"1298","0.502262443438914","42","true","1298","0.334841628959276","55","true","1298","0.13122171945701358","135","true","1298","0.03167420814479638","115","true"
"1299","0.5203619909502263","42","true","1299","0.34841628959276016","55","true","1299","0.09954751131221719","135","true","1299","0.03167420814479638","115","true"
"1300","0.545045045045045","42","true","1300","0.3063063063063063","55","true","1300","0.14414414414414414","135","true","1300","0.0045045045045045045","115","true"
"1301","0.5586854460093896","42","true","1301","0.26291079812206575","55","true","1301","0.14084507042253522","135","true","1301","0.03755868544600939","115","true"
"1302","0.583756345177665","42","true","1302","0.29441624365482233","55","true","1302","0.09137055837563451","135","true","1302","0.030456852791878174","115","true"
"1303","0.5734597156398105","42","true","1303","0.3127962085308057","55","true","1303","0.10426540284360189","135","true","1303","0.009478672985781991","115","true"
"1304","0.5855855855855856","42","true","1304","0.2882882882882883","55","true","1304","0.1036036036036036","135","true","1304","0.02252252252252252","115","true"
"1305","0.5764192139737991","42","true","1305","0.314410480349345","55","true","1305","0.08296943231441048","135","true","1305","0.026200873362445413","115","true"
"1306","0.5458515283842795","42","true","1306","0.34497816593886466","55","true","1306","0.09170305676855896","135","true","1306","0.017467248908296942","115","true"
"1307","0.5446808510638298","42","true","1307","0.3404255319148936","55","true","1307","0.09787234042553192","135","true","1307","0.01702127659574468","115","true"
"1308","0.5213675213675214","42","true","1308","0.36324786324786323","55","true","1308","0.08974358974358974","135","true","1308","0.02564102564102564","115","true"
"1309","0.5110132158590308","42","true","1309","0.3744493392070485","55","true","1309","0.09691629955947137","135","true","1309","0.01762114537444934","115","true"
"1310","0.5066666666666667","42","true","1310","0.39555555555555555","55","true","1310","0.08444444444444445","135","true","1310","0.013333333333333334","115","true"
"1311","0.5","42","true","1311","0.40825688073394495","55","true","1311","0.0871559633027523","135","true","1311","0.0045871559633027525","115","true"
"1312","0.507177033492823","42","true","1312","0.3875598086124402","55","true","1312","0.09569377990430622","135","true","1312","0.009569377990430622","115","true"
"1313","0.5112107623318386","42","true","1313","0.38565022421524664","55","true","1313","0.08968609865470852","135","true","1313","0.013452914798206279","115","true"
"1314","0.5130434782608696","42","true","1314","0.391304347826087","55","true","1314","0.09565217391304348","135","true","1314","0","115","true"
"1315","0.48917748917748916","42","true","1315","0.38961038961038963","55","true","1315","0.11255411255411256","135","true","1315","0.008658008658008658","115","true"
"1316","0.4978723404255319","42","true","1316","0.39148936170212767","55","true","1316","0.09787234042553192","135","true","1316","0.01276595744680851","115","true"
"1317","0.4641350210970464","42","true","1317","0.4219409282700422","55","true","1317","0.10970464135021098","135","true","1317","0.004219409282700422","115","true"
"1318","0.4553191489361702","42","true","1318","0.41702127659574467","55","true","1318","0.10638297872340426","135","true","1318","0.02127659574468085","115","true"
"1319","0.43776824034334766","42","true","1319","0.45493562231759654","55","true","1319","0.0944206008583691","135","true","1319","0.012875536480686695","115","true"
"1320","0.4088888888888889","42","true","1320","0.47555555555555556","55","true","1320","0.1111111111111111","135","true","1320","0.0044444444444444444","115","true"
"1321","0.4","42","true","1321","0.4681818181818182","55","true","1321","0.11363636363636363","135","true","1321","0.01818181818181818","115","true"
"1322","0.40271493212669685","42","true","1322","0.4796380090497738","55","true","1322","0.1085972850678733","135","true","1322","0.00904977375565611","115","true"
"1323","0.41810344827586204","42","true","1323","0.4482758620689655","55","true","1323","0.12931034482758622","135","true","1323","0.004310344827586207","115","true"
"1324","0.4166666666666667","42","true","1324","0.42083333333333334","55","true","1324","0.14583333333333334","135","true","1324","0.016666666666666666","115","true"
"1325","0.4089068825910931","42","true","1325","0.44534412955465585","55","true","1325","0.13765182186234817","135","true","1325","0.008097165991902834","115","true"
"1326","0.3877551020408163","42","true","1326","0.4448979591836735","55","true","1326","0.15918367346938775","135","true","1326","0.00816326530612245","115","true"
"1327","0.39357429718875503","42","true","1327","0.43775100401606426","55","true","1327","0.14457831325301204","135","true","1327","0.024096385542168676","115","true"
"1328","0.4085603112840467","42","true","1328","0.4396887159533074","55","true","1328","0.14007782101167315","135","true","1328","0.011673151750972763","115","true"
"1329","0.37398373983739835","42","true","1329","0.46747967479674796","55","true","1329","0.15447154471544716","135","true","1329","0.0040650406504065045","115","true"
"1330","0.36363636363636365","42","true","1330","0.45454545454545453","55","true","1330","0.15584415584415584","135","true","1330","0.025974025974025976","115","true"
"1331","0.3620689655172414","42","true","1331","0.4698275862068966","55","true","1331","0.15086206896551724","135","true","1331","0.017241379310344827","115","true"
"1332","0.3789954337899543","42","true","1332","0.4246575342465753","55","true","1332","0.1872146118721461","135","true","1332","0.0091324200913242","115","true"
"1333","0.3799126637554585","42","true","1333","0.4192139737991266","55","true","1333","0.17903930131004367","135","true","1333","0.021834061135371178","115","true"
"1334","0.36909871244635195","42","true","1334","0.4248927038626609","55","true","1334","0.1888412017167382","135","true","1334","0.017167381974248927","115","true"
"1335","0.37606837606837606","42","true","1335","0.41025641025641024","55","true","1335","0.20512820512820512","135","true","1335","0.008547008547008548","115","true"
"1336","0.3722943722943723","42","true","1336","0.42424242424242425","55","true","1336","0.19047619047619047","135","true","1336","0.012987012987012988","115","true"
"1337","0.36637931034482757","42","true","1337","0.43103448275862066","55","true","1337","0.1724137931034483","135","true","1337","0.03017241379310345","115","true"
"1338","0.3624454148471616","42","true","1338","0.45414847161572053","55","true","1338","0.1703056768558952","135","true","1338","0.013100436681222707","115","true"
"1339","0.37554585152838427","42","true","1339","0.43231441048034935","55","true","1339","0.17467248908296942","135","true","1339","0.017467248908296942","115","true"
"1340","0.38839285714285715","42","true","1340","0.4017857142857143","55","true","1340","0.17857142857142858","135","true","1340","0.03125","115","true"
"1341","0.3761904761904762","42","true","1341","0.43333333333333335","55","true","1341","0.1761904761904762","135","true","1341","0.014285714285714285","115","true"
"1342","0.3697916666666667","42","true","1342","0.4166666666666667","55","true","1342","0.19270833333333334","135","true","1342","0.020833333333333332","115","true"
"1343","0.3951219512195122","42","true","1343","0.40487804878048783","55","true","1343","0.18048780487804877","135","true","1343","0.01951219512195122","115","true"
"1344","0.3904761904761905","42","true","1344","0.40476190476190477","55","true","1344","0.19047619047619047","135","true","1344","0.014285714285714285","115","true"
"1345","0.37799043062200954","42","true","1345","0.3875598086124402","55","true","1345","0.21052631578947367","135","true","1345","0.023923444976076555","115","true"
"1346","0.4075829383886256","42","true","1346","0.3744075829383886","55","true","1346","0.1990521327014218","135","true","1346","0.018957345971563982","115","true"
"1347","0.4174757281553398","42","true","1347","0.3446601941747573","55","true","1347","0.22815533980582525","135","true","1347","0.009708737864077669","115","true"
"1348","0.4","42","true","1348","0.36585365853658536","55","true","1348","0.21951219512195122","135","true","1348","0.014634146341463415","115","true"
"1349","0.41624365482233505","42","true","1349","0.3553299492385787","55","true","1349","0.20304568527918782","135","true","1349","0.025380710659898477","115","true"
"1350","0.41919191919191917","42","true","1350","0.37373737373737376","55","true","1350","0.20202020202020202","135","true","1350","0.005050505050505051","115","true"
"1351","0.39473684210526316","42","true","1351","0.3684210526315789","55","true","1351","0.21052631578947367","135","true","1351","0.02631578947368421","115","true"
"1352","0.40106951871657753","42","true","1352","0.40106951871657753","55","true","1352","0.1711229946524064","135","true","1352","0.026737967914438502","115","true"
"1353","0.4129353233830846","42","true","1353","0.3880597014925373","55","true","1353","0.19402985074626866","135","true","1353","0.004975124378109453","115","true"
"1354","0.4068627450980392","42","true","1354","0.36764705882352944","55","true","1354","0.19117647058823528","135","true","1354","0.03431372549019608","115","true"
"1355","0.4218009478672986","42","true","1355","0.36492890995260663","55","true","1355","0.1943127962085308","135","true","1355","0.018957345971563982","115","true"
"1356","0.44495412844036697","42","true","1356","0.3302752293577982","55","true","1356","0.22018348623853212","135","true","1356","0.0045871559633027525","115","true"
"1357","0.43119266055045874","42","true","1357","0.3302752293577982","55","true","1357","0.21559633027522937","135","true","1357","0.022935779816513763","115","true"
"1358","0.4470046082949309","42","true","1358","0.3456221198156682","55","true","1358","0.1889400921658986","135","true","1358","0.018433179723502304","115","true"
"1359","0.49523809523809526","42","true","1359","0.3142857142857143","55","true","1359","0.1761904761904762","135","true","1359","0.014285714285714285","115","true"
"1360","0.48292682926829267","42","true","1360","0.32682926829268294","55","true","1360","0.16585365853658537","135","true","1360","0.024390243902439025","115","true"
"1361","0.5049019607843137","42","true","1361","0.3333333333333333","55","true","1361","0.14705882352941177","135","true","1361","0.014705882352941176","115","true"
"1362","0.5","42","true","1362","0.32323232323232326","55","true","1362","0.16666666666666666","135","true","1362","0.010101010101010102","115","true"
"1363","0.5","42","true","1363","0.3317307692307692","55","true","1363","0.12980769230769232","135","true","1363","0.038461538461538464","115","true"
"1364","0.5176991150442478","42","true","1364","0.35398230088495575","55","true","1364","0.11504424778761062","135","true","1364","0.01327433628318584","115","true"
"1365","0.5296610169491526","42","true","1365","0.3389830508474576","55","true","1365","0.1228813559322034","135","true","1365","0.00847457627118644","115","true"
"1366","0.5083333333333333","42","true","1366","0.3541666666666667","55","true","1366","0.1","135","true","1366","0.0375","115","true"
"1367","0.536","42","true","1367","0.364","55","true","1367","0.084","135","true","1367","0.016","115","true"
"1368","0.5502008032128514","42","true","1368","0.3132530120481928","55","true","1368","0.12449799196787148","135","true","1368","0.012048192771084338","115","true"
"1369","0.5245901639344263","42","true","1369","0.319672131147541","55","true","1369","0.12295081967213115","135","true","1369","0.03278688524590164","115","true"
"1370","0.5502008032128514","42","true","1370","0.321285140562249","55","true","1370","0.11244979919678715","135","true","1370","0.01606425702811245","115","true"
"1371","0.5458333333333333","42","true","1371","0.32916666666666666","55","true","1371","0.1125","135","true","1371","0.0125","115","true"
"1372","0.5474137931034483","42","true","1372","0.33620689655172414","55","true","1372","0.09051724137931035","135","true","1372","0.02586206896551724","115","true"
"1373","0.5528455284552846","42","true","1373","0.35365853658536583","55","true","1373","0.08130081300813008","135","true","1373","0.012195121951219513","115","true"
"1374","0.5254901960784314","42","true","1374","0.3568627450980392","55","true","1374","0.10980392156862745","135","true","1374","0.00784313725490196","115","true"
"1375","0.5077519379844961","42","true","1375","0.3682170542635659","55","true","1375","0.10077519379844961","135","true","1375","0.023255813953488372","115","true"
"1376","0.5093632958801498","42","true","1376","0.38202247191011235","55","true","1376","0.09737827715355805","135","true","1376","0.011235955056179775","115","true"
"1377","0.5186567164179104","42","true","1377","0.35447761194029853","55","true","1377","0.11567164179104478","135","true","1377","0.011194029850746268","115","true"
"1378","0.5058823529411764","42","true","1378","0.3607843137254902","55","true","1378","0.11372549019607843","135","true","1378","0.0196078431372549","115","true"
"1379","0.504","42","true","1379","0.368","55","true","1379","0.12","135","true","1379","0.008","115","true"
"1380","0.46747967479674796","42","true","1380","0.3821138211382114","55","true","1380","0.14227642276422764","135","true","1380","0.008130081300813009","115","true"
"1381","0.44782608695652176","42","true","1381","0.39565217391304347","55","true","1381","0.1391304347826087","135","true","1381","0.017391304347826087","115","true"
"1382","0.4497816593886463","42","true","1382","0.3930131004366812","55","true","1382","0.14410480349344978","135","true","1382","0.013100436681222707","115","true"
"1383","0.45491803278688525","42","true","1383","0.38524590163934425","55","true","1383","0.14344262295081966","135","true","1383","0.01639344262295082","115","true"
"1384","0.42971887550200805","42","true","1384","0.41767068273092367","55","true","1384","0.14056224899598393","135","true","1384","0.012048192771084338","115","true"
"1385","0.428","42","true","1385","0.412","55","true","1385","0.14","135","true","1385","0.02","115","true"
"1386","0.42911877394636017","42","true","1386","0.41379310344827586","55","true","1386","0.1417624521072797","135","true","1386","0.01532567049808429","115","true"
"1387","0.40551181102362205","42","true","1387","0.42913385826771655","55","true","1387","0.15748031496062992","135","true","1387","0.007874015748031496","115","true"
"1388","0.388","42","true","1388","0.444","55","true","1388","0.152","135","true","1388","0.016","115","true"
"1389","0.39183673469387753","42","true","1389","0.4448979591836735","55","true","1389","0.1510204081632653","135","true","1389","0.012244897959183673","115","true"
"1390","0.3924050632911392","42","true","1390","0.4388185654008439","55","true","1390","0.15611814345991562","135","true","1390","0.012658227848101266","115","true"
"1391","0.4017857142857143","42","true","1391","0.42410714285714285","55","true","1391","0.16071428571428573","135","true","1391","0.013392857142857142","115","true"
"1392","0.4186046511627907","42","true","1392","0.4186046511627907","55","true","1392","0.14418604651162792","135","true","1392","0.018604651162790697","115","true"
"1393","0.42731277533039647","42","true","1393","0.41409691629955947","55","true","1393","0.14537444933920704","135","true","1393","0.013215859030837005","115","true"
"1394","0.4334763948497854","42","true","1394","0.41201716738197425","55","true","1394","0.14163090128755365","135","true","1394","0.012875536480686695","115","true"
"1395","0.4152542372881356","42","true","1395","0.423728813559322","55","true","1395","0.13983050847457626","135","true","1395","0.0211864406779661","115","true"
"1396","0.401673640167364","42","true","1396","0.4351464435146444","55","true","1396","0.14225941422594143","135","true","1396","0.02092050209205021","115","true"
"1397","0.4107883817427386","42","true","1397","0.43983402489626555","55","true","1397","0.14107883817427386","135","true","1397","0.008298755186721992","115","true"
"1398","0.4188034188034188","42","true","1398","0.41452991452991456","55","true","1398","0.15384615384615385","135","true","1398","0.01282051282051282","115","true"
"1399","0.4266666666666667","42","true","1399","0.4088888888888889","55","true","1399","0.14666666666666667","135","true","1399","0.017777777777777778","115","true"
"1400","0.4423076923076923","42","true","1400","0.40384615384615385","55","true","1400","0.13942307692307693","135","true","1400","0.014423076923076924","115","true"
"1401","0.43137254901960786","42","true","1401","0.39215686274509803","55","true","1401","0.1715686274509804","135","true","1401","0.004901960784313725","115","true"
"1402","0.4126984126984127","42","true","1402","0.38095238095238093","55","true","1402","0.17989417989417988","135","true","1402","0.026455026455026454","115","true"
"1403","0.4221105527638191","42","true","1403","0.39195979899497485","55","true","1403","0.1658291457286432","135","true","1403","0.020100502512562814","115","true"
"1404","0.4460093896713615","42","true","1404","0.36619718309859156","55","true","1404","0.17370892018779344","135","true","1404","0.014084507042253521","115","true"
"1405","0.4474885844748858","42","true","1405","0.3515981735159817","55","true","1405","0.1735159817351598","135","true","1405","0.0273972602739726","115","true"
"1406","0.43555555555555553","42","true","1406","0.37777777777777777","55","true","1406","0.16444444444444445","135","true","1406","0.022222222222222223","115","true"
"1407","0.4330357142857143","42","true","1407","0.36607142857142855","55","true","1407","0.1875","135","true","1407","0.013392857142857142","115","true"
"1408","0.42152466367713004","42","true","1408","0.37668161434977576","55","true","1408","0.17488789237668162","135","true","1408","0.026905829596412557","115","true"
"1409","0.42790697674418604","42","true","1409","0.3767441860465116","55","true","1409","0.1813953488372093","135","true","1409","0.013953488372093023","115","true"
"1410","0.44761904761904764","42","true","1410","0.3476190476190476","55","true","1410","0.18571428571428572","135","true","1410","0.01904761904761905","115","true"
"1411","0.4517766497461929","42","true","1411","0.350253807106599","55","true","1411","0.15228426395939088","135","true","1411","0.04568527918781726","115","true"
"1412","0.47150259067357514","42","true","1412","0.35233160621761656","55","true","1412","0.17098445595854922","135","true","1412","0.0051813471502590676","115","true"
"1413","0.47368421052631576","42","true","1413","0.3253588516746411","55","true","1413","0.18181818181818182","135","true","1413","0.019138755980861243","115","true"
"1414","0.4863636363636364","42","true","1414","0.32727272727272727","55","true","1414","0.1409090909090909","135","true","1414","0.045454545454545456","115","true"
"1415","0.497737556561086","42","true","1415","0.3393665158371041","55","true","1415","0.1583710407239819","135","true","1415","0.004524886877828055","115","true"
"1416","0.4977973568281938","42","true","1416","0.32599118942731276","55","true","1416","0.15418502202643172","135","true","1416","0.022026431718061675","115","true"
"1417","0.49327354260089684","42","true","1417","0.34977578475336324","55","true","1417","0.13004484304932734","135","true","1417","0.026905829596412557","115","true"
"1418","0.49557522123893805","42","true","1418","0.35398230088495575","55","true","1418","0.13716814159292035","135","true","1418","0.01327433628318584","115","true"
"1419","0.4794520547945205","42","true","1419","0.3607305936073059","55","true","1419","0.1415525114155251","135","true","1419","0.0182648401826484","115","true"
"1420","0.5023923444976076","42","true","1420","0.3444976076555024","55","true","1420","0.1291866028708134","135","true","1420","0.023923444976076555","115","true"
"1421","0.5050505050505051","42","true","1421","0.32323232323232326","55","true","1421","0.15151515151515152","135","true","1421","0.020202020202020204","115","true"
"1422","0.5357142857142857","42","true","1422","0.2857142857142857","55","true","1422","0.15816326530612246","135","true","1422","0.02040816326530612","115","true"
"1423","0.5362318840579711","42","true","1423","0.2995169082125604","55","true","1423","0.13526570048309178","135","true","1423","0.028985507246376812","115","true"
