"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:25:449 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1177","0.44495412844036697","42","true","1177","0.37155963302752293","55","true","1177","0.16055045871559634","135","true","1177","0.022935779816513763","115","true"
"1178","0.45248868778280543","42","true","1178","0.3665158371040724","55","true","1178","0.17194570135746606","135","true","1178","0.00904977375565611","115","true"
"1179","0.4694835680751174","42","true","1179","0.3286384976525822","55","true","1179","0.18779342723004694","135","true","1179","0.014084507042253521","115","true"
"1180","0.49056603773584906","42","true","1180","0.3160377358490566","55","true","1180","0.1792452830188679","135","true","1180","0.014150943396226415","115","true"
"1181","0.4876847290640394","42","true","1181","0.33004926108374383","55","true","1181","0.1724137931034483","135","true","1181","0.009852216748768473","115","true"
"1182","0.4918918918918919","42","true","1182","0.31891891891891894","55","true","1182","0.1783783783783784","135","true","1182","0.010810810810810811","115","true"
"1183","0.4950980392156863","42","true","1183","0.3235294117647059","55","true","1183","0.16666666666666666","135","true","1183","0.014705882352941176","115","true"
"1184","0.4784688995215311","42","true","1184","0.3253588516746411","55","true","1184","0.18181818181818182","135","true","1184","0.014354066985645933","115","true"
"1185","0.49074074074074076","42","true","1185","0.3194444444444444","55","true","1185","0.17592592592592593","135","true","1185","0.013888888888888888","115","true"
"1186","0.4841628959276018","42","true","1186","0.3257918552036199","55","true","1186","0.17647058823529413","135","true","1186","0.013574660633484163","115","true"
"1187","0.5023041474654378","42","true","1187","0.3087557603686636","55","true","1187","0.17511520737327188","135","true","1187","0.013824884792626729","115","true"
"1188","0.48325358851674644","42","true","1188","0.3397129186602871","55","true","1188","0.16267942583732056","135","true","1188","0.014354066985645933","115","true"
"1189","0.49029126213592233","42","true","1189","0.32038834951456313","55","true","1189","0.17475728155339806","135","true","1189","0.014563106796116505","115","true"
"1190","0.4742268041237113","42","true","1190","0.33505154639175255","55","true","1190","0.15463917525773196","135","true","1190","0.03608247422680412","115","true"
"1191","0.4816753926701571","42","true","1191","0.3717277486910995","55","true","1191","0.1256544502617801","135","true","1191","0.020942408376963352","115","true"
"1192","0.489010989010989","42","true","1192","0.36813186813186816","55","true","1192","0.13186813186813187","135","true","1192","0.01098901098901099","115","true"
"1193","0.5104166666666666","42","true","1193","0.3333333333333333","55","true","1193","0.11979166666666667","135","true","1193","0.036458333333333336","115","true"
"1194","0.5125628140703518","42","true","1194","0.36180904522613067","55","true","1194","0.11055276381909548","135","true","1194","0.01507537688442211","115","true"
"1195","0.5099009900990099","42","true","1195","0.3415841584158416","55","true","1195","0.13366336633663367","135","true","1195","0.01485148514851485","115","true"
"1196","0.507177033492823","42","true","1196","0.35406698564593303","55","true","1196","0.11483253588516747","135","true","1196","0.023923444976076555","115","true"
"1197","0.5209302325581395","42","true","1197","0.34418604651162793","55","true","1197","0.11627906976744186","135","true","1197","0.018604651162790697","115","true"
"1198","0.49056603773584906","42","true","1198","0.38207547169811323","55","true","1198","0.11320754716981132","135","true","1198","0.014150943396226415","115","true"
"1199","0.4881516587677725","42","true","1199","0.3696682464454976","55","true","1199","0.11848341232227488","135","true","1199","0.023696682464454975","115","true"
"1200","0.48484848484848486","42","true","1200","0.3888888888888889","55","true","1200","0.10101010101010101","135","true","1200","0.025252525252525252","115","true"
"1201","0.4897959183673469","42","true","1201","0.3826530612244898","55","true","1201","0.11224489795918367","135","true","1201","0.015306122448979591","115","true"
"1202","0.5364583333333334","42","true","1202","0.3385416666666667","55","true","1202","0.109375","135","true","1202","0.015625","115","true"
"1203","0.5441176470588235","42","true","1203","0.3382352941176471","55","true","1203","0.09803921568627451","135","true","1203","0.0196078431372549","115","true"
"1204","0.5441860465116279","42","true","1204","0.35348837209302325","55","true","1204","0.08372093023255814","135","true","1204","0.018604651162790697","115","true"
"1205","0.527027027027027","42","true","1205","0.36486486486486486","55","true","1205","0.0990990990990991","135","true","1205","0.009009009009009009","115","true"
"1206","0.5087719298245614","42","true","1206","0.37719298245614036","55","true","1206","0.10087719298245613","135","true","1206","0.013157894736842105","115","true"
"1207","0.48717948717948717","42","true","1207","0.41025641025641024","55","true","1207","0.08974358974358974","135","true","1207","0.01282051282051282","115","true"
"1208","0.49130434782608695","42","true","1208","0.4043478260869565","55","true","1208","0.09565217391304348","135","true","1208","0.008695652173913044","115","true"
"1209","0.49107142857142855","42","true","1209","0.39285714285714285","55","true","1209","0.09821428571428571","135","true","1209","0.017857142857142856","115","true"
"1210","0.4636363636363636","42","true","1210","0.43636363636363634","55","true","1210","0.08636363636363636","135","true","1210","0.013636363636363636","115","true"
"1211","0.4272300469483568","42","true","1211","0.47417840375586856","55","true","1211","0.0892018779342723","135","true","1211","0.009389671361502348","115","true"
"1212","0.4519230769230769","42","true","1212","0.42788461538461536","55","true","1212","0.10576923076923077","135","true","1212","0.014423076923076924","115","true"
"1213","0.4700460829493088","42","true","1213","0.41013824884792627","55","true","1213","0.10599078341013825","135","true","1213","0.013824884792626729","115","true"
"1214","0.4826086956521739","42","true","1214","0.39565217391304347","55","true","1214","0.10869565217391304","135","true","1214","0.013043478260869565","115","true"
"1215","0.48936170212765956","42","true","1215","0.3872340425531915","55","true","1215","0.1148936170212766","135","true","1215","0.00851063829787234","115","true"
"1216","0.45569620253164556","42","true","1216","0.4050632911392405","55","true","1216","0.1308016877637131","135","true","1216","0.008438818565400843","115","true"
"1217","0.44680851063829785","42","true","1217","0.4","55","true","1217","0.14042553191489363","135","true","1217","0.01276595744680851","115","true"
"1218","0.4517543859649123","42","true","1218","0.38596491228070173","55","true","1218","0.15350877192982457","135","true","1218","0.008771929824561403","115","true"
"1219","0.42660550458715596","42","true","1219","0.4036697247706422","55","true","1219","0.1559633027522936","135","true","1219","0.013761467889908258","115","true"
"1220","0.43564356435643564","42","true","1220","0.39603960396039606","55","true","1220","0.15346534653465346","135","true","1220","0.01485148514851485","115","true"
"1221","0.40703517587939697","42","true","1221","0.41708542713567837","55","true","1221","0.1708542713567839","135","true","1221","0.005025125628140704","115","true"
"1222","0.3769633507853403","42","true","1222","0.4293193717277487","55","true","1222","0.18324607329842932","135","true","1222","0.010471204188481676","115","true"
"1223","0.3712871287128713","42","true","1223","0.4504950495049505","55","true","1223","0.16336633663366337","135","true","1223","0.01485148514851485","115","true"
"1224","0.38164251207729466","42","true","1224","0.4492753623188406","55","true","1224","0.1642512077294686","135","true","1224","0.004830917874396135","115","true"
"1225","0.38349514563106796","42","true","1225","0.4368932038834951","55","true","1225","0.16990291262135923","135","true","1225","0.009708737864077669","115","true"
"1226","0.41232227488151657","42","true","1226","0.41706161137440756","55","true","1226","0.16113744075829384","135","true","1226","0.009478672985781991","115","true"
"1227","0.41262135922330095","42","true","1227","0.4174757281553398","55","true","1227","0.16019417475728157","135","true","1227","0.009708737864077669","115","true"
"1228","0.4213197969543147","42","true","1228","0.4010152284263959","55","true","1228","0.16751269035532995","135","true","1228","0.01015228426395939","115","true"
"1229","0.45595854922279794","42","true","1229","0.35751295336787564","55","true","1229","0.17616580310880828","135","true","1229","0.010362694300518135","115","true"
"1230","0.46703296703296704","42","true","1230","0.35714285714285715","55","true","1230","0.15934065934065933","135","true","1230","0.016483516483516484","115","true"
"1231","0.48314606741573035","42","true","1231","0.34269662921348315","55","true","1231","0.16853932584269662","135","true","1231","0.0056179775280898875","115","true"
"1232","0.5028901734104047","42","true","1232","0.31213872832369943","55","true","1232","0.17341040462427745","135","true","1232","0.011560693641618497","115","true"
"1233","0.49162011173184356","42","true","1233","0.33519553072625696","55","true","1233","0.1564245810055866","135","true","1233","0.01675977653631285","115","true"
"1234","0.46195652173913043","42","true","1234","0.3695652173913043","55","true","1234","0.16847826086956522","135","true","1234","0","115","true"
"1235","0.48128342245989303","42","true","1235","0.33689839572192515","55","true","1235","0.1711229946524064","135","true","1235","0.0106951871657754","115","true"
"1236","0.4838709677419355","42","true","1236","0.3387096774193548","55","true","1236","0.16666666666666666","135","true","1236","0.010752688172043012","115","true"
"1237","0.4919786096256685","42","true","1237","0.32085561497326204","55","true","1237","0.18716577540106952","135","true","1237","0","115","true"
"1238","0.48128342245989303","42","true","1238","0.3315508021390374","55","true","1238","0.17647058823529413","135","true","1238","0.0106951871657754","115","true"
"1239","0.45604395604395603","42","true","1239","0.35714285714285715","55","true","1239","0.1813186813186813","135","true","1239","0.005494505494505495","115","true"
"1240","0.44808743169398907","42","true","1240","0.3551912568306011","55","true","1240","0.18579234972677597","135","true","1240","0.01092896174863388","115","true"
"1241","0.4782608695652174","42","true","1241","0.32608695652173914","55","true","1241","0.18478260869565216","135","true","1241","0.010869565217391304","115","true"
"1242","0.47191011235955055","42","true","1242","0.3595505617977528","55","true","1242","0.16853932584269662","135","true","1242","0","115","true"
"1243","0.489247311827957","42","true","1243","0.3387096774193548","55","true","1243","0.16129032258064516","135","true","1243","0.010752688172043012","115","true"
"1244","0.47715736040609136","42","true","1244","0.3604060913705584","55","true","1244","0.14720812182741116","135","true","1244","0.015228426395939087","115","true"
"1245","0.45320197044334976","42","true","1245","0.3891625615763547","55","true","1245","0.13793103448275862","135","true","1245","0.019704433497536946","115","true"
"1246","0.4672897196261682","42","true","1246","0.38317757009345793","55","true","1246","0.1261682242990654","135","true","1246","0.02336448598130841","115","true"
"1247","0.45023696682464454","42","true","1247","0.41706161137440756","55","true","1247","0.11848341232227488","135","true","1247","0.014218009478672985","115","true"
"1248","0.4439252336448598","42","true","1248","0.411214953271028","55","true","1248","0.1261682242990654","135","true","1248","0.018691588785046728","115","true"
"1249","0.44907407407407407","42","true","1249","0.4027777777777778","55","true","1249","0.125","135","true","1249","0.023148148148148147","115","true"
"1250","0.43601895734597157","42","true","1250","0.41706161137440756","55","true","1250","0.13270142180094788","135","true","1250","0.014218009478672985","115","true"
"1251","0.4396135265700483","42","true","1251","0.4106280193236715","55","true","1251","0.12077294685990338","135","true","1251","0.028985507246376812","115","true"
"1252","0.43147208121827413","42","true","1252","0.41624365482233505","55","true","1252","0.1319796954314721","135","true","1252","0.02030456852791878","115","true"
"1253","0.4528301886792453","42","true","1253","0.3915094339622642","55","true","1253","0.14622641509433962","135","true","1253","0.009433962264150943","115","true"
"1254","0.4520547945205479","42","true","1254","0.3835616438356164","55","true","1254","0.1415525114155251","135","true","1254","0.0228310502283105","115","true"
"1255","0.47435897435897434","42","true","1255","0.3803418803418803","55","true","1255","0.11965811965811966","135","true","1255","0.02564102564102564","115","true"
"1256","0.48333333333333334","42","true","1256","0.375","55","true","1256","0.125","135","true","1256","0.016666666666666666","115","true"
"1257","0.47478991596638653","42","true","1257","0.36554621848739494","55","true","1257","0.13445378151260504","135","true","1257","0.025210084033613446","115","true"
"1258","0.5","42","true","1258","0.3504273504273504","55","true","1258","0.1282051282051282","135","true","1258","0.021367521367521368","115","true"
"1259","0.5130434782608696","42","true","1259","0.3347826086956522","55","true","1259","0.1391304347826087","135","true","1259","0.013043478260869565","115","true"
"1260","0.5272727272727272","42","true","1260","0.3","55","true","1260","0.15454545454545454","135","true","1260","0.01818181818181818","115","true"
"1261","0.5424528301886793","42","true","1261","0.2641509433962264","55","true","1261","0.16981132075471697","135","true","1261","0.02358490566037736","115","true"
"1262","0.5132275132275133","42","true","1262","0.30158730158730157","55","true","1262","0.1693121693121693","135","true","1262","0.015873015873015872","115","true"
"1263","0.5153061224489796","42","true","1263","0.30612244897959184","55","true","1263","0.1683673469387755","135","true","1263","0.01020408163265306","115","true"
"1264","0.5170731707317073","42","true","1264","0.3073170731707317","55","true","1264","0.16585365853658537","135","true","1264","0.00975609756097561","115","true"
"1265","0.4975609756097561","42","true","1265","0.3073170731707317","55","true","1265","0.18048780487804877","135","true","1265","0.014634146341463415","115","true"
"1266","0.49056603773584906","42","true","1266","0.32547169811320753","55","true","1266","0.16981132075471697","135","true","1266","0.014150943396226415","115","true"
"1267","0.4976958525345622","42","true","1267","0.3271889400921659","55","true","1267","0.16589861751152074","135","true","1267","0.009216589861751152","115","true"
"1268","0.4953271028037383","42","true","1268","0.3364485981308411","55","true","1268","0.14953271028037382","135","true","1268","0.018691588785046728","115","true"
"1269","0.48372093023255813","42","true","1269","0.35348837209302325","55","true","1269","0.14883720930232558","135","true","1269","0.013953488372093023","115","true"
"1270","0.4714285714285714","42","true","1270","0.35714285714285715","55","true","1270","0.1619047619047619","135","true","1270","0.009523809523809525","115","true"
"1271","0.4630541871921182","42","true","1271","0.3645320197044335","55","true","1271","0.14285714285714285","135","true","1271","0.029556650246305417","115","true"
"1272","0.46113989637305697","42","true","1272","0.39378238341968913","55","true","1272","0.13471502590673576","135","true","1272","0.010362694300518135","115","true"
"1273","0.45320197044334976","42","true","1273","0.39408866995073893","55","true","1273","0.14285714285714285","135","true","1273","0.009852216748768473","115","true"
"1274","0.44761904761904764","42","true","1274","0.4","55","true","1274","0.11904761904761904","135","true","1274","0.03333333333333333","115","true"
"1275","0.4272300469483568","42","true","1275","0.4413145539906103","55","true","1275","0.12206572769953052","135","true","1275","0.009389671361502348","115","true"
"1276","0.4354066985645933","42","true","1276","0.41626794258373206","55","true","1276","0.1291866028708134","135","true","1276","0.019138755980861243","115","true"
"1277","0.41148325358851673","42","true","1277","0.44976076555023925","55","true","1277","0.11004784688995216","135","true","1277","0.028708133971291867","115","true"
"1278","0.4320388349514563","42","true","1278","0.4320388349514563","55","true","1278","0.11165048543689321","135","true","1278","0.024271844660194174","115","true"
"1279","0.46190476190476193","42","true","1279","0.4","55","true","1279","0.12380952380952381","135","true","1279","0.014285714285714285","115","true"
"1280","0.4489795918367347","42","true","1280","0.3673469387755102","55","true","1280","0.14285714285714285","135","true","1280","0.04081632653061224","115","true"
"1281","0.4473684210526316","42","true","1281","0.4105263157894737","55","true","1281","0.12105263157894737","135","true","1281","0.021052631578947368","115","true"
"1282","0.4666666666666667","42","true","1282","0.3611111111111111","55","true","1282","0.16666666666666666","135","true","1282","0.005555555555555556","115","true"
"1283","0.45454545454545453","42","true","1283","0.3689839572192513","55","true","1283","0.13903743315508021","135","true","1283","0.0374331550802139","115","true"
"1284","0.455026455026455","42","true","1284","0.3968253968253968","55","true","1284","0.13227513227513227","135","true","1284","0.015873015873015872","115","true"
"1285","0.43915343915343913","42","true","1285","0.3968253968253968","55","true","1285","0.15343915343915343","135","true","1285","0.010582010582010581","115","true"
"1286","0.4381443298969072","42","true","1286","0.3917525773195876","55","true","1286","0.13402061855670103","135","true","1286","0.03608247422680412","115","true"
"1287","0.4381443298969072","42","true","1287","0.42783505154639173","55","true","1287","0.11855670103092783","135","true","1287","0.015463917525773196","115","true"
"1288","0.457286432160804","42","true","1288","0.3768844221105528","55","true","1288","0.16080402010050251","135","true","1288","0.005025125628140704","115","true"
"1289","0.4619289340101523","42","true","1289","0.36548223350253806","55","true","1289","0.13705583756345177","135","true","1289","0.03553299492385787","115","true"
"1290","0.4467005076142132","42","true","1290","0.39593908629441626","55","true","1290","0.13705583756345177","135","true","1290","0.02030456852791878","115","true"
"1291","0.4371584699453552","42","true","1291","0.3825136612021858","55","true","1291","0.17486338797814208","135","true","1291","0.00546448087431694","115","true"
"1292","0.4550561797752809","42","true","1292","0.34831460674157305","55","true","1292","0.16853932584269662","135","true","1292","0.028089887640449437","115","true"
"1293","0.46236559139784944","42","true","1293","0.3548387096774194","55","true","1293","0.17204301075268819","135","true","1293","0.010752688172043012","115","true"
"1294","0.4631578947368421","42","true","1294","0.34210526315789475","55","true","1294","0.18947368421052632","135","true","1294","0.005263157894736842","115","true"
"1295","0.4712041884816754","42","true","1295","0.3507853403141361","55","true","1295","0.15706806282722513","135","true","1295","0.020942408376963352","115","true"
"1296","0.4444444444444444","42","true","1296","0.3915343915343915","55","true","1296","0.164021164021164","135","true","1296","0","115","true"
"1297","0.42021276595744683","42","true","1297","0.3723404255319149","55","true","1297","0.20212765957446807","135","true","1297","0.005319148936170213","115","true"
"1298","0.4198895027624309","42","true","1298","0.3812154696132597","55","true","1298","0.17679558011049723","135","true","1298","0.022099447513812154","115","true"
"1299","0.4340659340659341","42","true","1299","0.38461538461538464","55","true","1299","0.1813186813186813","135","true","1299","0","115","true"
"1300","0.423728813559322","42","true","1300","0.3502824858757062","55","true","1300","0.20903954802259886","135","true","1300","0.01694915254237288","115","true"
"1301","0.425414364640884","42","true","1301","0.34806629834254144","55","true","1301","0.19889502762430938","135","true","1301","0.027624309392265192","115","true"
"1302","0.45614035087719296","42","true","1302","0.3333333333333333","55","true","1302","0.21052631578947367","135","true","1302","0","115","true"
"1303","0.44886363636363635","42","true","1303","0.32386363636363635","55","true","1303","0.20454545454545456","135","true","1303","0.022727272727272728","115","true"
"1304","0.4497354497354497","42","true","1304","0.3439153439153439","55","true","1304","0.18518518518518517","135","true","1304","0.021164021164021163","115","true"
"1305","0.44148936170212766","42","true","1305","0.3617021276595745","55","true","1305","0.19680851063829788","135","true","1305","0","115","true"
"1306","0.44680851063829785","42","true","1306","0.3404255319148936","55","true","1306","0.18085106382978725","135","true","1306","0.031914893617021274","115","true"
"1307","0.47668393782383417","42","true","1307","0.34196891191709844","55","true","1307","0.15544041450777202","135","true","1307","0.025906735751295335","115","true"
"1308","0.4948453608247423","42","true","1308","0.32989690721649484","55","true","1308","0.17010309278350516","135","true","1308","0.005154639175257732","115","true"
"1309","0.5098039215686274","42","true","1309","0.29901960784313725","55","true","1309","0.1715686274509804","135","true","1309","0.0196078431372549","115","true"
"1310","0.5217391304347826","42","true","1310","0.30917874396135264","55","true","1310","0.1497584541062802","135","true","1310","0.01932367149758454","115","true"
"1311","0.5317073170731708","42","true","1311","0.3024390243902439","55","true","1311","0.15121951219512195","135","true","1311","0.014634146341463415","115","true"
"1312","0.5435897435897435","42","true","1312","0.2923076923076923","55","true","1312","0.14871794871794872","135","true","1312","0.015384615384615385","115","true"
"1313","0.5395348837209303","42","true","1313","0.3023255813953488","55","true","1313","0.14418604651162792","135","true","1313","0.013953488372093023","115","true"
"1314","0.5384615384615384","42","true","1314","0.3076923076923077","55","true","1314","0.13574660633484162","135","true","1314","0.01809954751131222","115","true"
"1315","0.5411255411255411","42","true","1315","0.3116883116883117","55","true","1315","0.11255411255411256","135","true","1315","0.03463203463203463","115","true"
"1316","0.5495867768595041","42","true","1316","0.3305785123966942","55","true","1316","0.10743801652892562","135","true","1316","0.012396694214876033","115","true"
"1317","0.5491803278688525","42","true","1317","0.3073770491803279","55","true","1317","0.13114754098360656","135","true","1317","0.012295081967213115","115","true"
"1318","0.5725490196078431","42","true","1318","0.28627450980392155","55","true","1318","0.10980392156862745","135","true","1318","0.03137254901960784","115","true"
"1319","0.5846153846153846","42","true","1319","0.2923076923076923","55","true","1319","0.11538461538461539","135","true","1319","0.007692307692307693","115","true"
"1320","0.5783132530120482","42","true","1320","0.285140562248996","55","true","1320","0.12449799196787148","135","true","1320","0.012048192771084338","115","true"
"1321","0.6070038910505836","42","true","1321","0.2607003891050584","55","true","1321","0.10505836575875487","135","true","1321","0.027237354085603113","115","true"
"1322","0.6145038167938931","42","true","1322","0.2633587786259542","55","true","1322","0.11450381679389313","135","true","1322","0.007633587786259542","115","true"
"1323","0.6043956043956044","42","true","1323","0.2564102564102564","55","true","1323","0.1282051282051282","135","true","1323","0.01098901098901099","115","true"
"1324","0.5985915492957746","42","true","1324","0.2676056338028169","55","true","1324","0.10915492957746478","135","true","1324","0.02464788732394366","115","true"
"1325","0.5945945945945946","42","true","1325","0.28716216216216217","55","true","1325","0.11148648648648649","135","true","1325","0.006756756756756757","115","true"
"1326","0.5939597315436241","42","true","1326","0.2785234899328859","55","true","1326","0.11409395973154363","135","true","1326","0.013422818791946308","115","true"
"1327","0.5700325732899023","42","true","1327","0.31921824104234525","55","true","1327","0.08469055374592833","135","true","1327","0.026058631921824105","115","true"
"1328","0.5718849840255591","42","true","1328","0.3450479233226837","55","true","1328","0.07987220447284345","135","true","1328","0.003194888178913738","115","true"
"1329","0.5588235294117647","42","true","1329","0.3366013071895425","55","true","1329","0.09803921568627451","135","true","1329","0.006535947712418301","115","true"
"1330","0.5536912751677853","42","true","1330","0.33557046979865773","55","true","1330","0.08389261744966443","135","true","1330","0.026845637583892617","115","true"
"1331","0.5694444444444444","42","true","1331","0.34375","55","true","1331","0.08333333333333333","135","true","1331","0.003472222222222222","115","true"
"1332","0.5481481481481482","42","true","1332","0.34814814814814815","55","true","1332","0.1","135","true","1332","0.003703703703703704","115","true"
"1333","0.5528169014084507","42","true","1333","0.3345070422535211","55","true","1333","0.09507042253521127","135","true","1333","0.017605633802816902","115","true"
"1334","0.5290102389078498","42","true","1334","0.36860068259385664","55","true","1334","0.09556313993174062","135","true","1334","0.006825938566552901","115","true"
"1335","0.5051194539249146","42","true","1335","0.3924914675767918","55","true","1335","0.09897610921501707","135","true","1335","0.0034129692832764505","115","true"
"1336","0.5017182130584192","42","true","1336","0.3917525773195876","55","true","1336","0.09621993127147767","135","true","1336","0.010309278350515464","115","true"
"1337","0.4652014652014652","42","true","1337","0.43223443223443225","55","true","1337","0.09157509157509157","135","true","1337","0.01098901098901099","115","true"
"1338","0.41796875","42","true","1338","0.46875","55","true","1338","0.10546875","135","true","1338","0.0078125","115","true"
"1339","0.42338709677419356","42","true","1339","0.4596774193548387","55","true","1339","0.11290322580645161","135","true","1339","0.004032258064516129","115","true"
"1340","0.40789473684210525","42","true","1340","0.4517543859649123","55","true","1340","0.12280701754385964","135","true","1340","0.017543859649122806","115","true"
"1341","0.39800995024875624","42","true","1341","0.4527363184079602","55","true","1341","0.14427860696517414","135","true","1341","0.004975124378109453","115","true"
"1342","0.40414507772020725","42","true","1342","0.41968911917098445","55","true","1342","0.16580310880829016","135","true","1342","0.010362694300518135","115","true"
"1343","0.36180904522613067","42","true","1343","0.45226130653266333","55","true","1343","0.1658291457286432","135","true","1343","0.020100502512562814","115","true"
"1344","0.3645320197044335","42","true","1344","0.47783251231527096","55","true","1344","0.15270935960591134","135","true","1344","0.0049261083743842365","115","true"
"1345","0.34951456310679613","42","true","1345","0.47572815533980584","55","true","1345","0.1650485436893204","135","true","1345","0.009708737864077669","115","true"
"1346","0.31683168316831684","42","true","1346","0.5099009900990099","55","true","1346","0.15346534653465346","135","true","1346","0.019801980198019802","115","true"
"1347","0.32460732984293195","42","true","1347","0.5078534031413613","55","true","1347","0.16230366492146597","135","true","1347","0.005235602094240838","115","true"
"1348","0.3333333333333333","42","true","1348","0.4838709677419355","55","true","1348","0.17204301075268819","135","true","1348","0.010752688172043012","115","true"
"1349","0.31736526946107785","42","true","1349","0.48502994011976047","55","true","1349","0.18562874251497005","135","true","1349","0.011976047904191617","115","true"
"1350","0.3223684210526316","42","true","1350","0.5","55","true","1350","0.17105263157894737","135","true","1350","0.006578947368421052","115","true"
"1351","0.3082191780821918","42","true","1351","0.4931506849315068","55","true","1351","0.1917808219178082","135","true","1351","0.00684931506849315","115","true"
"1352","0.29850746268656714","42","true","1352","0.48507462686567165","55","true","1352","0.1865671641791045","135","true","1352","0.029850746268656716","115","true"
"1353","0.32142857142857145","42","true","1353","0.4714285714285714","55","true","1353","0.2","135","true","1353","0.007142857142857143","115","true"
"1354","0.30985915492957744","42","true","1354","0.45774647887323944","55","true","1354","0.2112676056338028","135","true","1354","0.02112676056338028","115","true"
"1355","0.2898550724637681","42","true","1355","0.4782608695652174","55","true","1355","0.1956521739130435","135","true","1355","0.036231884057971016","115","true"
"1356","0.3023255813953488","42","true","1356","0.46511627906976744","55","true","1356","0.21705426356589147","135","true","1356","0.015503875968992248","115","true"
"1357","0.3358208955223881","42","true","1357","0.4253731343283582","55","true","1357","0.208955223880597","135","true","1357","0.029850746268656716","115","true"
"1358","0.35036496350364965","42","true","1358","0.41605839416058393","55","true","1358","0.2116788321167883","135","true","1358","0.021897810218978103","115","true"
"1359","0.3916083916083916","42","true","1359","0.35664335664335667","55","true","1359","0.23776223776223776","135","true","1359","0.013986013986013986","115","true"
"1360","0.37777777777777777","42","true","1360","0.362962962962963","55","true","1360","0.21481481481481482","135","true","1360","0.044444444444444446","115","true"
"1361","0.38636363636363635","42","true","1361","0.36363636363636365","55","true","1361","0.22727272727272727","135","true","1361","0.022727272727272728","115","true"
"1362","0.4065040650406504","42","true","1362","0.3089430894308943","55","true","1362","0.2682926829268293","135","true","1362","0.016260162601626018","115","true"
"1363","0.4140625","42","true","1363","0.3046875","55","true","1363","0.2421875","135","true","1363","0.0390625","115","true"
"1364","0.4492753623188406","42","true","1364","0.2971014492753623","55","true","1364","0.2391304347826087","135","true","1364","0.014492753623188406","115","true"
"1365","0.44366197183098594","42","true","1365","0.2887323943661972","55","true","1365","0.2323943661971831","135","true","1365","0.035211267605633804","115","true"
"1366","0.4697986577181208","42","true","1366","0.2953020134228188","55","true","1366","0.19463087248322147","135","true","1366","0.040268456375838924","115","true"
"1367","0.4868421052631579","42","true","1367","0.2894736842105263","55","true","1367","0.21052631578947367","135","true","1367","0.013157894736842105","115","true"
"1368","0.512987012987013","42","true","1368","0.22727272727272727","55","true","1368","0.23376623376623376","135","true","1368","0.025974025974025976","115","true"
"1369","0.515527950310559","42","true","1369","0.2484472049689441","55","true","1369","0.19254658385093168","135","true","1369","0.043478260869565216","115","true"
"1370","0.525","42","true","1370","0.2625","55","true","1370","0.2","135","true","1370","0.0125","115","true"
"1371","0.5222929936305732","42","true","1371","0.25477707006369427","55","true","1371","0.21019108280254778","135","true","1371","0.012738853503184714","115","true"
"1372","0.5477707006369427","42","true","1372","0.2229299363057325","55","true","1372","0.20382165605095542","135","true","1372","0.025477707006369428","115","true"
"1373","0.5568862275449101","42","true","1373","0.24550898203592814","55","true","1373","0.18562874251497005","135","true","1373","0.011976047904191617","115","true"
"1374","0.5352941176470588","42","true","1374","0.25882352941176473","55","true","1374","0.19411764705882353","135","true","1374","0.011764705882352941","115","true"
"1375","0.547486033519553","42","true","1375","0.2569832402234637","55","true","1375","0.18435754189944134","135","true","1375","0.0111731843575419","115","true"
"1376","0.5434782608695652","42","true","1376","0.2608695652173913","55","true","1376","0.18478260869565216","135","true","1376","0.010869565217391304","115","true"
"1377","0.5595854922279793","42","true","1377","0.24352331606217617","55","true","1377","0.17616580310880828","135","true","1377","0.02072538860103627","115","true"
"1378","0.5707317073170731","42","true","1378","0.24878048780487805","55","true","1378","0.18048780487804877","135","true","1378","0","115","true"
"1379","0.5517241379310345","42","true","1379","0.24630541871921183","55","true","1379","0.17733990147783252","135","true","1379","0.024630541871921183","115","true"
"1380","0.5666666666666667","42","true","1380","0.2619047619047619","55","true","1380","0.14761904761904762","135","true","1380","0.023809523809523808","115","true"
"1381","0.5915492957746479","42","true","1381","0.2535211267605634","55","true","1381","0.14553990610328638","135","true","1381","0.009389671361502348","115","true"
"1382","0.5741626794258373","42","true","1382","0.24880382775119617","55","true","1382","0.15311004784688995","135","true","1382","0.023923444976076555","115","true"
"1383","0.5982532751091703","42","true","1383","0.2576419213973799","55","true","1383","0.11790393013100436","135","true","1383","0.026200873362445413","115","true"
"1384","0.6074380165289256","42","true","1384","0.25206611570247933","55","true","1384","0.1322314049586777","135","true","1384","0.008264462809917356","115","true"
"1385","0.5910931174089069","42","true","1385","0.26720647773279355","55","true","1385","0.11740890688259109","135","true","1385","0.024291497975708502","115","true"
