"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:04:150 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1210","0.19072164948453607","42","true","1210","0.5154639175257731","55","true","1210","0.211340206185567","135","true","1210","0.08247422680412371","115","true"
"1211","0.19072164948453607","42","true","1211","0.5412371134020618","55","true","1211","0.20103092783505155","135","true","1211","0.06701030927835051","115","true"
"1212","0.1793478260869565","42","true","1212","0.5380434782608695","55","true","1212","0.2391304347826087","135","true","1212","0.043478260869565216","115","true"
"1213","0.15217391304347827","42","true","1213","0.5380434782608695","55","true","1213","0.23369565217391305","135","true","1213","0.07608695652173914","115","true"
"1214","0.1595744680851064","42","true","1214","0.5585106382978723","55","true","1214","0.21808510638297873","135","true","1214","0.06382978723404255","115","true"
"1215","0.16489361702127658","42","true","1215","0.5372340425531915","55","true","1215","0.2553191489361702","135","true","1215","0.0425531914893617","115","true"
"1216","0.17894736842105263","42","true","1216","0.48947368421052634","55","true","1216","0.2578947368421053","135","true","1216","0.07368421052631578","115","true"
"1217","0.18134715025906736","42","true","1217","0.5077720207253886","55","true","1217","0.24352331606217617","135","true","1217","0.06735751295336788","115","true"
"1218","0.17801047120418848","42","true","1218","0.4712041884816754","55","true","1218","0.3036649214659686","135","true","1218","0.04712041884816754","115","true"
"1219","0.1711229946524064","42","true","1219","0.44385026737967914","55","true","1219","0.3048128342245989","135","true","1219","0.08021390374331551","115","true"
"1220","0.1793478260869565","42","true","1220","0.44021739130434784","55","true","1220","0.30978260869565216","135","true","1220","0.07065217391304347","115","true"
"1221","0.19337016574585636","42","true","1221","0.4088397790055249","55","true","1221","0.35359116022099446","135","true","1221","0.04419889502762431","115","true"
"1222","0.2","42","true","1222","0.37142857142857144","55","true","1222","0.3485714285714286","135","true","1222","0.08","115","true"
"1223","0.20786516853932585","42","true","1223","0.4044943820224719","55","true","1223","0.3089887640449438","135","true","1223","0.07865168539325842","115","true"
"1224","0.2","42","true","1224","0.4","55","true","1224","0.35555555555555557","135","true","1224","0.044444444444444446","115","true"
"1225","0.19021739130434784","42","true","1225","0.34782608695652173","55","true","1225","0.3858695652173913","135","true","1225","0.07608695652173914","115","true"
"1226","0.19148936170212766","42","true","1226","0.3776595744680851","55","true","1226","0.35638297872340424","135","true","1226","0.07446808510638298","115","true"
"1227","0.21052631578947367","42","true","1227","0.3368421052631579","55","true","1227","0.4052631578947368","135","true","1227","0.04736842105263158","115","true"
"1228","0.20540540540540542","42","true","1228","0.2972972972972973","55","true","1228","0.42162162162162165","135","true","1228","0.07567567567567568","115","true"
"1229","0.2185792349726776","42","true","1229","0.3224043715846995","55","true","1229","0.39344262295081966","135","true","1229","0.06557377049180328","115","true"
"1230","0.22404371584699453","42","true","1230","0.31693989071038253","55","true","1230","0.4098360655737705","135","true","1230","0.04918032786885246","115","true"
"1231","0.19318181818181818","42","true","1231","0.32386363636363635","55","true","1231","0.4090909090909091","135","true","1231","0.07386363636363637","115","true"
"1232","0.18497109826589594","42","true","1232","0.3468208092485549","55","true","1232","0.4161849710982659","135","true","1232","0.05202312138728324","115","true"
"1233","0.1781609195402299","42","true","1233","0.3333333333333333","55","true","1233","0.4425287356321839","135","true","1233","0.04597701149425287","115","true"
"1234","0.17415730337078653","42","true","1234","0.34831460674157305","55","true","1234","0.4044943820224719","135","true","1234","0.07303370786516854","115","true"
"1235","0.1712707182320442","42","true","1235","0.3812154696132597","55","true","1235","0.3867403314917127","135","true","1235","0.06077348066298342","115","true"
"1236","0.17582417582417584","42","true","1236","0.3626373626373626","55","true","1236","0.3956043956043956","135","true","1236","0.06593406593406594","115","true"
"1237","0.17553191489361702","42","true","1237","0.3882978723404255","55","true","1237","0.34574468085106386","135","true","1237","0.09042553191489362","115","true"
"1238","0.18085106382978725","42","true","1238","0.39361702127659576","55","true","1238","0.3670212765957447","135","true","1238","0.05851063829787234","115","true"
"1239","0.19148936170212766","42","true","1239","0.35106382978723405","55","true","1239","0.3776595744680851","135","true","1239","0.0797872340425532","115","true"
"1240","0.19473684210526315","42","true","1240","0.3736842105263158","55","true","1240","0.33157894736842103","135","true","1240","0.1","115","true"
"1241","0.19576719576719576","42","true","1241","0.3968253968253968","55","true","1241","0.328042328042328","135","true","1241","0.07936507936507936","115","true"
"1242","0.22043010752688172","42","true","1242","0.3548387096774194","55","true","1242","0.3333333333333333","135","true","1242","0.0913978494623656","115","true"
"1243","0.22916666666666666","42","true","1243","0.3645833333333333","55","true","1243","0.3020833333333333","135","true","1243","0.10416666666666667","115","true"
"1244","0.23076923076923078","42","true","1244","0.38974358974358975","55","true","1244","0.29743589743589743","135","true","1244","0.08205128205128205","115","true"
"1245","0.23115577889447236","42","true","1245","0.3869346733668342","55","true","1245","0.31155778894472363","135","true","1245","0.07035175879396985","115","true"
"1246","0.235","42","true","1246","0.37","55","true","1246","0.29","135","true","1246","0.105","115","true"
"1247","0.2512315270935961","42","true","1247","0.39408866995073893","55","true","1247","0.26108374384236455","135","true","1247","0.09359605911330049","115","true"
"1248","0.27053140096618356","42","true","1248","0.3719806763285024","55","true","1248","0.2898550724637681","135","true","1248","0.06763285024154589","115","true"
"1249","0.28019323671497587","42","true","1249","0.3526570048309179","55","true","1249","0.2608695652173913","135","true","1249","0.10628019323671498","115","true"
"1250","0.30288461538461536","42","true","1250","0.38461538461538464","55","true","1250","0.21634615384615385","135","true","1250","0.09615384615384616","115","true"
"1251","0.31862745098039214","42","true","1251","0.35294117647058826","55","true","1251","0.2696078431372549","135","true","1251","0.058823529411764705","115","true"
"1252","0.31746031746031744","42","true","1252","0.291005291005291","55","true","1252","0.2751322751322751","135","true","1252","0.1164021164021164","115","true"
"1253","0.32124352331606215","42","true","1253","0.3626943005181347","55","true","1253","0.21243523316062177","135","true","1253","0.10362694300518134","115","true"
"1254","0.3383084577114428","42","true","1254","0.3383084577114428","55","true","1254","0.2835820895522388","135","true","1254","0.03980099502487562","115","true"
"1255","0.33","42","true","1255","0.265","55","true","1255","0.295","135","true","1255","0.11","115","true"
"1256","0.3284313725490196","42","true","1256","0.3333333333333333","55","true","1256","0.23039215686274508","135","true","1256","0.10784313725490197","115","true"
"1257","0.34782608695652173","42","true","1257","0.3333333333333333","55","true","1257","0.2753623188405797","135","true","1257","0.043478260869565216","115","true"
"1258","0.32673267326732675","42","true","1258","0.28217821782178215","55","true","1258","0.2871287128712871","135","true","1258","0.10396039603960396","115","true"
"1259","0.33497536945812806","42","true","1259","0.3448275862068966","55","true","1259","0.21182266009852216","135","true","1259","0.10837438423645321","115","true"
"1260","0.3604060913705584","42","true","1260","0.3350253807106599","55","true","1260","0.25380710659898476","135","true","1260","0.050761421319796954","115","true"
"1261","0.3298429319371728","42","true","1261","0.31413612565445026","55","true","1261","0.2670157068062827","135","true","1261","0.08900523560209424","115","true"
"1262","0.3507853403141361","42","true","1262","0.3298429319371728","55","true","1262","0.2094240837696335","135","true","1262","0.1099476439790576","115","true"
"1263","0.35714285714285715","42","true","1263","0.3673469387755102","55","true","1263","0.2193877551020408","135","true","1263","0.05612244897959184","115","true"
"1264","0.3487179487179487","42","true","1264","0.3282051282051282","55","true","1264","0.2512820512820513","135","true","1264","0.07179487179487179","115","true"
"1265","0.3112244897959184","42","true","1265","0.3877551020408163","55","true","1265","0.20408163265306123","135","true","1265","0.09693877551020408","115","true"
"1266","0.30456852791878175","42","true","1266","0.4213197969543147","55","true","1266","0.22842639593908629","135","true","1266","0.04568527918781726","115","true"
"1267","0.26903553299492383","42","true","1267","0.4213197969543147","55","true","1267","0.23857868020304568","135","true","1267","0.07106598984771574","115","true"
"1268","0.23316062176165803","42","true","1268","0.47668393782383417","55","true","1268","0.19689119170984457","135","true","1268","0.09326424870466321","115","true"
"1269","0.23529411764705882","42","true","1269","0.5026737967914439","55","true","1269","0.20320855614973263","135","true","1269","0.058823529411764705","115","true"
"1270","0.23655913978494625","42","true","1270","0.4838709677419355","55","true","1270","0.20967741935483872","135","true","1270","0.06989247311827956","115","true"
"1271","0.23655913978494625","42","true","1271","0.5053763440860215","55","true","1271","0.1989247311827957","135","true","1271","0.05913978494623656","115","true"
"1272","0.23295454545454544","42","true","1272","0.4943181818181818","55","true","1272","0.21022727272727273","135","true","1272","0.0625","115","true"
"1273","0.22099447513812154","42","true","1273","0.5082872928176796","55","true","1273","0.20441988950276244","135","true","1273","0.06629834254143646","115","true"
"1274","0.22404371584699453","42","true","1274","0.5081967213114754","55","true","1274","0.21311475409836064","135","true","1274","0.0546448087431694","115","true"
"1275","0.2111111111111111","42","true","1275","0.5","55","true","1275","0.2111111111111111","135","true","1275","0.07777777777777778","115","true"
"1276","0.2","42","true","1276","0.5388888888888889","55","true","1276","0.19444444444444445","135","true","1276","0.06666666666666667","115","true"
"1277","0.19886363636363635","42","true","1277","0.5113636363636364","55","true","1277","0.23863636363636365","135","true","1277","0.05113636363636364","115","true"
"1278","0.19318181818181818","42","true","1278","0.5056818181818182","55","true","1278","0.2159090909090909","135","true","1278","0.08522727272727272","115","true"
"1279","0.20224719101123595","42","true","1279","0.5168539325842697","55","true","1279","0.2247191011235955","135","true","1279","0.056179775280898875","115","true"
"1280","0.20710059171597633","42","true","1280","0.48520710059171596","55","true","1280","0.2603550295857988","135","true","1280","0.047337278106508875","115","true"
"1281","0.21818181818181817","42","true","1281","0.4484848484848485","55","true","1281","0.24242424242424243","135","true","1281","0.09090909090909091","115","true"
"1282","0.2","42","true","1282","0.51875","55","true","1282","0.21875","135","true","1282","0.0625","115","true"
"1283","0.2085889570552147","42","true","1283","0.49079754601226994","55","true","1283","0.26993865030674846","135","true","1283","0.03067484662576687","115","true"
"1284","0.19631901840490798","42","true","1284","0.4723926380368098","55","true","1284","0.25153374233128833","135","true","1284","0.07975460122699386","115","true"
"1285","0.19161676646706588","42","true","1285","0.5329341317365269","55","true","1285","0.20958083832335328","135","true","1285","0.0658682634730539","115","true"
"1286","0.1952662721893491","42","true","1286","0.4911242603550296","55","true","1286","0.2781065088757396","135","true","1286","0.03550295857988166","115","true"
"1287","0.17159763313609466","42","true","1287","0.46745562130177515","55","true","1287","0.2781065088757396","135","true","1287","0.08284023668639054","115","true"
"1288","0.18235294117647058","42","true","1288","0.4823529411764706","55","true","1288","0.2647058823529412","135","true","1288","0.07058823529411765","115","true"
"1289","0.19883040935672514","42","true","1289","0.4444444444444444","55","true","1289","0.3216374269005848","135","true","1289","0.03508771929824561","115","true"
"1290","0.20588235294117646","42","true","1290","0.38823529411764707","55","true","1290","0.32941176470588235","135","true","1290","0.07647058823529412","115","true"
"1291","0.21264367816091953","42","true","1291","0.42528735632183906","55","true","1291","0.28735632183908044","135","true","1291","0.07471264367816093","115","true"
"1292","0.19428571428571428","42","true","1292","0.44","55","true","1292","0.3314285714285714","135","true","1292","0.03428571428571429","115","true"
"1293","0.1797752808988764","42","true","1293","0.42134831460674155","55","true","1293","0.3258426966292135","135","true","1293","0.07303370786516854","115","true"
"1294","0.19444444444444445","42","true","1294","0.4388888888888889","55","true","1294","0.29444444444444445","135","true","1294","0.07222222222222222","115","true"
"1295","0.20320855614973263","42","true","1295","0.43315508021390375","55","true","1295","0.32620320855614976","135","true","1295","0.0374331550802139","115","true"
"1296","0.19786096256684493","42","true","1296","0.39037433155080214","55","true","1296","0.35294117647058826","135","true","1296","0.058823529411764705","115","true"
"1297","0.18085106382978725","42","true","1297","0.425531914893617","55","true","1297","0.3191489361702128","135","true","1297","0.07446808510638298","115","true"
"1298","0.19047619047619047","42","true","1298","0.43386243386243384","55","true","1298","0.3439153439153439","135","true","1298","0.031746031746031744","115","true"
"1299","0.18085106382978725","42","true","1299","0.3776595744680851","55","true","1299","0.3829787234042553","135","true","1299","0.05851063829787234","115","true"
"1300","0.1945945945945946","42","true","1300","0.3621621621621622","55","true","1300","0.3675675675675676","135","true","1300","0.07567567567567568","115","true"
"1301","0.20765027322404372","42","true","1301","0.3770491803278688","55","true","1301","0.3770491803278688","135","true","1301","0.03825136612021858","115","true"
"1302","0.1978021978021978","42","true","1302","0.34615384615384615","55","true","1302","0.4010989010989011","135","true","1302","0.054945054945054944","115","true"
"1303","0.18681318681318682","42","true","1303","0.36813186813186816","55","true","1303","0.36813186813186816","135","true","1303","0.07692307692307693","115","true"
"1304","0.1935483870967742","42","true","1304","0.3763440860215054","55","true","1304","0.3763440860215054","135","true","1304","0.053763440860215055","115","true"
"1305","0.19576719576719576","42","true","1305","0.3544973544973545","55","true","1305","0.38095238095238093","135","true","1305","0.06878306878306878","115","true"
"1306","0.21465968586387435","42","true","1306","0.3507853403141361","55","true","1306","0.34554973821989526","135","true","1306","0.08900523560209424","115","true"
"1307","0.211340206185567","42","true","1307","0.36597938144329895","55","true","1307","0.36082474226804123","135","true","1307","0.061855670103092786","115","true"
"1308","0.20833333333333334","42","true","1308","0.3333333333333333","55","true","1308","0.3854166666666667","135","true","1308","0.07291666666666667","115","true"
"1309","0.21578947368421053","42","true","1309","0.3473684210526316","55","true","1309","0.3368421052631579","135","true","1309","0.1","115","true"
"1310","0.2275132275132275","42","true","1310","0.3544973544973545","55","true","1310","0.35978835978835977","135","true","1310","0.0582010582010582","115","true"
"1311","0.22162162162162163","42","true","1311","0.32432432432432434","55","true","1311","0.372972972972973","135","true","1311","0.08108108108108109","115","true"
"1312","0.23497267759562843","42","true","1312","0.3224043715846995","55","true","1312","0.34972677595628415","135","true","1312","0.09289617486338798","115","true"
"1313","0.24338624338624337","42","true","1313","0.3439153439153439","55","true","1313","0.3333333333333333","135","true","1313","0.07936507936507936","115","true"
"1314","0.26804123711340205","42","true","1314","0.32989690721649484","55","true","1314","0.31958762886597936","135","true","1314","0.08247422680412371","115","true"
"1315","0.27040816326530615","42","true","1315","0.3469387755102041","55","true","1315","0.28061224489795916","135","true","1315","0.10204081632653061","115","true"
"1316","0.2828282828282828","42","true","1316","0.35353535353535354","55","true","1316","0.2727272727272727","135","true","1316","0.09090909090909091","115","true"
"1317","0.3065326633165829","42","true","1317","0.32160804020100503","55","true","1317","0.2864321608040201","135","true","1317","0.08542713567839195","115","true"
"1318","0.3333333333333333","42","true","1318","0.3034825870646766","55","true","1318","0.27860696517412936","135","true","1318","0.0845771144278607","115","true"
"1319","0.3434343434343434","42","true","1319","0.29292929292929293","55","true","1319","0.2828282828282828","135","true","1319","0.08080808080808081","115","true"
"1320","0.3333333333333333","42","true","1320","0.3010752688172043","55","true","1320","0.27956989247311825","135","true","1320","0.08602150537634409","115","true"
"1321","0.3333333333333333","42","true","1321","0.3055555555555556","55","true","1321","0.29444444444444445","135","true","1321","0.06666666666666667","115","true"
"1322","0.32947976878612717","42","true","1322","0.2947976878612717","55","true","1322","0.2774566473988439","135","true","1322","0.09826589595375723","115","true"
"1323","0.3220338983050847","42","true","1323","0.3446327683615819","55","true","1323","0.24858757062146894","135","true","1323","0.0847457627118644","115","true"
"1324","0.3149171270718232","42","true","1324","0.3370165745856354","55","true","1324","0.287292817679558","135","true","1324","0.06077348066298342","115","true"
"1325","0.3005464480874317","42","true","1325","0.3114754098360656","55","true","1325","0.2896174863387978","135","true","1325","0.09836065573770492","115","true"
"1326","0.2903225806451613","42","true","1326","0.3655913978494624","55","true","1326","0.24731182795698925","135","true","1326","0.0967741935483871","115","true"
"1327","0.2849462365591398","42","true","1327","0.3709677419354839","55","true","1327","0.27956989247311825","135","true","1327","0.06451612903225806","115","true"
"1328","0.2864583333333333","42","true","1328","0.359375","55","true","1328","0.2604166666666667","135","true","1328","0.09375","115","true"
"1329","0.2893401015228426","42","true","1329","0.38071065989847713","55","true","1329","0.2436548223350254","135","true","1329","0.08629441624365482","115","true"
"1330","0.2814070351758794","42","true","1330","0.3969849246231156","55","true","1330","0.2663316582914573","135","true","1330","0.05527638190954774","115","true"
"1331","0.28717948717948716","42","true","1331","0.3487179487179487","55","true","1331","0.2717948717948718","135","true","1331","0.09230769230769231","115","true"
"1332","0.29473684210526313","42","true","1332","0.4052631578947368","55","true","1332","0.21578947368421053","135","true","1332","0.08421052631578947","115","true"
"1333","0.2670157068062827","42","true","1333","0.4397905759162304","55","true","1333","0.2513089005235602","135","true","1333","0.041884816753926704","115","true"
"1334","0.27040816326530615","42","true","1334","0.4030612244897959","55","true","1334","0.23469387755102042","135","true","1334","0.09183673469387756","115","true"
"1335","0.27692307692307694","42","true","1335","0.4461538461538462","55","true","1335","0.19487179487179487","135","true","1335","0.08205128205128205","115","true"
"1336","0.2760416666666667","42","true","1336","0.4427083333333333","55","true","1336","0.22916666666666666","135","true","1336","0.052083333333333336","115","true"
"1337","0.25133689839572193","42","true","1337","0.42780748663101603","55","true","1337","0.23529411764705882","135","true","1337","0.0855614973262032","115","true"
"1338","0.23783783783783785","42","true","1338","0.4864864864864865","55","true","1338","0.20540540540540542","135","true","1338","0.07027027027027027","115","true"
"1339","0.25","42","true","1339","0.45652173913043476","55","true","1339","0.24456521739130435","135","true","1339","0.04891304347826087","115","true"
"1340","0.2388888888888889","42","true","1340","0.4444444444444444","55","true","1340","0.2222222222222222","135","true","1340","0.09444444444444444","115","true"
"1341","0.2155688622754491","42","true","1341","0.5269461077844312","55","true","1341","0.17964071856287425","135","true","1341","0.07784431137724551","115","true"
"1342","0.2037037037037037","42","true","1342","0.5061728395061729","55","true","1342","0.2345679012345679","135","true","1342","0.05555555555555555","115","true"
"1343","0.18787878787878787","42","true","1343","0.503030303030303","55","true","1343","0.21212121212121213","135","true","1343","0.09696969696969697","115","true"
"1344","0.19411764705882353","42","true","1344","0.5176470588235295","55","true","1344","0.21176470588235294","135","true","1344","0.07647058823529412","115","true"
"1345","0.22093023255813954","42","true","1345","0.47093023255813954","55","true","1345","0.2441860465116279","135","true","1345","0.06395348837209303","115","true"
"1346","0.2342857142857143","42","true","1346","0.44571428571428573","55","true","1346","0.22857142857142856","135","true","1346","0.09142857142857143","115","true"
"1347","0.2265193370165746","42","true","1347","0.47513812154696133","55","true","1347","0.23204419889502761","135","true","1347","0.06629834254143646","115","true"
"1348","0.22404371584699453","42","true","1348","0.44808743169398907","55","true","1348","0.26229508196721313","135","true","1348","0.06557377049180328","115","true"
"1349","0.23204419889502761","42","true","1349","0.43646408839779005","55","true","1349","0.2541436464088398","135","true","1349","0.07734806629834254","115","true"
"1350","0.2138728323699422","42","true","1350","0.44508670520231214","55","true","1350","0.27167630057803466","135","true","1350","0.06936416184971098","115","true"
"1351","0.21052631578947367","42","true","1351","0.45614035087719296","55","true","1351","0.27485380116959063","135","true","1351","0.05847953216374269","115","true"
"1352","0.19375","42","true","1352","0.43125","55","true","1352","0.3125","135","true","1352","0.0625","115","true"
"1353","0.19135802469135801","42","true","1353","0.4506172839506173","55","true","1353","0.2962962962962963","135","true","1353","0.06172839506172839","115","true"
"1354","0.18518518518518517","42","true","1354","0.43209876543209874","55","true","1354","0.3271604938271605","135","true","1354","0.05555555555555555","115","true"
"1355","0.2","42","true","1355","0.4121212121212121","55","true","1355","0.3212121212121212","135","true","1355","0.06666666666666667","115","true"
"1356","0.21176470588235294","42","true","1356","0.4117647058823529","55","true","1356","0.3176470588235294","135","true","1356","0.058823529411764705","115","true"
"1357","0.21264367816091953","42","true","1357","0.39655172413793105","55","true","1357","0.3275862068965517","135","true","1357","0.06321839080459771","115","true"
"1358","0.18235294117647058","42","true","1358","0.4176470588235294","55","true","1358","0.3352941176470588","135","true","1358","0.06470588235294118","115","true"
"1359","0.19318181818181818","42","true","1359","0.42045454545454547","55","true","1359","0.32954545454545453","135","true","1359","0.056818181818181816","115","true"
"1360","0.19540229885057472","42","true","1360","0.40229885057471265","55","true","1360","0.3218390804597701","135","true","1360","0.08045977011494253","115","true"
"1361","0.19883040935672514","42","true","1361","0.42105263157894735","55","true","1361","0.30994152046783624","135","true","1361","0.07017543859649122","115","true"
"1362","0.1901840490797546","42","true","1362","0.4110429447852761","55","true","1362","0.3312883435582822","135","true","1362","0.06748466257668712","115","true"
"1363","0.19760479041916168","42","true","1363","0.39520958083832336","55","true","1363","0.32934131736526945","135","true","1363","0.07784431137724551","115","true"
"1364","0.21893491124260356","42","true","1364","0.378698224852071","55","true","1364","0.33136094674556216","135","true","1364","0.07100591715976332","115","true"
"1365","0.19411764705882353","42","true","1365","0.40588235294117647","55","true","1365","0.3235294117647059","135","true","1365","0.07647058823529412","115","true"
"1366","0.1781609195402299","42","true","1366","0.43103448275862066","55","true","1366","0.3160919540229885","135","true","1366","0.07471264367816093","115","true"
"1367","0.18888888888888888","42","true","1367","0.4166666666666667","55","true","1367","0.3388888888888889","135","true","1367","0.05555555555555555","115","true"
"1368","0.20670391061452514","42","true","1368","0.37988826815642457","55","true","1368","0.33519553072625696","135","true","1368","0.0782122905027933","115","true"
"1369","0.22777777777777777","42","true","1369","0.39444444444444443","55","true","1369","0.2833333333333333","135","true","1369","0.09444444444444444","115","true"
"1370","0.25139664804469275","42","true","1370","0.3854748603351955","55","true","1370","0.30726256983240224","135","true","1370","0.055865921787709494","115","true"
"1371","0.21965317919075145","42","true","1371","0.36416184971098264","55","true","1371","0.32947976878612717","135","true","1371","0.08670520231213873","115","true"
"1372","0.22941176470588234","42","true","1372","0.38235294117647056","55","true","1372","0.29411764705882354","135","true","1372","0.09411764705882353","115","true"
"1373","0.25842696629213485","42","true","1373","0.38202247191011235","55","true","1373","0.29775280898876405","135","true","1373","0.06179775280898876","115","true"
"1374","0.25139664804469275","42","true","1374","0.36312849162011174","55","true","1374","0.30726256983240224","135","true","1374","0.0782122905027933","115","true"
"1375","0.24725274725274726","42","true","1375","0.38461538461538464","55","true","1375","0.2802197802197802","135","true","1375","0.08791208791208792","115","true"
"1376","0.2594594594594595","42","true","1376","0.372972972972973","55","true","1376","0.3081081081081081","135","true","1376","0.05945945945945946","115","true"
"1377","0.2751322751322751","42","true","1377","0.3492063492063492","55","true","1377","0.291005291005291","135","true","1377","0.08465608465608465","115","true"
"1378","0.28125","42","true","1378","0.3697916666666667","55","true","1378","0.265625","135","true","1378","0.08333333333333333","115","true"
"1379","0.2916666666666667","42","true","1379","0.359375","55","true","1379","0.2864583333333333","135","true","1379","0.0625","115","true"
"1380","0.2894736842105263","42","true","1380","0.3263157894736842","55","true","1380","0.28421052631578947","135","true","1380","0.1","115","true"
"1381","0.2925531914893617","42","true","1381","0.3670212765957447","55","true","1381","0.24468085106382978","135","true","1381","0.09574468085106383","115","true"
"1382","0.281767955801105","42","true","1382","0.36464088397790057","55","true","1382","0.292817679558011","135","true","1382","0.06077348066298342","115","true"
"1383","0.26229508196721313","42","true","1383","0.3551912568306011","55","true","1383","0.2677595628415301","135","true","1383","0.11475409836065574","115","true"
"1384","0.2698412698412698","42","true","1384","0.38095238095238093","55","true","1384","0.25925925925925924","135","true","1384","0.08994708994708994","115","true"
"1385","0.2849740932642487","42","true","1385","0.35233160621761656","55","true","1385","0.3005181347150259","135","true","1385","0.06217616580310881","115","true"
"1386","0.27411167512690354","42","true","1386","0.3350253807106599","55","true","1386","0.27918781725888325","135","true","1386","0.1116751269035533","115","true"
"1387","0.28","42","true","1387","0.375","55","true","1387","0.255","135","true","1387","0.09","115","true"
"1388","0.29381443298969073","42","true","1388","0.34536082474226804","55","true","1388","0.29381443298969073","135","true","1388","0.06701030927835051","115","true"
"1389","0.29015544041450775","42","true","1389","0.34196891191709844","55","true","1389","0.2849740932642487","135","true","1389","0.08290155440414508","115","true"
"1390","0.30612244897959184","42","true","1390","0.32653061224489793","55","true","1390","0.29081632653061223","135","true","1390","0.07653061224489796","115","true"
"1391","0.29743589743589743","42","true","1391","0.3384615384615385","55","true","1391","0.29743589743589743","135","true","1391","0.06666666666666667","115","true"
"1392","0.30526315789473685","42","true","1392","0.3157894736842105","55","true","1392","0.28421052631578947","135","true","1392","0.09473684210526316","115","true"
"1393","0.32323232323232326","42","true","1393","0.3383838383838384","55","true","1393","0.2676767676767677","135","true","1393","0.0707070707070707","115","true"
"1394","0.3103448275862069","42","true","1394","0.3399014778325123","55","true","1394","0.2857142857142857","135","true","1394","0.06403940886699508","115","true"
"1395","0.31100478468899523","42","true","1395","0.3492822966507177","55","true","1395","0.2583732057416268","135","true","1395","0.08133971291866028","115","true"
"1396","0.2714285714285714","42","true","1396","0.40476190476190477","55","true","1396","0.2619047619047619","135","true","1396","0.06190476190476191","115","true"
"1397","0.2692307692307692","42","true","1397","0.39903846153846156","55","true","1397","0.2548076923076923","135","true","1397","0.07692307692307693","115","true"
"1398","0.2608695652173913","42","true","1398","0.43478260869565216","55","true","1398","0.2222222222222222","135","true","1398","0.0821256038647343","115","true"
"1399","0.2548076923076923","42","true","1399","0.4567307692307692","55","true","1399","0.23557692307692307","135","true","1399","0.052884615384615384","115","true"
"1400","0.2631578947368421","42","true","1400","0.4354066985645933","55","true","1400","0.22488038277511962","135","true","1400","0.07655502392344497","115","true"
"1401","0.24271844660194175","42","true","1401","0.46601941747572817","55","true","1401","0.21359223300970873","135","true","1401","0.07766990291262135","115","true"
"1402","0.25380710659898476","42","true","1402","0.45685279187817257","55","true","1402","0.233502538071066","135","true","1402","0.05583756345177665","115","true"
"1403","0.23979591836734693","42","true","1403","0.45408163265306123","55","true","1403","0.22959183673469388","135","true","1403","0.07653061224489796","115","true"
"1404","0.245","42","true","1404","0.465","55","true","1404","0.23","135","true","1404","0.06","115","true"
"1405","0.22613065326633167","42","true","1405","0.46733668341708545","55","true","1405","0.2562814070351759","135","true","1405","0.05025125628140704","115","true"
"1406","0.235","42","true","1406","0.465","55","true","1406","0.22","135","true","1406","0.08","115","true"
"1407","0.2376237623762376","42","true","1407","0.4801980198019802","55","true","1407","0.23267326732673269","135","true","1407","0.04950495049504951","115","true"
"1408","0.24378109452736318","42","true","1408","0.43283582089552236","55","true","1408","0.2736318407960199","135","true","1408","0.04975124378109453","115","true"
"1409","0.22613065326633167","42","true","1409","0.4472361809045226","55","true","1409","0.2613065326633166","135","true","1409","0.06532663316582915","115","true"
"1410","0.2074468085106383","42","true","1410","0.4734042553191489","55","true","1410","0.2553191489361702","135","true","1410","0.06382978723404255","115","true"
"1411","0.22950819672131148","42","true","1411","0.44808743169398907","55","true","1411","0.273224043715847","135","true","1411","0.04918032786885246","115","true"
"1412","0.22777777777777777","42","true","1412","0.43333333333333335","55","true","1412","0.28888888888888886","135","true","1412","0.05","115","true"
"1413","0.2","42","true","1413","0.45555555555555555","55","true","1413","0.28888888888888886","135","true","1413","0.05555555555555555","115","true"
"1414","0.21428571428571427","42","true","1414","0.4340659340659341","55","true","1414","0.2967032967032967","135","true","1414","0.054945054945054944","115","true"
"1415","0.20540540540540542","42","true","1415","0.44324324324324327","55","true","1415","0.2918918918918919","135","true","1415","0.05945945945945946","115","true"
"1416","0.2074468085106383","42","true","1416","0.44148936170212766","55","true","1416","0.2978723404255319","135","true","1416","0.05319148936170213","115","true"
"1417","0.20105820105820105","42","true","1417","0.4444444444444444","55","true","1417","0.30687830687830686","135","true","1417","0.047619047619047616","115","true"
"1418","0.20634920634920634","42","true","1418","0.41798941798941797","55","true","1418","0.30687830687830686","135","true","1418","0.06878306878306878","115","true"
"1419","0.1925133689839572","42","true","1419","0.4385026737967914","55","true","1419","0.32620320855614976","135","true","1419","0.0427807486631016","115","true"
