"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:37:34:978 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1471","84","4","true","1471","183","93","true"
"1472","80","4","true","1472","179","93","true"
"1473","78","4","true","1473","193","93","true"
"1474","74","4","true","1474","185","93","true"
"1475","75","4","true","1475","175","93","true"
"1476","80","4","true","1476","175","93","true"
"1477","79","4","true","1477","185","93","true"
"1478","77","4","true","1478","185","93","true"
"1479","78","4","true","1479","189","93","true"
"1480","75","4","true","1480","194","93","true"
"1481","79","4","true","1481","191","93","true"
"1482","73","4","true","1482","199","93","true"
"1483","69","4","true","1483","198","93","true"
"1484","60","4","true","1484","209","93","true"
"1485","73","4","true","1485","202","93","true"
"1486","69","4","true","1486","202","93","true"
"1487","71","4","true","1487","199","93","true"
"1488","73","4","true","1488","189","93","true"
"1489","68","4","true","1489","181","93","true"
"1490","66","4","true","1490","177","93","true"
"1491","73","4","true","1491","187","93","true"
"1492","66","4","true","1492","196","93","true"
"1493","65","4","true","1493","195","93","true"
"1494","61","4","true","1494","189","93","true"
"1495","62","4","true","1495","201","93","true"
"1496","60","4","true","1496","191","93","true"
"1497","65","4","true","1497","186","93","true"
"1498","68","4","true","1498","179","93","true"
"1499","60","4","true","1499","186","93","true"
"1500","61","4","true","1500","183","93","true"
"1501","64","4","true","1501","190","93","true"
