"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:40:30:759 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1471","38","4","true","1471","211","93","true"
"1472","37","4","true","1472","204","93","true"
"1473","40","4","true","1473","194","93","true"
"1474","39","4","true","1474","203","93","true"
"1475","39","4","true","1475","193","93","true"
"1476","38","4","true","1476","193","93","true"
"1477","41","4","true","1477","190","93","true"
"1478","42","4","true","1478","188","93","true"
"1479","41","4","true","1479","183","93","true"
"1480","42","4","true","1480","181","93","true"
"1481","46","4","true","1481","183","93","true"
"1482","51","4","true","1482","179","93","true"
"1483","47","4","true","1483","185","93","true"
"1484","45","4","true","1484","188","93","true"
"1485","48","4","true","1485","192","93","true"
"1486","50","4","true","1486","201","93","true"
"1487","55","4","true","1487","193","93","true"
"1488","56","4","true","1488","186","93","true"
"1489","53","4","true","1489","191","93","true"
"1490","53","4","true","1490","191","93","true"
"1491","49","4","true","1491","197","93","true"
"1492","50","4","true","1492","199","93","true"
"1493","51","4","true","1493","201","93","true"
"1494","51","4","true","1494","191","93","true"
"1495","51","4","true","1495","201","93","true"
"1496","47","4","true","1496","194","93","true"
"1497","49","4","true","1497","195","93","true"
"1498","52","4","true","1498","191","93","true"
"1499","49","4","true","1499","190","93","true"
"1500","48","4","true","1500","191","93","true"
"1501","49","4","true","1501","196","93","true"
