"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:37:41:685 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1173","0.2894736842105263","42","true","1173","0.3157894736842105","55","true","1173","0.3368421052631579","135","true","1173","0.05789473684210526","115","true"
"1174","0.2916666666666667","42","true","1174","0.2708333333333333","55","true","1174","0.3489583333333333","135","true","1174","0.08854166666666667","115","true"
"1175","0.3","42","true","1175","0.3","55","true","1175","0.31","135","true","1175","0.09","115","true"
"1176","0.3253588516746411","42","true","1176","0.28708133971291866","55","true","1176","0.3397129186602871","135","true","1176","0.04784688995215311","115","true"
"1177","0.3238095238095238","42","true","1177","0.24761904761904763","55","true","1177","0.3476190476190476","135","true","1177","0.08095238095238096","115","true"
"1178","0.3286384976525822","42","true","1178","0.28169014084507044","55","true","1178","0.3004694835680751","135","true","1178","0.0892018779342723","115","true"
"1179","0.3125","42","true","1179","0.3076923076923077","55","true","1179","0.33653846153846156","135","true","1179","0.04326923076923077","115","true"
"1180","0.31862745098039214","42","true","1180","0.25","55","true","1180","0.3431372549019608","135","true","1180","0.08823529411764706","115","true"
"1181","0.3103448275862069","42","true","1181","0.33004926108374383","55","true","1181","0.270935960591133","135","true","1181","0.08866995073891626","115","true"
"1182","0.29591836734693877","42","true","1182","0.3469387755102041","55","true","1182","0.3010204081632653","135","true","1182","0.05612244897959184","115","true"
"1183","0.25888324873096447","42","true","1183","0.350253807106599","55","true","1183","0.30456852791878175","135","true","1183","0.08629441624365482","115","true"
"1184","0.24019607843137256","42","true","1184","0.4068627450980392","55","true","1184","0.2696078431372549","135","true","1184","0.08333333333333333","115","true"
"1185","0.25","42","true","1185","0.3894230769230769","55","true","1185","0.28846153846153844","135","true","1185","0.07211538461538461","115","true"
"1186","0.25471698113207547","42","true","1186","0.37735849056603776","55","true","1186","0.2830188679245283","135","true","1186","0.08490566037735849","115","true"
"1187","0.24271844660194175","42","true","1187","0.39805825242718446","55","true","1187","0.2621359223300971","135","true","1187","0.0970873786407767","115","true"
"1188","0.22926829268292684","42","true","1188","0.43902439024390244","55","true","1188","0.24878048780487805","135","true","1188","0.08292682926829269","115","true"
"1189","0.2097560975609756","42","true","1189","0.45365853658536587","55","true","1189","0.2634146341463415","135","true","1189","0.07317073170731707","115","true"
"1190","0.22058823529411764","42","true","1190","0.43137254901960786","55","true","1190","0.2647058823529412","135","true","1190","0.08333333333333333","115","true"
"1191","0.19289340101522842","42","true","1191","0.4720812182741117","55","true","1191","0.25380710659898476","135","true","1191","0.08121827411167512","115","true"
"1192","0.2127659574468085","42","true","1192","0.4734042553191489","55","true","1192","0.25","135","true","1192","0.06382978723404255","115","true"
"1193","0.21649484536082475","42","true","1193","0.4536082474226804","55","true","1193","0.25773195876288657","135","true","1193","0.07216494845360824","115","true"
"1194","0.24752475247524752","42","true","1194","0.43564356435643564","55","true","1194","0.22277227722772278","135","true","1194","0.09405940594059406","115","true"
"1195","0.23300970873786409","42","true","1195","0.470873786407767","55","true","1195","0.22815533980582525","135","true","1195","0.06796116504854369","115","true"
"1196","0.23671497584541062","42","true","1196","0.4251207729468599","55","true","1196","0.2753623188405797","135","true","1196","0.06280193236714976","115","true"
"1197","0.25365853658536586","42","true","1197","0.4195121951219512","55","true","1197","0.22439024390243903","135","true","1197","0.1024390243902439","115","true"
"1198","0.2692307692307692","42","true","1198","0.4519230769230769","55","true","1198","0.22596153846153846","135","true","1198","0.052884615384615384","115","true"
"1199","0.2766990291262136","42","true","1199","0.3932038834951456","55","true","1199","0.27184466019417475","135","true","1199","0.05825242718446602","115","true"
"1200","0.27722772277227725","42","true","1200","0.38613861386138615","55","true","1200","0.23267326732673269","135","true","1200","0.10396039603960396","115","true"
"1201","0.30049261083743845","42","true","1201","0.4039408866995074","55","true","1201","0.2413793103448276","135","true","1201","0.054187192118226604","115","true"
"1202","0.28426395939086296","42","true","1202","0.3553299492385787","55","true","1202","0.29441624365482233","135","true","1202","0.06598984771573604","115","true"
"1203","0.28217821782178215","42","true","1203","0.3811881188118812","55","true","1203","0.22772277227722773","135","true","1203","0.10891089108910891","115","true"
"1204","0.29906542056074764","42","true","1204","0.4252336448598131","55","true","1204","0.2336448598130841","135","true","1204","0.04205607476635514","115","true"
"1205","0.27314814814814814","42","true","1205","0.36574074074074076","55","true","1205","0.3055555555555556","135","true","1205","0.05555555555555555","115","true"
"1206","0.2727272727272727","42","true","1206","0.38181818181818183","55","true","1206","0.23636363636363636","135","true","1206","0.10909090909090909","115","true"
"1207","0.31277533039647576","42","true","1207","0.4008810572687225","55","true","1207","0.23788546255506607","135","true","1207","0.048458149779735685","115","true"
"1208","0.29333333333333333","42","true","1208","0.36","55","true","1208","0.3022222222222222","135","true","1208","0.044444444444444446","115","true"
"1209","0.2669683257918552","42","true","1209","0.3755656108597285","55","true","1209","0.2579185520361991","135","true","1209","0.09954751131221719","115","true"
"1210","0.273542600896861","42","true","1210","0.4170403587443946","55","true","1210","0.2645739910313901","135","true","1210","0.04484304932735426","115","true"
"1211","0.2744186046511628","42","true","1211","0.3767441860465116","55","true","1211","0.30697674418604654","135","true","1211","0.04186046511627907","115","true"
"1212","0.25","42","true","1212","0.3872549019607843","55","true","1212","0.27941176470588236","135","true","1212","0.08333333333333333","115","true"
"1213","0.2463768115942029","42","true","1213","0.4396135265700483","55","true","1213","0.27053140096618356","135","true","1213","0.043478260869565216","115","true"
"1214","0.23444976076555024","42","true","1214","0.40669856459330145","55","true","1214","0.3157894736842105","135","true","1214","0.0430622009569378","115","true"
"1215","0.21052631578947367","42","true","1215","0.41626794258373206","55","true","1215","0.3014354066985646","135","true","1215","0.07177033492822966","115","true"
"1216","0.22169811320754718","42","true","1216","0.42924528301886794","55","true","1216","0.29245283018867924","135","true","1216","0.05660377358490566","115","true"
"1217","0.2112676056338028","42","true","1217","0.431924882629108","55","true","1217","0.3004694835680751","135","true","1217","0.056338028169014086","115","true"
"1218","0.18269230769230768","42","true","1218","0.4567307692307692","55","true","1218","0.28365384615384615","135","true","1218","0.07692307692307693","115","true"
"1219","0.1778846153846154","42","true","1219","0.4807692307692308","55","true","1219","0.27403846153846156","135","true","1219","0.0673076923076923","115","true"
"1220","0.16666666666666666","42","true","1220","0.4852941176470588","55","true","1220","0.27941176470588236","135","true","1220","0.06862745098039216","115","true"
"1221","0.15920398009950248","42","true","1221","0.48756218905472637","55","true","1221","0.2736318407960199","135","true","1221","0.07960199004975124","115","true"
"1222","0.20100502512562815","42","true","1222","0.45226130653266333","55","true","1222","0.2864321608040201","135","true","1222","0.06030150753768844","115","true"
"1223","0.19402985074626866","42","true","1223","0.42786069651741293","55","true","1223","0.29850746268656714","135","true","1223","0.07960199004975124","115","true"
"1224","0.18137254901960784","42","true","1224","0.44607843137254904","55","true","1224","0.27941176470588236","135","true","1224","0.09313725490196079","115","true"
"1225","0.2028985507246377","42","true","1225","0.4444444444444444","55","true","1225","0.30434782608695654","135","true","1225","0.04830917874396135","115","true"
"1226","0.20689655172413793","42","true","1226","0.4088669950738916","55","true","1226","0.29064039408866993","135","true","1226","0.09359605911330049","115","true"
"1227","0.21951219512195122","42","true","1227","0.44390243902439025","55","true","1227","0.25365853658536586","135","true","1227","0.08292682926829269","115","true"
"1228","0.21568627450980393","42","true","1228","0.4362745098039216","55","true","1228","0.29411764705882354","135","true","1228","0.05392156862745098","115","true"
"1229","0.2","42","true","1229","0.41","55","true","1229","0.29","135","true","1229","0.1","115","true"
"1230","0.18974358974358974","42","true","1230","0.46153846153846156","55","true","1230","0.26153846153846155","135","true","1230","0.08717948717948718","115","true"
"1231","0.23684210526315788","42","true","1231","0.39473684210526316","55","true","1231","0.30526315789473685","135","true","1231","0.06315789473684211","115","true"
"1232","0.24598930481283424","42","true","1232","0.39037433155080214","55","true","1232","0.2727272727272727","135","true","1232","0.09090909090909091","115","true"
"1233","0.25654450261780104","42","true","1233","0.418848167539267","55","true","1233","0.24607329842931938","135","true","1233","0.07853403141361257","115","true"
"1234","0.2564102564102564","42","true","1234","0.41025641025641024","55","true","1234","0.27692307692307694","135","true","1234","0.05641025641025641","115","true"
"1235","0.25380710659898476","42","true","1235","0.3604060913705584","55","true","1235","0.30456852791878175","135","true","1235","0.08121827411167512","115","true"
"1236","0.24873096446700507","42","true","1236","0.350253807106599","55","true","1236","0.3401015228426396","135","true","1236","0.06091370558375635","115","true"
"1237","0.25510204081632654","42","true","1237","0.336734693877551","55","true","1237","0.3469387755102041","135","true","1237","0.061224489795918366","115","true"
"1238","0.25906735751295334","42","true","1238","0.34196891191709844","55","true","1238","0.32124352331606215","135","true","1238","0.07772020725388601","115","true"
"1239","0.24736842105263157","42","true","1239","0.3736842105263158","55","true","1239","0.34210526315789475","135","true","1239","0.03684210526315789","115","true"
"1240","0.25133689839572193","42","true","1240","0.32620320855614976","55","true","1240","0.34759358288770054","135","true","1240","0.0748663101604278","115","true"
"1241","0.26344086021505375","42","true","1241","0.34946236559139787","55","true","1241","0.3010752688172043","135","true","1241","0.08602150537634409","115","true"
"1242","0.24581005586592178","42","true","1242","0.3743016759776536","55","true","1242","0.33519553072625696","135","true","1242","0.0446927374301676","115","true"
"1243","0.25139664804469275","42","true","1243","0.3128491620111732","55","true","1243","0.3463687150837989","135","true","1243","0.0893854748603352","115","true"
"1244","0.2554347826086957","42","true","1244","0.3695652173913043","55","true","1244","0.29347826086956524","135","true","1244","0.08152173913043478","115","true"
"1245","0.25925925925925924","42","true","1245","0.37037037037037035","55","true","1245","0.31746031746031744","135","true","1245","0.05291005291005291","115","true"
"1246","0.23404255319148937","42","true","1246","0.35638297872340424","55","true","1246","0.324468085106383","135","true","1246","0.0851063829787234","115","true"
"1247","0.2222222222222222","42","true","1247","0.4021164021164021","55","true","1247","0.30687830687830686","135","true","1247","0.06878306878306878","115","true"
"1248","0.20765027322404372","42","true","1248","0.4098360655737705","55","true","1248","0.3224043715846995","135","true","1248","0.060109289617486336","115","true"
"1249","0.20670391061452514","42","true","1249","0.39664804469273746","55","true","1249","0.3240223463687151","135","true","1249","0.07262569832402235","115","true"
"1250","0.22727272727272727","42","true","1250","0.3977272727272727","55","true","1250","0.30113636363636365","135","true","1250","0.07386363636363637","115","true"
"1251","0.2138728323699422","42","true","1251","0.4277456647398844","55","true","1251","0.28901734104046245","135","true","1251","0.06936416184971098","115","true"
"1252","0.20481927710843373","42","true","1252","0.42771084337349397","55","true","1252","0.2891566265060241","135","true","1252","0.0783132530120482","115","true"
"1253","0.20588235294117646","42","true","1253","0.4411764705882353","55","true","1253","0.28823529411764703","135","true","1253","0.06470588235294118","115","true"
"1254","0.21052631578947367","42","true","1254","0.40350877192982454","55","true","1254","0.2982456140350877","135","true","1254","0.08771929824561403","115","true"
"1255","0.20809248554913296","42","true","1255","0.4393063583815029","55","true","1255","0.27167630057803466","135","true","1255","0.08092485549132948","115","true"
"1256","0.21142857142857144","42","true","1256","0.44","55","true","1256","0.2742857142857143","135","true","1256","0.07428571428571429","115","true"
"1257","0.19047619047619047","42","true","1257","0.44642857142857145","55","true","1257","0.25595238095238093","135","true","1257","0.10714285714285714","115","true"
"1258","0.22485207100591717","42","true","1258","0.46153846153846156","55","true","1258","0.23076923076923078","135","true","1258","0.08284023668639054","115","true"
"1259","0.23529411764705882","42","true","1259","0.4470588235294118","55","true","1259","0.2529411764705882","135","true","1259","0.06470588235294118","115","true"
"1260","0.2441860465116279","42","true","1260","0.4186046511627907","55","true","1260","0.25","135","true","1260","0.0872093023255814","115","true"
"1261","0.24571428571428572","42","true","1261","0.44","55","true","1261","0.22857142857142856","135","true","1261","0.08571428571428572","115","true"
"1262","0.28160919540229884","42","true","1262","0.40804597701149425","55","true","1262","0.23563218390804597","135","true","1262","0.07471264367816093","115","true"
"1263","0.26857142857142857","42","true","1263","0.4114285714285714","55","true","1263","0.22857142857142856","135","true","1263","0.09142857142857143","115","true"
"1264","0.28804347826086957","42","true","1264","0.4076086956521739","55","true","1264","0.23369565217391305","135","true","1264","0.07065217391304347","115","true"
"1265","0.29347826086956524","42","true","1265","0.3858695652173913","55","true","1265","0.2554347826086957","135","true","1265","0.06521739130434782","115","true"
"1266","0.2925531914893617","42","true","1266","0.39361702127659576","55","true","1266","0.22872340425531915","135","true","1266","0.0851063829787234","115","true"
"1267","0.3","42","true","1267","0.37894736842105264","55","true","1267","0.2578947368421053","135","true","1267","0.06315789473684211","115","true"
"1268","0.2810810810810811","42","true","1268","0.3567567567567568","55","true","1268","0.2864864864864865","135","true","1268","0.07567567567567568","115","true"
"1269","0.2962962962962963","42","true","1269","0.3544973544973545","55","true","1269","0.25925925925925924","135","true","1269","0.08994708994708994","115","true"
"1270","0.31521739130434784","42","true","1270","0.358695652173913","55","true","1270","0.2717391304347826","135","true","1270","0.05434782608695652","115","true"
"1271","0.2752808988764045","42","true","1271","0.37640449438202245","55","true","1271","0.2752808988764045","135","true","1271","0.07303370786516854","115","true"
"1272","0.26857142857142857","42","true","1272","0.4","55","true","1272","0.24571428571428572","135","true","1272","0.08571428571428572","115","true"
"1273","0.2737430167597765","42","true","1273","0.4245810055865922","55","true","1273","0.25139664804469275","135","true","1273","0.05027932960893855","115","true"
"1274","0.26519337016574585","42","true","1274","0.39779005524861877","55","true","1274","0.27071823204419887","135","true","1274","0.06629834254143646","115","true"
"1275","0.26519337016574585","42","true","1275","0.40331491712707185","55","true","1275","0.24861878453038674","135","true","1275","0.08287292817679558","115","true"
"1276","0.2608695652173913","42","true","1276","0.40217391304347827","55","true","1276","0.2826086956521739","135","true","1276","0.05434782608695652","115","true"
"1277","0.23204419889502761","42","true","1277","0.39226519337016574","55","true","1277","0.3149171270718232","135","true","1277","0.06077348066298342","115","true"
"1278","0.2185792349726776","42","true","1278","0.4262295081967213","55","true","1278","0.273224043715847","135","true","1278","0.08196721311475409","115","true"
"1279","0.2032967032967033","42","true","1279","0.46153846153846156","55","true","1279","0.2857142857142857","135","true","1279","0.04945054945054945","115","true"
"1280","0.18333333333333332","42","true","1280","0.45","55","true","1280","0.3","135","true","1280","0.06666666666666667","115","true"
"1281","0.18888888888888888","42","true","1281","0.45","55","true","1281","0.2833333333333333","135","true","1281","0.07777777777777778","115","true"
"1282","0.19186046511627908","42","true","1282","0.46511627906976744","55","true","1282","0.29651162790697677","135","true","1282","0.046511627906976744","115","true"
"1283","0.19428571428571428","42","true","1283","0.4514285714285714","55","true","1283","0.29714285714285715","135","true","1283","0.05714285714285714","115","true"
"1284","0.19101123595505617","42","true","1284","0.46629213483146065","55","true","1284","0.2640449438202247","135","true","1284","0.07865168539325842","115","true"
"1285","0.1694915254237288","42","true","1285","0.519774011299435","55","true","1285","0.2542372881355932","135","true","1285","0.05649717514124294","115","true"
"1286","0.18181818181818182","42","true","1286","0.4602272727272727","55","true","1286","0.29545454545454547","135","true","1286","0.0625","115","true"
"1287","0.16666666666666666","42","true","1287","0.4827586206896552","55","true","1287","0.25287356321839083","135","true","1287","0.09770114942528736","115","true"
"1288","0.13953488372093023","42","true","1288","0.5232558139534884","55","true","1288","0.28488372093023256","135","true","1288","0.05232558139534884","115","true"
"1289","0.13690476190476192","42","true","1289","0.4880952380952381","55","true","1289","0.32142857142857145","135","true","1289","0.05357142857142857","115","true"
"1290","0.1402439024390244","42","true","1290","0.4817073170731707","55","true","1290","0.29878048780487804","135","true","1290","0.07926829268292683","115","true"
"1291","0.15432098765432098","42","true","1291","0.5061728395061729","55","true","1291","0.2839506172839506","135","true","1291","0.05555555555555555","115","true"
"1292","0.16666666666666666","42","true","1292","0.4358974358974359","55","true","1292","0.3333333333333333","135","true","1292","0.0641025641025641","115","true"
"1293","0.18238993710691823","42","true","1293","0.4276729559748428","55","true","1293","0.2830188679245283","135","true","1293","0.1069182389937107","115","true"
"1294","0.1901840490797546","42","true","1294","0.4601226993865031","55","true","1294","0.3067484662576687","135","true","1294","0.04294478527607362","115","true"
"1295","0.18787878787878787","42","true","1295","0.4","55","true","1295","0.3515151515151515","135","true","1295","0.06060606060606061","115","true"
"1296","0.16463414634146342","42","true","1296","0.4268292682926829","55","true","1296","0.3048780487804878","135","true","1296","0.10365853658536585","115","true"
"1297","0.19161676646706588","42","true","1297","0.4491017964071856","55","true","1297","0.31137724550898205","135","true","1297","0.04790419161676647","115","true"
"1298","0.19883040935672514","42","true","1298","0.391812865497076","55","true","1298","0.3391812865497076","135","true","1298","0.07017543859649122","115","true"
"1299","0.22598870056497175","42","true","1299","0.3672316384180791","55","true","1299","0.2994350282485876","135","true","1299","0.10734463276836158","115","true"
"1300","0.21511627906976744","42","true","1300","0.3953488372093023","55","true","1300","0.3430232558139535","135","true","1300","0.046511627906976744","115","true"
"1301","0.21428571428571427","42","true","1301","0.3392857142857143","55","true","1301","0.38095238095238093","135","true","1301","0.06547619047619048","115","true"
"1302","0.17901234567901234","42","true","1302","0.3950617283950617","55","true","1302","0.3148148148148148","135","true","1302","0.1111111111111111","115","true"
"1303","0.17791411042944785","42","true","1303","0.4233128834355828","55","true","1303","0.3374233128834356","135","true","1303","0.06134969325153374","115","true"
"1304","0.18181818181818182","42","true","1304","0.3878787878787879","55","true","1304","0.3696969696969697","135","true","1304","0.06060606060606061","115","true"
"1305","0.20118343195266272","42","true","1305","0.3609467455621302","55","true","1305","0.33727810650887574","135","true","1305","0.10059171597633136","115","true"
"1306","0.2023121387283237","42","true","1306","0.3930635838150289","55","true","1306","0.34104046242774566","135","true","1306","0.06358381502890173","115","true"
"1307","0.22033898305084745","42","true","1307","0.3107344632768362","55","true","1307","0.3954802259887006","135","true","1307","0.07344632768361582","115","true"
"1308","0.23626373626373626","42","true","1308","0.3131868131868132","55","true","1308","0.34065934065934067","135","true","1308","0.10989010989010989","115","true"
"1309","0.26344086021505375","42","true","1309","0.34408602150537637","55","true","1309","0.3333333333333333","135","true","1309","0.05913978494623656","115","true"
"1310","0.22404371584699453","42","true","1310","0.3333333333333333","55","true","1310","0.37158469945355194","135","true","1310","0.07103825136612021","115","true"
"1311","0.21978021978021978","42","true","1311","0.34615384615384615","55","true","1311","0.32967032967032966","135","true","1311","0.1043956043956044","115","true"
"1312","0.26344086021505375","42","true","1312","0.34946236559139787","55","true","1312","0.3279569892473118","135","true","1312","0.05913978494623656","115","true"
"1313","0.24867724867724866","42","true","1313","0.32275132275132273","55","true","1313","0.3492063492063492","135","true","1313","0.07936507936507936","115","true"
"1314","0.24479166666666666","42","true","1314","0.3541666666666667","55","true","1314","0.2864583333333333","135","true","1314","0.11458333333333333","115","true"
"1315","0.24873096446700507","42","true","1315","0.39086294416243655","55","true","1315","0.3096446700507614","135","true","1315","0.050761421319796954","115","true"
"1316","0.2268041237113402","42","true","1316","0.34536082474226804","55","true","1316","0.3402061855670103","135","true","1316","0.08762886597938144","115","true"
"1317","0.23316062176165803","42","true","1317","0.36787564766839376","55","true","1317","0.2849740932642487","135","true","1317","0.11398963730569948","115","true"
"1318","0.24210526315789474","42","true","1318","0.4052631578947368","55","true","1318","0.3157894736842105","135","true","1318","0.03684210526315789","115","true"
"1319","0.22702702702702704","42","true","1319","0.32972972972972975","55","true","1319","0.3621621621621622","135","true","1319","0.08108108108108109","115","true"
"1320","0.25","42","true","1320","0.3532608695652174","55","true","1320","0.2717391304347826","135","true","1320","0.125","115","true"
"1321","0.26737967914438504","42","true","1321","0.39037433155080214","55","true","1321","0.3048128342245989","135","true","1321","0.0374331550802139","115","true"
"1322","0.24175824175824176","42","true","1322","0.33516483516483514","55","true","1322","0.34615384615384615","135","true","1322","0.07692307692307693","115","true"
"1323","0.24324324324324326","42","true","1323","0.3567567567567568","55","true","1323","0.3027027027027027","135","true","1323","0.0972972972972973","115","true"
"1324","0.25925925925925924","42","true","1324","0.37566137566137564","55","true","1324","0.31216931216931215","135","true","1324","0.05291005291005291","115","true"
"1325","0.2538860103626943","42","true","1325","0.35751295336787564","55","true","1325","0.3005181347150259","135","true","1325","0.08808290155440414","115","true"
"1326","0.23834196891191708","42","true","1326","0.39378238341968913","55","true","1326","0.2849740932642487","135","true","1326","0.08290155440414508","115","true"
"1327","0.25773195876288657","42","true","1327","0.3917525773195876","55","true","1327","0.29896907216494845","135","true","1327","0.05154639175257732","115","true"
"1328","0.27979274611398963","42","true","1328","0.34196891191709844","55","true","1328","0.30569948186528495","135","true","1328","0.07253886010362694","115","true"
"1329","0.3072916666666667","42","true","1329","0.34375","55","true","1329","0.2604166666666667","135","true","1329","0.08854166666666667","115","true"
"1330","0.29896907216494845","42","true","1330","0.3711340206185567","55","true","1330","0.26288659793814434","135","true","1330","0.06701030927835051","115","true"
"1331","0.30687830687830686","42","true","1331","0.3492063492063492","55","true","1331","0.26455026455026454","135","true","1331","0.07936507936507936","115","true"
"1332","0.28804347826086957","42","true","1332","0.3804347826086957","55","true","1332","0.24456521739130435","135","true","1332","0.08695652173913043","115","true"
"1333","0.30687830687830686","42","true","1333","0.37566137566137564","55","true","1333","0.24867724867724866","135","true","1333","0.06878306878306878","115","true"
"1334","0.2894736842105263","42","true","1334","0.3736842105263158","55","true","1334","0.26842105263157895","135","true","1334","0.06842105263157895","115","true"
"1335","0.29381443298969073","42","true","1335","0.36082474226804123","55","true","1335","0.25773195876288657","135","true","1335","0.08762886597938144","115","true"
"1336","0.29797979797979796","42","true","1336","0.3838383838383838","55","true","1336","0.2474747474747475","135","true","1336","0.0707070707070707","115","true"
"1337","0.297029702970297","42","true","1337","0.3712871287128713","55","true","1337","0.2623762376237624","135","true","1337","0.06930693069306931","115","true"
"1338","0.29949238578680204","42","true","1338","0.350253807106599","55","true","1338","0.27411167512690354","135","true","1338","0.07614213197969544","115","true"
"1339","0.2916666666666667","42","true","1339","0.390625","55","true","1339","0.23958333333333334","135","true","1339","0.078125","115","true"
"1340","0.2978723404255319","42","true","1340","0.40425531914893614","55","true","1340","0.2393617021276596","135","true","1340","0.05851063829787234","115","true"
"1341","0.29775280898876405","42","true","1341","0.39325842696629215","55","true","1341","0.24719101123595505","135","true","1341","0.06179775280898876","115","true"
"1342","0.2982456140350877","42","true","1342","0.391812865497076","55","true","1342","0.22807017543859648","135","true","1342","0.08187134502923976","115","true"
"1343","0.2774566473988439","42","true","1343","0.4277456647398844","55","true","1343","0.24277456647398843","135","true","1343","0.05202312138728324","115","true"
"1344","0.2571428571428571","42","true","1344","0.41714285714285715","55","true","1344","0.26285714285714284","135","true","1344","0.06285714285714286","115","true"
"1345","0.23837209302325582","42","true","1345","0.436046511627907","55","true","1345","0.25","135","true","1345","0.0755813953488372","115","true"
"1346","0.25287356321839083","42","true","1346","0.4367816091954023","55","true","1346","0.26436781609195403","135","true","1346","0.04597701149425287","115","true"
"1347","0.2485207100591716","42","true","1347","0.40828402366863903","55","true","1347","0.28994082840236685","135","true","1347","0.05325443786982249","115","true"
"1348","0.25443786982248523","42","true","1348","0.4319526627218935","55","true","1348","0.23668639053254437","135","true","1348","0.07692307692307693","115","true"
"1349","0.2603550295857988","42","true","1349","0.44970414201183434","55","true","1349","0.2603550295857988","135","true","1349","0.029585798816568046","115","true"
"1350","0.2345679012345679","42","true","1350","0.4012345679012346","55","true","1350","0.30246913580246915","135","true","1350","0.06172839506172839","115","true"
"1351","0.24691358024691357","42","true","1351","0.43209876543209874","55","true","1351","0.2345679012345679","135","true","1351","0.08641975308641975","115","true"
"1352","0.23125","42","true","1352","0.45","55","true","1352","0.26875","135","true","1352","0.05","115","true"
"1353","0.2345679012345679","42","true","1353","0.41975308641975306","55","true","1353","0.2777777777777778","135","true","1353","0.06790123456790123","115","true"
"1354","0.2360248447204969","42","true","1354","0.39751552795031053","55","true","1354","0.2857142857142857","135","true","1354","0.08074534161490683","115","true"
"1355","0.22839506172839505","42","true","1355","0.43209876543209874","55","true","1355","0.2777777777777778","135","true","1355","0.06172839506172839","115","true"
"1356","0.20496894409937888","42","true","1356","0.453416149068323","55","true","1356","0.2919254658385093","135","true","1356","0.049689440993788817","115","true"
"1357","0.1875","42","true","1357","0.45625","55","true","1357","0.2875","135","true","1357","0.06875","115","true"
"1358","0.2","42","true","1358","0.475","55","true","1358","0.26875","135","true","1358","0.05625","115","true"
"1359","0.1761006289308176","42","true","1359","0.49056603773584906","55","true","1359","0.2830188679245283","135","true","1359","0.050314465408805034","115","true"
"1360","0.17647058823529413","42","true","1360","0.47058823529411764","55","true","1360","0.2875816993464052","135","true","1360","0.06535947712418301","115","true"
"1361","0.17333333333333334","42","true","1361","0.5066666666666667","55","true","1361","0.24666666666666667","135","true","1361","0.07333333333333333","115","true"
"1362","0.17006802721088435","42","true","1362","0.4965986394557823","55","true","1362","0.29931972789115646","135","true","1362","0.034013605442176874","115","true"
"1363","0.16326530612244897","42","true","1363","0.47619047619047616","55","true","1363","0.272108843537415","135","true","1363","0.08843537414965986","115","true"
"1364","0.19480519480519481","42","true","1364","0.4935064935064935","55","true","1364","0.2532467532467532","135","true","1364","0.05844155844155844","115","true"
"1365","0.17532467532467533","42","true","1365","0.487012987012987","55","true","1365","0.2857142857142857","135","true","1365","0.05194805194805195","115","true"
"1366","0.16993464052287582","42","true","1366","0.45751633986928103","55","true","1366","0.2875816993464052","135","true","1366","0.08496732026143791","115","true"
"1367","0.1794871794871795","42","true","1367","0.47435897435897434","55","true","1367","0.27564102564102566","135","true","1367","0.07051282051282051","115","true"
"1368","0.17088607594936708","42","true","1368","0.44936708860759494","55","true","1368","0.3291139240506329","135","true","1368","0.05063291139240506","115","true"
"1369","0.16666666666666666","42","true","1369","0.42948717948717946","55","true","1369","0.3269230769230769","135","true","1369","0.07692307692307693","115","true"
"1370","0.1761006289308176","42","true","1370","0.44025157232704404","55","true","1370","0.2893081761006289","135","true","1370","0.09433962264150944","115","true"
"1371","0.20125786163522014","42","true","1371","0.42138364779874216","55","true","1371","0.3270440251572327","135","true","1371","0.050314465408805034","115","true"
"1372","0.1910828025477707","42","true","1372","0.3885350318471338","55","true","1372","0.3503184713375796","135","true","1372","0.07006369426751592","115","true"
"1373","0.18354430379746836","42","true","1373","0.3987341772151899","55","true","1373","0.3291139240506329","135","true","1373","0.08860759493670886","115","true"
"1374","0.2","42","true","1374","0.4","55","true","1374","0.3515151515151515","135","true","1374","0.048484848484848485","115","true"
"1375","0.21893491124260356","42","true","1375","0.31952662721893493","55","true","1375","0.39644970414201186","135","true","1375","0.0650887573964497","115","true"
"1376","0.21637426900584794","42","true","1376","0.32748538011695905","55","true","1376","0.36257309941520466","135","true","1376","0.0935672514619883","115","true"
"1377","0.23121387283236994","42","true","1377","0.3468208092485549","55","true","1377","0.3699421965317919","135","true","1377","0.05202312138728324","115","true"
"1378","0.23863636363636365","42","true","1378","0.30113636363636365","55","true","1378","0.38636363636363635","135","true","1378","0.07386363636363637","115","true"
"1379","0.2215909090909091","42","true","1379","0.32386363636363635","55","true","1379","0.36363636363636365","135","true","1379","0.09090909090909091","115","true"
"1380","0.21511627906976744","42","true","1380","0.3488372093023256","55","true","1380","0.37790697674418605","135","true","1380","0.05813953488372093","115","true"
"1381","0.20588235294117646","42","true","1381","0.3235294117647059","55","true","1381","0.4","135","true","1381","0.07058823529411765","115","true"
