"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:34:040 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1215","0.25888324873096447","42","true","1215","0.3553299492385787","55","true","1215","0.29441624365482233","135","true","1215","0.09137055837563451","115","true"
"1216","0.24873096446700507","42","true","1216","0.41116751269035534","55","true","1216","0.23857868020304568","135","true","1216","0.10152284263959391","115","true"
"1217","0.2524752475247525","42","true","1217","0.4158415841584158","55","true","1217","0.27722772277227725","135","true","1217","0.054455445544554455","115","true"
"1218","0.25853658536585367","42","true","1218","0.37073170731707317","55","true","1218","0.2682926829268293","135","true","1218","0.1024390243902439","115","true"
"1219","0.2631578947368421","42","true","1219","0.40669856459330145","55","true","1219","0.24401913875598086","135","true","1219","0.0861244019138756","115","true"
"1220","0.2669902912621359","42","true","1220","0.36893203883495146","55","true","1220","0.3106796116504854","135","true","1220","0.05339805825242718","115","true"
"1221","0.2537313432835821","42","true","1221","0.3482587064676617","55","true","1221","0.2835820895522388","135","true","1221","0.11442786069651742","115","true"
"1222","0.2663316582914573","42","true","1222","0.40703517587939697","55","true","1222","0.25125628140703515","135","true","1222","0.07537688442211055","115","true"
"1223","0.26108374384236455","42","true","1223","0.3842364532019704","55","true","1223","0.3103448275862069","135","true","1223","0.04433497536945813","115","true"
"1224","0.24019607843137256","42","true","1224","0.37254901960784315","55","true","1224","0.27941176470588236","135","true","1224","0.10784313725490197","115","true"
"1225","0.23529411764705882","42","true","1225","0.45098039215686275","55","true","1225","0.24019607843137256","135","true","1225","0.07352941176470588","115","true"
"1226","0.22926829268292684","42","true","1226","0.4146341463414634","55","true","1226","0.3170731707317073","135","true","1226","0.03902439024390244","115","true"
"1227","0.22549019607843138","42","true","1227","0.39215686274509803","55","true","1227","0.27450980392156865","135","true","1227","0.10784313725490197","115","true"
"1228","0.24271844660194175","42","true","1228","0.41262135922330095","55","true","1228","0.27184466019417475","135","true","1228","0.07281553398058252","115","true"
"1229","0.25742574257425743","42","true","1229","0.38613861386138615","55","true","1229","0.30198019801980197","135","true","1229","0.054455445544554455","115","true"
"1230","0.23039215686274508","42","true","1230","0.4019607843137255","55","true","1230","0.27450980392156865","135","true","1230","0.09313725490196079","115","true"
"1231","0.24271844660194175","42","true","1231","0.4320388349514563","55","true","1231","0.27184466019417475","135","true","1231","0.05339805825242718","115","true"
"1232","0.25365853658536586","42","true","1232","0.3804878048780488","55","true","1232","0.2975609756097561","135","true","1232","0.06829268292682927","115","true"
"1233","0.23809523809523808","42","true","1233","0.41904761904761906","55","true","1233","0.24761904761904763","135","true","1233","0.09523809523809523","115","true"
"1234","0.26244343891402716","42","true","1234","0.4479638009049774","55","true","1234","0.24434389140271492","135","true","1234","0.04524886877828054","115","true"
"1235","0.24888888888888888","42","true","1235","0.40444444444444444","55","true","1235","0.29333333333333333","135","true","1235","0.05333333333333334","115","true"
"1236","0.23660714285714285","42","true","1236","0.42857142857142855","55","true","1236","0.24553571428571427","135","true","1236","0.08928571428571429","115","true"
"1237","0.26521739130434785","42","true","1237","0.43478260869565216","55","true","1237","0.24782608695652175","135","true","1237","0.05217391304347826","115","true"
"1238","0.2610619469026549","42","true","1238","0.42035398230088494","55","true","1238","0.2743362831858407","135","true","1238","0.04424778761061947","115","true"
"1239","0.252212389380531","42","true","1239","0.415929203539823","55","true","1239","0.252212389380531","135","true","1239","0.07964601769911504","115","true"
"1240","0.24423963133640553","42","true","1240","0.45622119815668205","55","true","1240","0.2488479262672811","135","true","1240","0.05069124423963134","115","true"
"1241","0.22897196261682243","42","true","1241","0.4532710280373832","55","true","1241","0.26635514018691586","135","true","1241","0.0514018691588785","115","true"
"1242","0.21182266009852216","42","true","1242","0.4630541871921182","55","true","1242","0.2561576354679803","135","true","1242","0.06896551724137931","115","true"
"1243","0.22815533980582525","42","true","1243","0.46601941747572817","55","true","1243","0.2621359223300971","135","true","1243","0.043689320388349516","115","true"
"1244","0.22058823529411764","42","true","1244","0.4411764705882353","55","true","1244","0.27941176470588236","135","true","1244","0.058823529411764705","115","true"
"1245","0.23222748815165878","42","true","1245","0.4312796208530806","55","true","1245","0.27014218009478674","135","true","1245","0.06635071090047394","115","true"
"1246","0.22065727699530516","42","true","1246","0.41784037558685444","55","true","1246","0.3145539906103286","135","true","1246","0.046948356807511735","115","true"
"1247","0.205607476635514","42","true","1247","0.40654205607476634","55","true","1247","0.32242990654205606","135","true","1247","0.06542056074766354","115","true"
"1248","0.20952380952380953","42","true","1248","0.4","55","true","1248","0.3238095238095238","135","true","1248","0.06666666666666667","115","true"
"1249","0.22857142857142856","42","true","1249","0.40476190476190477","55","true","1249","0.319047619047619","135","true","1249","0.047619047619047616","115","true"
"1250","0.20574162679425836","42","true","1250","0.41626794258373206","55","true","1250","0.3014354066985646","135","true","1250","0.07655502392344497","115","true"
"1251","0.21287128712871287","42","true","1251","0.4306930693069307","55","true","1251","0.28217821782178215","135","true","1251","0.07425742574257425","115","true"
"1252","0.21428571428571427","42","true","1252","0.40816326530612246","55","true","1252","0.336734693877551","135","true","1252","0.04081632653061224","115","true"
"1253","0.20304568527918782","42","true","1253","0.39086294416243655","55","true","1253","0.3299492385786802","135","true","1253","0.07614213197969544","115","true"
"1254","0.20603015075376885","42","true","1254","0.4120603015075377","55","true","1254","0.3165829145728643","135","true","1254","0.06532663316582915","115","true"
"1255","0.1791044776119403","42","true","1255","0.42786069651741293","55","true","1255","0.35323383084577115","135","true","1255","0.03980099502487562","115","true"
"1256","0.1919191919191919","42","true","1256","0.3686868686868687","55","true","1256","0.36363636363636365","135","true","1256","0.07575757575757576","115","true"
"1257","0.19796954314720813","42","true","1257","0.39593908629441626","55","true","1257","0.3350253807106599","135","true","1257","0.07106598984771574","115","true"
"1258","0.18421052631578946","42","true","1258","0.3894736842105263","55","true","1258","0.38421052631578945","135","true","1258","0.042105263157894736","115","true"
"1259","0.16489361702127658","42","true","1259","0.3776595744680851","55","true","1259","0.3882978723404255","135","true","1259","0.06914893617021277","115","true"
"1260","0.18518518518518517","42","true","1260","0.37037037037037035","55","true","1260","0.3862433862433862","135","true","1260","0.0582010582010582","115","true"
"1261","0.19895287958115182","42","true","1261","0.3612565445026178","55","true","1261","0.387434554973822","135","true","1261","0.05235602094240838","115","true"
"1262","0.20218579234972678","42","true","1262","0.34972677595628415","55","true","1262","0.3770491803278688","135","true","1262","0.07103825136612021","115","true"
"1263","0.19473684210526315","42","true","1263","0.3894736842105263","55","true","1263","0.34210526315789475","135","true","1263","0.07368421052631578","115","true"
"1264","0.1875","42","true","1264","0.3958333333333333","55","true","1264","0.359375","135","true","1264","0.057291666666666664","115","true"
"1265","0.19270833333333334","42","true","1265","0.3697916666666667","55","true","1265","0.3645833333333333","135","true","1265","0.07291666666666667","115","true"
"1266","0.18974358974358974","42","true","1266","0.40512820512820513","55","true","1266","0.3076923076923077","135","true","1266","0.09743589743589744","115","true"
"1267","0.21212121212121213","42","true","1267","0.40404040404040403","55","true","1267","0.3333333333333333","135","true","1267","0.050505050505050504","115","true"
"1268","0.21890547263681592","42","true","1268","0.3482587064676617","55","true","1268","0.3681592039800995","135","true","1268","0.06467661691542288","115","true"
"1269","0.22772277227722773","42","true","1269","0.3613861386138614","55","true","1269","0.30198019801980197","135","true","1269","0.10891089108910891","115","true"
"1270","0.22885572139303484","42","true","1270","0.40298507462686567","55","true","1270","0.30845771144278605","135","true","1270","0.05970149253731343","115","true"
"1271","0.23711340206185566","42","true","1271","0.34536082474226804","55","true","1271","0.35051546391752575","135","true","1271","0.06701030927835051","115","true"
"1272","0.2222222222222222","42","true","1272","0.3544973544973545","55","true","1272","0.31216931216931215","135","true","1272","0.1111111111111111","115","true"
"1273","0.23195876288659795","42","true","1273","0.4020618556701031","55","true","1273","0.27835051546391754","135","true","1273","0.08762886597938144","115","true"
"1274","0.24120603015075376","42","true","1274","0.37185929648241206","55","true","1274","0.3316582914572864","135","true","1274","0.05527638190954774","115","true"
"1275","0.23880597014925373","42","true","1275","0.34328358208955223","55","true","1275","0.31840796019900497","135","true","1275","0.09950248756218906","115","true"
"1276","0.24757281553398058","42","true","1276","0.3786407766990291","55","true","1276","0.2815533980582524","135","true","1276","0.09223300970873786","115","true"
"1277","0.25120772946859904","42","true","1277","0.36231884057971014","55","true","1277","0.3140096618357488","135","true","1277","0.07246376811594203","115","true"
"1278","0.2548076923076923","42","true","1278","0.33653846153846156","55","true","1278","0.3125","135","true","1278","0.09615384615384616","115","true"
"1279","0.2722772277227723","42","true","1279","0.3415841584158416","55","true","1279","0.2871287128712871","135","true","1279","0.09900990099009901","115","true"
"1280","0.2857142857142857","42","true","1280","0.3448275862068966","55","true","1280","0.29064039408866993","135","true","1280","0.07881773399014778","115","true"
"1281","0.2935323383084577","42","true","1281","0.3283582089552239","55","true","1281","0.2935323383084577","135","true","1281","0.0845771144278607","115","true"
"1282","0.29441624365482233","42","true","1282","0.3197969543147208","55","true","1282","0.2893401015228426","135","true","1282","0.09644670050761421","115","true"
"1283","0.3034825870646766","42","true","1283","0.3333333333333333","55","true","1283","0.26865671641791045","135","true","1283","0.0945273631840796","115","true"
"1284","0.2815533980582524","42","true","1284","0.3640776699029126","55","true","1284","0.2669902912621359","135","true","1284","0.08737864077669903","115","true"
"1285","0.28095238095238095","42","true","1285","0.3523809523809524","55","true","1285","0.2761904761904762","135","true","1285","0.09047619047619047","115","true"
"1286","0.2850467289719626","42","true","1286","0.34579439252336447","55","true","1286","0.27102803738317754","135","true","1286","0.09813084112149532","115","true"
"1287","0.27358490566037735","42","true","1287","0.3584905660377358","55","true","1287","0.2783018867924528","135","true","1287","0.08962264150943396","115","true"
"1288","0.27638190954773867","42","true","1288","0.34673366834170855","55","true","1288","0.2964824120603015","135","true","1288","0.08040201005025126","115","true"
"1289","0.27835051546391754","42","true","1289","0.34536082474226804","55","true","1289","0.28865979381443296","135","true","1289","0.08762886597938144","115","true"
"1290","0.27461139896373055","42","true","1290","0.35751295336787564","55","true","1290","0.29015544041450775","135","true","1290","0.07772020725388601","115","true"
"1291","0.30319148936170215","42","true","1291","0.3351063829787234","55","true","1291","0.2872340425531915","135","true","1291","0.07446808510638298","115","true"
"1292","0.2916666666666667","42","true","1292","0.359375","55","true","1292","0.265625","135","true","1292","0.08333333333333333","115","true"
"1293","0.3","42","true","1293","0.37","55","true","1293","0.26","135","true","1293","0.07","115","true"
"1294","0.28431372549019607","42","true","1294","0.37745098039215685","55","true","1294","0.25980392156862747","135","true","1294","0.0784313725490196","115","true"
"1295","0.2634146341463415","42","true","1295","0.4097560975609756","55","true","1295","0.23414634146341465","135","true","1295","0.09268292682926829","115","true"
"1296","0.27403846153846156","42","true","1296","0.39903846153846156","55","true","1296","0.25961538461538464","135","true","1296","0.0673076923076923","115","true"
"1297","0.2535885167464115","42","true","1297","0.39712918660287083","55","true","1297","0.2631578947368421","135","true","1297","0.0861244019138756","115","true"
"1298","0.26635514018691586","42","true","1298","0.40654205607476634","55","true","1298","0.24299065420560748","135","true","1298","0.08411214953271028","115","true"
"1299","0.26540284360189575","42","true","1299","0.41706161137440756","55","true","1299","0.24644549763033174","135","true","1299","0.07109004739336493","115","true"
"1300","0.24644549763033174","42","true","1300","0.41232227488151657","55","true","1300","0.26066350710900477","135","true","1300","0.08056872037914692","115","true"
"1301","0.2222222222222222","42","true","1301","0.45893719806763283","55","true","1301","0.2463768115942029","135","true","1301","0.07246376811594203","115","true"
"1302","0.21105527638190955","42","true","1302","0.46733668341708545","55","true","1302","0.24623115577889448","135","true","1302","0.07537688442211055","115","true"
"1303","0.22439024390243903","42","true","1303","0.44390243902439025","55","true","1303","0.25365853658536586","135","true","1303","0.07804878048780488","115","true"
"1304","0.2146341463414634","42","true","1304","0.4585365853658537","55","true","1304","0.24878048780487805","135","true","1304","0.07804878048780488","115","true"
"1305","0.20588235294117646","42","true","1305","0.46078431372549017","55","true","1305","0.25980392156862747","135","true","1305","0.07352941176470588","115","true"
"1306","0.22439024390243903","42","true","1306","0.43414634146341463","55","true","1306","0.2731707317073171","135","true","1306","0.06829268292682927","115","true"
"1307","0.22926829268292684","42","true","1307","0.43414634146341463","55","true","1307","0.25853658536585367","135","true","1307","0.07804878048780488","115","true"
"1308","0.23786407766990292","42","true","1308","0.441747572815534","55","true","1308","0.24757281553398058","135","true","1308","0.07281553398058252","115","true"
"1309","0.24257425742574257","42","true","1309","0.4306930693069307","55","true","1309","0.26732673267326734","135","true","1309","0.0594059405940594","115","true"
"1310","0.23195876288659795","42","true","1310","0.44329896907216493","55","true","1310","0.25773195876288657","135","true","1310","0.06701030927835051","115","true"
"1311","0.23626373626373626","42","true","1311","0.46153846153846156","55","true","1311","0.23076923076923078","135","true","1311","0.07142857142857142","115","true"
"1312","0.2596685082872928","42","true","1312","0.46408839779005523","55","true","1312","0.23204419889502761","135","true","1312","0.04419889502762431","115","true"
"1313","0.24175824175824176","42","true","1313","0.43956043956043955","55","true","1313","0.27472527472527475","135","true","1313","0.04395604395604396","115","true"
"1314","0.24193548387096775","42","true","1314","0.43548387096774194","55","true","1314","0.24731182795698925","135","true","1314","0.07526881720430108","115","true"
"1315","0.23404255319148937","42","true","1315","0.46808510638297873","55","true","1315","0.26063829787234044","135","true","1315","0.03723404255319149","115","true"
"1316","0.22631578947368422","42","true","1316","0.43157894736842106","55","true","1316","0.2894736842105263","135","true","1316","0.05263157894736842","115","true"
"1317","0.22395833333333334","42","true","1317","0.4375","55","true","1317","0.2604166666666667","135","true","1317","0.078125","115","true"
"1318","0.21649484536082475","42","true","1318","0.4639175257731959","55","true","1318","0.28350515463917525","135","true","1318","0.03608247422680412","115","true"
"1319","0.20725388601036268","42","true","1319","0.43005181347150256","55","true","1319","0.31088082901554404","135","true","1319","0.05181347150259067","115","true"
"1320","0.19487179487179487","42","true","1320","0.441025641025641","55","true","1320","0.2717948717948718","135","true","1320","0.09230769230769231","115","true"
"1321","0.20526315789473684","42","true","1321","0.45789473684210524","55","true","1321","0.29473684210526313","135","true","1321","0.042105263157894736","115","true"
"1322","0.1774193548387097","42","true","1322","0.44086021505376344","55","true","1322","0.3333333333333333","135","true","1322","0.04838709677419355","115","true"
"1323","0.1657754010695187","42","true","1323","0.44919786096256686","55","true","1323","0.2994652406417112","135","true","1323","0.0855614973262032","115","true"
"1324","0.20512820512820512","42","true","1324","0.4512820512820513","55","true","1324","0.3128205128205128","135","true","1324","0.03076923076923077","115","true"
"1325","0.19487179487179487","42","true","1325","0.4","55","true","1325","0.358974358974359","135","true","1325","0.046153846153846156","115","true"
"1326","0.19387755102040816","42","true","1326","0.40816326530612246","55","true","1326","0.30612244897959184","135","true","1326","0.09183673469387756","115","true"
"1327","0.21890547263681592","42","true","1327","0.4427860696517413","55","true","1327","0.29850746268656714","135","true","1327","0.03980099502487562","115","true"
"1328","0.20100502512562815","42","true","1328","0.39195979899497485","55","true","1328","0.34673366834170855","135","true","1328","0.06030150753768844","115","true"
"1329","0.20603015075376885","42","true","1329","0.40703517587939697","55","true","1329","0.2964824120603015","135","true","1329","0.09045226130653267","115","true"
"1330","0.21182266009852216","42","true","1330","0.4236453201970443","55","true","1330","0.3103448275862069","135","true","1330","0.054187192118226604","115","true"
"1331","0.21105527638190955","42","true","1331","0.39195979899497485","55","true","1331","0.34673366834170855","135","true","1331","0.05025125628140704","115","true"
"1332","0.21025641025641026","42","true","1332","0.38974358974358975","55","true","1332","0.3128205128205128","135","true","1332","0.08717948717948718","115","true"
"1333","0.23737373737373738","42","true","1333","0.3939393939393939","55","true","1333","0.3181818181818182","135","true","1333","0.050505050505050504","115","true"
"1334","0.24","42","true","1334","0.365","55","true","1334","0.34","135","true","1334","0.055","115","true"
"1335","0.24509803921568626","42","true","1335","0.37254901960784315","55","true","1335","0.30392156862745096","135","true","1335","0.0784313725490196","115","true"
"1336","0.2616822429906542","42","true","1336","0.3878504672897196","55","true","1336","0.2850467289719626","135","true","1336","0.06542056074766354","115","true"
"1337","0.26605504587155965","42","true","1337","0.3669724770642202","55","true","1337","0.3165137614678899","135","true","1337","0.05045871559633028","115","true"
"1338","0.2336448598130841","42","true","1338","0.37383177570093457","55","true","1338","0.29906542056074764","135","true","1338","0.09345794392523364","115","true"
"1339","0.21962616822429906","42","true","1339","0.4439252336448598","55","true","1339","0.26635514018691586","135","true","1339","0.07009345794392523","115","true"
"1340","0.23696682464454977","42","true","1340","0.3981042654028436","55","true","1340","0.3175355450236967","135","true","1340","0.04739336492890995","115","true"
"1341","0.23076923076923078","42","true","1341","0.3942307692307692","55","true","1341","0.28365384615384615","135","true","1341","0.09134615384615384","115","true"
"1342","0.23115577889447236","42","true","1342","0.4321608040201005","55","true","1342","0.24623115577889448","135","true","1342","0.09045226130653267","115","true"
"1343","0.24757281553398058","42","true","1343","0.42718446601941745","55","true","1343","0.2669902912621359","135","true","1343","0.05825242718446602","115","true"
"1344","0.23923444976076555","42","true","1344","0.4019138755980861","55","true","1344","0.2583732057416268","135","true","1344","0.10047846889952153","115","true"
"1345","0.26851851851851855","42","true","1345","0.39351851851851855","55","true","1345","0.24537037037037038","135","true","1345","0.09259259259259259","115","true"
"1346","0.2798165137614679","42","true","1346","0.38073394495412843","55","true","1346","0.2889908256880734","135","true","1346","0.05045871559633028","115","true"
"1347","0.2785388127853881","42","true","1347","0.319634703196347","55","true","1347","0.3013698630136986","135","true","1347","0.1004566210045662","115","true"
"1348","0.28837209302325584","42","true","1348","0.3674418604651163","55","true","1348","0.25116279069767444","135","true","1348","0.09302325581395349","115","true"
"1349","0.2968036529680365","42","true","1349","0.3515981735159817","55","true","1349","0.3059360730593607","135","true","1349","0.045662100456621","115","true"
"1350","0.2985781990521327","42","true","1350","0.2890995260663507","55","true","1350","0.3080568720379147","135","true","1350","0.10426540284360189","115","true"
"1351","0.3127962085308057","42","true","1351","0.3459715639810427","55","true","1351","0.26540284360189575","135","true","1351","0.07582938388625593","115","true"
"1352","0.30952380952380953","42","true","1352","0.3380952380952381","55","true","1352","0.3","135","true","1352","0.05238095238095238","115","true"
"1353","0.31100478468899523","42","true","1353","0.3062200956937799","55","true","1353","0.2727272727272727","135","true","1353","0.11004784688995216","115","true"
"1354","0.31797235023041476","42","true","1354","0.3686635944700461","55","true","1354","0.24423963133640553","135","true","1354","0.06912442396313365","115","true"
"1355","0.31221719457013575","42","true","1355","0.35294117647058826","55","true","1355","0.2850678733031674","135","true","1355","0.049773755656108594","115","true"
"1356","0.3063063063063063","42","true","1356","0.32882882882882886","55","true","1356","0.25675675675675674","135","true","1356","0.10810810810810811","115","true"
"1357","0.32456140350877194","42","true","1357","0.3684210526315789","55","true","1357","0.2324561403508772","135","true","1357","0.07456140350877193","115","true"
"1358","0.33185840707964603","42","true","1358","0.3230088495575221","55","true","1358","0.3053097345132743","135","true","1358","0.03982300884955752","115","true"
"1359","0.3","42","true","1359","0.3090909090909091","55","true","1359","0.2772727272727273","135","true","1359","0.11363636363636363","115","true"
"1360","0.3051643192488263","42","true","1360","0.3615023474178404","55","true","1360","0.26291079812206575","135","true","1360","0.07042253521126761","115","true"
"1361","0.255","42","true","1361","0.375","55","true","1361","0.325","135","true","1361","0.045","115","true"
"1362","0.24489795918367346","42","true","1362","0.3622448979591837","55","true","1362","0.29591836734693877","135","true","1362","0.09693877551020408","115","true"
"1363","0.23737373737373738","42","true","1363","0.41919191919191917","55","true","1363","0.26262626262626265","135","true","1363","0.08080808080808081","115","true"
"1364","0.23529411764705882","42","true","1364","0.4166666666666667","55","true","1364","0.29411764705882354","135","true","1364","0.05392156862745098","115","true"
"1365","0.23902439024390243","42","true","1365","0.3853658536585366","55","true","1365","0.28292682926829266","135","true","1365","0.09268292682926829","115","true"
"1366","0.23414634146341465","42","true","1366","0.4292682926829268","55","true","1366","0.25365853658536586","135","true","1366","0.08292682926829269","115","true"
"1367","0.25","42","true","1367","0.39215686274509803","55","true","1367","0.29901960784313725","135","true","1367","0.058823529411764705","115","true"
"1368","0.23618090452261306","42","true","1368","0.3869346733668342","55","true","1368","0.2914572864321608","135","true","1368","0.08542713567839195","115","true"
"1369","0.24102564102564103","42","true","1369","0.4153846153846154","55","true","1369","0.26153846153846155","135","true","1369","0.08205128205128205","115","true"
"1370","0.23809523809523808","42","true","1370","0.42857142857142855","55","true","1370","0.2698412698412698","135","true","1370","0.06349206349206349","115","true"
"1371","0.22777777777777777","42","true","1371","0.4222222222222222","55","true","1371","0.2611111111111111","135","true","1371","0.08888888888888889","115","true"
"1372","0.23121387283236994","42","true","1372","0.4508670520231214","55","true","1372","0.24855491329479767","135","true","1372","0.06936416184971098","115","true"
"1373","0.22413793103448276","42","true","1373","0.4367816091954023","55","true","1373","0.28160919540229884","135","true","1373","0.05747126436781609","115","true"
"1374","0.20903954802259886","42","true","1374","0.4350282485875706","55","true","1374","0.2711864406779661","135","true","1374","0.0847457627118644","115","true"
"1375","0.20670391061452514","42","true","1375","0.45251396648044695","55","true","1375","0.2737430167597765","135","true","1375","0.0670391061452514","115","true"
"1376","0.21348314606741572","42","true","1376","0.43820224719101125","55","true","1376","0.28651685393258425","135","true","1376","0.06179775280898876","115","true"
"1377","0.21348314606741572","42","true","1377","0.4438202247191011","55","true","1377","0.25842696629213485","135","true","1377","0.08426966292134831","115","true"
"1378","0.22285714285714286","42","true","1378","0.45714285714285713","55","true","1378","0.26857142857142857","135","true","1378","0.05142857142857143","115","true"
"1379","0.22674418604651161","42","true","1379","0.43023255813953487","55","true","1379","0.27325581395348836","135","true","1379","0.06976744186046512","115","true"
"1380","0.22807017543859648","42","true","1380","0.4327485380116959","55","true","1380","0.2631578947368421","135","true","1380","0.07602339181286549","115","true"
"1381","0.22085889570552147","42","true","1381","0.4294478527607362","55","true","1381","0.2883435582822086","135","true","1381","0.06134969325153374","115","true"
"1382","0.24050632911392406","42","true","1382","0.4050632911392405","55","true","1382","0.2848101265822785","135","true","1382","0.06962025316455696","115","true"
"1383","0.24074074074074073","42","true","1383","0.4012345679012346","55","true","1383","0.2777777777777778","135","true","1383","0.08024691358024691","115","true"
"1384","0.24242424242424243","42","true","1384","0.4121212121212121","55","true","1384","0.28484848484848485","135","true","1384","0.06060606060606061","115","true"
"1385","0.23952095808383234","42","true","1385","0.39520958083832336","55","true","1385","0.2934131736526946","135","true","1385","0.0718562874251497","115","true"
"1386","0.23636363636363636","42","true","1386","0.40606060606060607","55","true","1386","0.2727272727272727","135","true","1386","0.08484848484848485","115","true"
"1387","0.24848484848484848","42","true","1387","0.40606060606060607","55","true","1387","0.2787878787878788","135","true","1387","0.06666666666666667","115","true"
"1388","0.22981366459627328","42","true","1388","0.39751552795031053","55","true","1388","0.2981366459627329","135","true","1388","0.07453416149068323","115","true"
"1389","0.2138364779874214","42","true","1389","0.4339622641509434","55","true","1389","0.2830188679245283","135","true","1389","0.06918238993710692","115","true"
"1390","0.2389937106918239","42","true","1390","0.39622641509433965","55","true","1390","0.29559748427672955","135","true","1390","0.06918238993710692","115","true"
"1391","0.24025974025974026","42","true","1391","0.37662337662337664","55","true","1391","0.3051948051948052","135","true","1391","0.07792207792207792","115","true"
"1392","0.22972972972972974","42","true","1392","0.38513513513513514","55","true","1392","0.32432432432432434","135","true","1392","0.060810810810810814","115","true"
"1393","0.24183006535947713","42","true","1393","0.3660130718954248","55","true","1393","0.3202614379084967","135","true","1393","0.0718954248366013","115","true"
"1394","0.2611464968152866","42","true","1394","0.35668789808917195","55","true","1394","0.3184713375796178","135","true","1394","0.06369426751592357","115","true"
"1395","0.22839506172839505","42","true","1395","0.3765432098765432","55","true","1395","0.32098765432098764","135","true","1395","0.07407407407407407","115","true"
"1396","0.2222222222222222","42","true","1396","0.3888888888888889","55","true","1396","0.3148148148148148","135","true","1396","0.07407407407407407","115","true"
"1397","0.20125786163522014","42","true","1397","0.39622641509433965","55","true","1397","0.3333333333333333","135","true","1397","0.06918238993710692","115","true"
"1398","0.2125","42","true","1398","0.375","55","true","1398","0.34375","135","true","1398","0.06875","115","true"
"1399","0.2147239263803681","42","true","1399","0.3496932515337423","55","true","1399","0.3619631901840491","135","true","1399","0.0736196319018405","115","true"
"1400","0.2111801242236025","42","true","1400","0.35403726708074534","55","true","1400","0.34782608695652173","135","true","1400","0.08695652173913043","115","true"
"1401","0.25","42","true","1401","0.3546511627906977","55","true","1401","0.3313953488372093","135","true","1401","0.06395348837209303","115","true"
"1402","0.2742857142857143","42","true","1402","0.32","55","true","1402","0.32571428571428573","135","true","1402","0.08","115","true"
"1403","0.2711864406779661","42","true","1403","0.3446327683615819","55","true","1403","0.3163841807909605","135","true","1403","0.06779661016949153","115","true"
"1404","0.2833333333333333","42","true","1404","0.32222222222222224","55","true","1404","0.32222222222222224","135","true","1404","0.07222222222222222","115","true"
"1405","0.28415300546448086","42","true","1405","0.32786885245901637","55","true","1405","0.3224043715846995","135","true","1405","0.06557377049180328","115","true"
"1406","0.26373626373626374","42","true","1406","0.3516483516483517","55","true","1406","0.32967032967032966","135","true","1406","0.054945054945054944","115","true"
"1407","0.2596685082872928","42","true","1407","0.3370165745856354","55","true","1407","0.30939226519337015","135","true","1407","0.09392265193370165","115","true"
"1408","0.27071823204419887","42","true","1408","0.3812154696132597","55","true","1408","0.27624309392265195","135","true","1408","0.0718232044198895","115","true"
"1409","0.2737430167597765","42","true","1409","0.36312849162011174","55","true","1409","0.31843575418994413","135","true","1409","0.0446927374301676","115","true"
"1410","0.24431818181818182","42","true","1410","0.375","55","true","1410","0.26136363636363635","135","true","1410","0.11931818181818182","115","true"
"1411","0.27011494252873564","42","true","1411","0.43103448275862066","55","true","1411","0.22413793103448276","135","true","1411","0.07471264367816093","115","true"
"1412","0.24705882352941178","42","true","1412","0.4176470588235294","55","true","1412","0.3","135","true","1412","0.03529411764705882","115","true"
"1413","0.22807017543859648","42","true","1413","0.38011695906432746","55","true","1413","0.26900584795321636","135","true","1413","0.12280701754385964","115","true"
"1414","0.24293785310734464","42","true","1414","0.4576271186440678","55","true","1414","0.20903954802259886","135","true","1414","0.0903954802259887","115","true"
"1415","0.25","42","true","1415","0.43478260869565216","55","true","1415","0.27717391304347827","135","true","1415","0.03804347826086957","115","true"
"1416","0.2553191489361702","42","true","1416","0.3723404255319149","55","true","1416","0.23404255319148937","135","true","1416","0.13829787234042554","115","true"
"1417","0.27319587628865977","42","true","1417","0.4536082474226804","55","true","1417","0.19072164948453607","135","true","1417","0.08247422680412371","115","true"
"1418","0.26455026455026454","42","true","1418","0.4021164021164021","55","true","1418","0.291005291005291","135","true","1418","0.042328042328042326","115","true"
"1419","0.26455026455026454","42","true","1419","0.37566137566137564","55","true","1419","0.24338624338624337","135","true","1419","0.1164021164021164","115","true"
"1420","0.2736842105263158","42","true","1420","0.4368421052631579","55","true","1420","0.20526315789473684","135","true","1420","0.08421052631578947","115","true"
"1421","0.28804347826086957","42","true","1421","0.3804347826086957","55","true","1421","0.2826086956521739","135","true","1421","0.04891304347826087","115","true"
"1422","0.23863636363636365","42","true","1422","0.4147727272727273","55","true","1422","0.23863636363636365","135","true","1422","0.10795454545454546","115","true"
"1423","0.2430939226519337","42","true","1423","0.47513812154696133","55","true","1423","0.20994475138121546","135","true","1423","0.0718232044198895","115","true"
