"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:03:991 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1172","0.2032967032967033","42","true","1172","0.45054945054945056","55","true","1172","0.2857142857142857","135","true","1172","0.06043956043956044","115","true"
"1173","0.2222222222222222","42","true","1173","0.4126984126984127","55","true","1173","0.2804232804232804","135","true","1173","0.08465608465608465","115","true"
"1174","0.234375","42","true","1174","0.4270833333333333","55","true","1174","0.2708333333333333","135","true","1174","0.06770833333333333","115","true"
"1175","0.2358974358974359","42","true","1175","0.41025641025641024","55","true","1175","0.2717948717948718","135","true","1175","0.08205128205128205","115","true"
"1176","0.23834196891191708","42","true","1176","0.41450777202072536","55","true","1176","0.25906735751295334","135","true","1176","0.08808290155440414","115","true"
"1177","0.24102564102564103","42","true","1177","0.441025641025641","55","true","1177","0.2564102564102564","135","true","1177","0.06153846153846154","115","true"
"1178","0.24102564102564103","42","true","1178","0.4","55","true","1178","0.28717948717948716","135","true","1178","0.07179487179487179","115","true"
"1179","0.24352331606217617","42","true","1179","0.39378238341968913","55","true","1179","0.2694300518134715","135","true","1179","0.09326424870466321","115","true"
"1180","0.2422680412371134","42","true","1180","0.4175257731958763","55","true","1180","0.27319587628865977","135","true","1180","0.06701030927835051","115","true"
"1181","0.25263157894736843","42","true","1181","0.3526315789473684","55","true","1181","0.3368421052631579","135","true","1181","0.05789473684210526","115","true"
"1182","0.2702702702702703","42","true","1182","0.34594594594594597","55","true","1182","0.3027027027027027","135","true","1182","0.08108108108108109","115","true"
"1183","0.26455026455026454","42","true","1183","0.37566137566137564","55","true","1183","0.291005291005291","135","true","1183","0.06878306878306878","115","true"
"1184","0.2604166666666667","42","true","1184","0.359375","55","true","1184","0.3229166666666667","135","true","1184","0.057291666666666664","115","true"
"1185","0.2422680412371134","42","true","1185","0.3711340206185567","55","true","1185","0.30412371134020616","135","true","1185","0.08247422680412371","115","true"
"1186","0.2564102564102564","42","true","1186","0.37435897435897436","55","true","1186","0.29743589743589743","135","true","1186","0.07179487179487179","115","true"
"1187","0.2613065326633166","42","true","1187","0.3768844221105528","55","true","1187","0.2964824120603015","135","true","1187","0.06532663316582915","115","true"
"1188","0.24873096446700507","42","true","1188","0.38578680203045684","55","true","1188","0.29949238578680204","135","true","1188","0.06598984771573604","115","true"
"1189","0.23036649214659685","42","true","1189","0.387434554973822","55","true","1189","0.31413612565445026","135","true","1189","0.06806282722513089","115","true"
"1190","0.23684210526315788","42","true","1190","0.3736842105263158","55","true","1190","0.3263157894736842","135","true","1190","0.06315789473684211","115","true"
"1191","0.24193548387096775","42","true","1191","0.3602150537634409","55","true","1191","0.3387096774193548","135","true","1191","0.05913978494623656","115","true"
"1192","0.22527472527472528","42","true","1192","0.37362637362637363","55","true","1192","0.34065934065934067","135","true","1192","0.06043956043956044","115","true"
"1193","0.24864864864864866","42","true","1193","0.34594594594594597","55","true","1193","0.34054054054054056","135","true","1193","0.06486486486486487","115","true"
"1194","0.2393617021276596","42","true","1194","0.35638297872340424","55","true","1194","0.35106382978723405","135","true","1194","0.05319148936170213","115","true"
"1195","0.2393617021276596","42","true","1195","0.3404255319148936","55","true","1195","0.3723404255319149","135","true","1195","0.047872340425531915","115","true"
"1196","0.2328042328042328","42","true","1196","0.3492063492063492","55","true","1196","0.3492063492063492","135","true","1196","0.06878306878306878","115","true"
"1197","0.2538860103626943","42","true","1197","0.3471502590673575","55","true","1197","0.3160621761658031","135","true","1197","0.08290155440414508","115","true"
"1198","0.25257731958762886","42","true","1198","0.35051546391752575","55","true","1198","0.3247422680412371","135","true","1198","0.07216494845360824","115","true"
"1199","0.25380710659898476","42","true","1199","0.3350253807106599","55","true","1199","0.3299492385786802","135","true","1199","0.08121827411167512","115","true"
"1200","0.23880597014925373","42","true","1200","0.373134328358209","55","true","1200","0.29850746268656714","135","true","1200","0.08955223880597014","115","true"
"1201","0.24019607843137256","42","true","1201","0.38235294117647056","55","true","1201","0.3088235294117647","135","true","1201","0.06862745098039216","115","true"
"1202","0.23880597014925373","42","true","1202","0.38308457711442784","55","true","1202","0.2835820895522388","135","true","1202","0.0945273631840796","115","true"
"1203","0.22926829268292684","42","true","1203","0.424390243902439","55","true","1203","0.2682926829268293","135","true","1203","0.07804878048780488","115","true"
"1204","0.20192307692307693","42","true","1204","0.4326923076923077","55","true","1204","0.30288461538461536","135","true","1204","0.0625","115","true"
"1205","0.19523809523809524","42","true","1205","0.42857142857142855","55","true","1205","0.2761904761904762","135","true","1205","0.1","115","true"
"1206","0.20095693779904306","42","true","1206","0.47368421052631576","55","true","1206","0.23444976076555024","135","true","1206","0.09090909090909091","115","true"
"1207","0.2048780487804878","42","true","1207","0.4585365853658537","55","true","1207","0.28292682926829266","135","true","1207","0.05365853658536585","115","true"
"1208","0.19","42","true","1208","0.425","55","true","1208","0.28","135","true","1208","0.105","115","true"
"1209","0.2318840579710145","42","true","1209","0.4444444444444444","55","true","1209","0.2463768115942029","135","true","1209","0.07729468599033816","115","true"
"1210","0.23645320197044334","42","true","1210","0.4187192118226601","55","true","1210","0.2857142857142857","135","true","1210","0.059113300492610835","115","true"
"1211","0.233502538071066","42","true","1211","0.39593908629441626","55","true","1211","0.27411167512690354","135","true","1211","0.09644670050761421","115","true"
"1212","0.26903553299492383","42","true","1212","0.4010152284263959","55","true","1212","0.2639593908629442","135","true","1212","0.06598984771573604","115","true"
"1213","0.27918781725888325","42","true","1213","0.3604060913705584","55","true","1213","0.29949238578680204","135","true","1213","0.06091370558375635","115","true"
"1214","0.275","42","true","1214","0.37","55","true","1214","0.27","135","true","1214","0.085","115","true"
"1215","0.28292682926829266","42","true","1215","0.3902439024390244","55","true","1215","0.2682926829268293","135","true","1215","0.05853658536585366","115","true"
"1216","0.26570048309178745","42","true","1216","0.37681159420289856","55","true","1216","0.28019323671497587","135","true","1216","0.07729468599033816","115","true"
"1217","0.29577464788732394","42","true","1217","0.38028169014084506","55","true","1217","0.2347417840375587","135","true","1217","0.0892018779342723","115","true"
"1218","0.30660377358490565","42","true","1218","0.37735849056603776","55","true","1218","0.25471698113207547","135","true","1218","0.06132075471698113","115","true"
"1219","0.30985915492957744","42","true","1219","0.352112676056338","55","true","1219","0.2676056338028169","135","true","1219","0.07042253521126761","115","true"
"1220","0.30985915492957744","42","true","1220","0.352112676056338","55","true","1220","0.25821596244131456","135","true","1220","0.07981220657276995","115","true"
"1221","0.3140096618357488","42","true","1221","0.36231884057971014","55","true","1221","0.2560386473429952","135","true","1221","0.06763285024154589","115","true"
"1222","0.28426395939086296","42","true","1222","0.3756345177664975","55","true","1222","0.26903553299492383","135","true","1222","0.07106598984771574","115","true"
"1223","0.27586206896551724","42","true","1223","0.3891625615763547","55","true","1223","0.2561576354679803","135","true","1223","0.07881773399014778","115","true"
"1224","0.2560386473429952","42","true","1224","0.41545893719806765","55","true","1224","0.26570048309178745","135","true","1224","0.06280193236714976","115","true"
"1225","0.25","42","true","1225","0.3942307692307692","55","true","1225","0.28846153846153844","135","true","1225","0.0673076923076923","115","true"
"1226","0.23923444976076555","42","true","1226","0.41626794258373206","55","true","1226","0.2679425837320574","135","true","1226","0.07655502392344497","115","true"
"1227","0.24390243902439024","42","true","1227","0.4","55","true","1227","0.2926829268292683","135","true","1227","0.06341463414634146","115","true"
"1228","0.25","42","true","1228","0.4068627450980392","55","true","1228","0.2696078431372549","135","true","1228","0.07352941176470588","115","true"
"1229","0.26108374384236455","42","true","1229","0.3891625615763547","55","true","1229","0.29064039408866993","135","true","1229","0.059113300492610835","115","true"
"1230","0.22916666666666666","42","true","1230","0.40625","55","true","1230","0.3020833333333333","135","true","1230","0.0625","115","true"
"1231","0.21081081081081082","42","true","1231","0.43783783783783786","55","true","1231","0.2594594594594595","135","true","1231","0.0918918918918919","115","true"
"1232","0.20994475138121546","42","true","1232","0.4585635359116022","55","true","1232","0.27071823204419887","135","true","1232","0.06077348066298342","115","true"
"1233","0.19672131147540983","42","true","1233","0.453551912568306","55","true","1233","0.2896174863387978","135","true","1233","0.060109289617486336","115","true"
"1234","0.1956521739130435","42","true","1234","0.44021739130434784","55","true","1234","0.29347826086956524","135","true","1234","0.07065217391304347","115","true"
"1235","0.20765027322404372","42","true","1235","0.4371584699453552","55","true","1235","0.29508196721311475","135","true","1235","0.060109289617486336","115","true"
"1236","0.1978021978021978","42","true","1236","0.4230769230769231","55","true","1236","0.3021978021978022","135","true","1236","0.07692307692307693","115","true"
"1237","0.19444444444444445","42","true","1237","0.45","55","true","1237","0.29444444444444445","135","true","1237","0.06111111111111111","115","true"
"1238","0.18435754189944134","42","true","1238","0.4301675977653631","55","true","1238","0.329608938547486","135","true","1238","0.055865921787709494","115","true"
"1239","0.19662921348314608","42","true","1239","0.398876404494382","55","true","1239","0.33707865168539325","135","true","1239","0.06741573033707865","115","true"
"1240","0.16666666666666666","42","true","1240","0.43103448275862066","55","true","1240","0.3275862068965517","135","true","1240","0.07471264367816093","115","true"
"1241","0.2037037037037037","42","true","1241","0.41358024691358025","55","true","1241","0.3333333333333333","135","true","1241","0.04938271604938271","115","true"
"1242","0.22151898734177214","42","true","1242","0.379746835443038","55","true","1242","0.310126582278481","135","true","1242","0.08860759493670886","115","true"
"1243","0.2111801242236025","42","true","1243","0.42857142857142855","55","true","1243","0.2981366459627329","135","true","1243","0.062111801242236024","115","true"
"1244","0.23170731707317074","42","true","1244","0.3780487804878049","55","true","1244","0.3475609756097561","135","true","1244","0.042682926829268296","115","true"
"1245","0.2275449101796407","42","true","1245","0.3712574850299401","55","true","1245","0.31137724550898205","135","true","1245","0.08982035928143713","115","true"
"1246","0.21428571428571427","42","true","1246","0.42857142857142855","55","true","1246","0.2857142857142857","135","true","1246","0.07142857142857142","115","true"
"1247","0.22941176470588234","42","true","1247","0.38823529411764707","55","true","1247","0.32941176470588235","135","true","1247","0.052941176470588235","115","true"
"1248","0.23121387283236994","42","true","1248","0.3815028901734104","55","true","1248","0.28901734104046245","135","true","1248","0.09826589595375723","115","true"
"1249","0.23699421965317918","42","true","1249","0.42196531791907516","55","true","1249","0.27167630057803466","135","true","1249","0.06936416184971098","115","true"
"1250","0.2441860465116279","42","true","1250","0.3546511627906977","55","true","1250","0.3372093023255814","135","true","1250","0.06395348837209303","115","true"
"1251","0.25287356321839083","42","true","1251","0.3390804597701149","55","true","1251","0.3160919540229885","135","true","1251","0.09195402298850575","115","true"
"1252","0.2558139534883721","42","true","1252","0.3546511627906977","55","true","1252","0.32558139534883723","135","true","1252","0.06395348837209303","115","true"
"1253","0.25142857142857145","42","true","1253","0.34285714285714286","55","true","1253","0.33714285714285713","135","true","1253","0.06857142857142857","115","true"
"1254","0.25","42","true","1254","0.3352272727272727","55","true","1254","0.32386363636363635","135","true","1254","0.09090909090909091","115","true"
"1255","0.26256983240223464","42","true","1255","0.3463687150837989","55","true","1255","0.31843575418994413","135","true","1255","0.07262569832402235","115","true"
"1256","0.2640449438202247","42","true","1256","0.3202247191011236","55","true","1256","0.3595505617977528","135","true","1256","0.056179775280898875","115","true"
"1257","0.20348837209302326","42","true","1257","0.36627906976744184","55","true","1257","0.3372093023255814","135","true","1257","0.09302325581395349","115","true"
"1258","0.21511627906976744","42","true","1258","0.38372093023255816","55","true","1258","0.32558139534883723","135","true","1258","0.0755813953488372","115","true"
"1259","0.21176470588235294","42","true","1259","0.38235294117647056","55","true","1259","0.35294117647058826","135","true","1259","0.052941176470588235","115","true"
"1260","0.18292682926829268","42","true","1260","0.3902439024390244","55","true","1260","0.34146341463414637","135","true","1260","0.08536585365853659","115","true"
"1261","0.19393939393939394","42","true","1261","0.40606060606060607","55","true","1261","0.3393939393939394","135","true","1261","0.06060606060606061","115","true"
"1262","0.2125","42","true","1262","0.3625","55","true","1262","0.35","135","true","1262","0.075","115","true"
"1263","0.21604938271604937","42","true","1263","0.38271604938271603","55","true","1263","0.3148148148148148","135","true","1263","0.08641975308641975","115","true"
"1264","0.22560975609756098","42","true","1264","0.36585365853658536","55","true","1264","0.3475609756097561","135","true","1264","0.06097560975609756","115","true"
"1265","0.21212121212121213","42","true","1265","0.34545454545454546","55","true","1265","0.3696969696969697","135","true","1265","0.07272727272727272","115","true"
"1266","0.20958083832335328","42","true","1266","0.3532934131736527","55","true","1266","0.3413173652694611","135","true","1266","0.09580838323353294","115","true"
"1267","0.23699421965317918","42","true","1267","0.35260115606936415","55","true","1267","0.3468208092485549","135","true","1267","0.06358381502890173","115","true"
"1268","0.2413793103448276","42","true","1268","0.3448275862068966","55","true","1268","0.3448275862068966","135","true","1268","0.06896551724137931","115","true"
"1269","0.23699421965317918","42","true","1269","0.35260115606936415","55","true","1269","0.31213872832369943","135","true","1269","0.09826589595375723","115","true"
"1270","0.2573099415204678","42","true","1270","0.3684210526315789","55","true","1270","0.29239766081871343","135","true","1270","0.08187134502923976","115","true"
"1271","0.2529411764705882","42","true","1271","0.37058823529411766","55","true","1271","0.29411764705882354","135","true","1271","0.08235294117647059","115","true"
"1272","0.25443786982248523","42","true","1272","0.378698224852071","55","true","1272","0.28994082840236685","135","true","1272","0.07692307692307693","115","true"
"1273","0.24277456647398843","42","true","1273","0.3988439306358382","55","true","1273","0.28901734104046245","135","true","1273","0.06936416184971098","115","true"
"1274","0.2342857142857143","42","true","1274","0.4057142857142857","55","true","1274","0.28","135","true","1274","0.08","115","true"
"1275","0.2247191011235955","42","true","1275","0.42134831460674155","55","true","1275","0.2640449438202247","135","true","1275","0.0898876404494382","115","true"
"1276","0.22527472527472528","42","true","1276","0.42857142857142855","55","true","1276","0.2692307692307692","135","true","1276","0.07692307692307693","115","true"
"1277","0.23626373626373626","42","true","1277","0.4010989010989011","55","true","1277","0.2692307692307692","135","true","1277","0.09340659340659341","115","true"
"1278","0.25842696629213485","42","true","1278","0.39325842696629215","55","true","1278","0.2752808988764045","135","true","1278","0.07303370786516854","115","true"
"1279","0.25139664804469275","42","true","1279","0.39106145251396646","55","true","1279","0.2681564245810056","135","true","1279","0.0893854748603352","115","true"
"1280","0.26256983240223464","42","true","1280","0.3687150837988827","55","true","1280","0.29608938547486036","135","true","1280","0.07262569832402235","115","true"
"1281","0.26519337016574585","42","true","1281","0.35359116022099446","55","true","1281","0.30386740331491713","135","true","1281","0.07734806629834254","115","true"
"1282","0.2542372881355932","42","true","1282","0.3559322033898305","55","true","1282","0.2824858757062147","135","true","1282","0.10734463276836158","115","true"
"1283","0.27472527472527475","42","true","1283","0.3901098901098901","55","true","1283","0.25824175824175827","135","true","1283","0.07692307692307693","115","true"
"1284","0.2751322751322751","42","true","1284","0.36507936507936506","55","true","1284","0.30687830687830686","135","true","1284","0.05291005291005291","115","true"
"1285","0.28125","42","true","1285","0.34375","55","true","1285","0.2708333333333333","135","true","1285","0.10416666666666667","115","true"
"1286","0.2755102040816326","42","true","1286","0.3979591836734694","55","true","1286","0.2602040816326531","135","true","1286","0.0663265306122449","115","true"
"1287","0.27040816326530615","42","true","1287","0.3520408163265306","55","true","1287","0.32142857142857145","135","true","1287","0.05612244897959184","115","true"
"1288","0.27461139896373055","42","true","1288","0.34196891191709844","55","true","1288","0.27979274611398963","135","true","1288","0.10362694300518134","115","true"
"1289","0.2879581151832461","42","true","1289","0.3769633507853403","55","true","1289","0.2670157068062827","135","true","1289","0.06806282722513089","115","true"
"1290","0.2864864864864865","42","true","1290","0.3621621621621622","55","true","1290","0.2972972972972973","135","true","1290","0.05405405405405406","115","true"
"1291","0.2752808988764045","42","true","1291","0.3707865168539326","55","true","1291","0.2752808988764045","135","true","1291","0.07865168539325842","115","true"
"1292","0.2774566473988439","42","true","1292","0.37572254335260113","55","true","1292","0.2774566473988439","135","true","1292","0.06936416184971098","115","true"
"1293","0.2937853107344633","42","true","1293","0.3559322033898305","55","true","1293","0.3050847457627119","135","true","1293","0.04519774011299435","115","true"
"1294","0.2655367231638418","42","true","1294","0.3559322033898305","55","true","1294","0.2994350282485876","135","true","1294","0.07909604519774012","115","true"
"1295","0.2391304347826087","42","true","1295","0.42934782608695654","55","true","1295","0.2391304347826087","135","true","1295","0.09239130434782608","115","true"
"1296","0.23404255319148937","42","true","1296","0.44680851063829785","55","true","1296","0.2765957446808511","135","true","1296","0.0425531914893617","115","true"
"1297","0.21505376344086022","42","true","1297","0.41397849462365593","55","true","1297","0.27956989247311825","135","true","1297","0.0913978494623656","115","true"
"1298","0.22282608695652173","42","true","1298","0.42934782608695654","55","true","1298","0.25","135","true","1298","0.09782608695652174","115","true"
"1299","0.22826086956521738","42","true","1299","0.44021739130434784","55","true","1299","0.28804347826086957","135","true","1299","0.043478260869565216","115","true"
"1300","0.22346368715083798","42","true","1300","0.3854748603351955","55","true","1300","0.3016759776536313","135","true","1300","0.0893854748603352","115","true"
"1301","0.24022346368715083","42","true","1301","0.4245810055865922","55","true","1301","0.2346368715083799","135","true","1301","0.1005586592178771","115","true"
"1302","0.2634730538922156","42","true","1302","0.40119760479041916","55","true","1302","0.2934131736526946","135","true","1302","0.041916167664670656","115","true"
"1303","0.2647058823529412","42","true","1303","0.3588235294117647","55","true","1303","0.29411764705882354","135","true","1303","0.08235294117647059","115","true"
"1304","0.27167630057803466","42","true","1304","0.3930635838150289","55","true","1304","0.26011560693641617","135","true","1304","0.07514450867052024","115","true"
"1305","0.26744186046511625","42","true","1305","0.37790697674418605","55","true","1305","0.29651162790697677","135","true","1305","0.05813953488372093","115","true"
"1306","0.2711864406779661","42","true","1306","0.3728813559322034","55","true","1306","0.2768361581920904","135","true","1306","0.07909604519774012","115","true"
"1307","0.27932960893854747","42","true","1307","0.37988826815642457","55","true","1307","0.2849162011173184","135","true","1307","0.055865921787709494","115","true"
"1308","0.2556818181818182","42","true","1308","0.38636363636363635","55","true","1308","0.30113636363636365","135","true","1308","0.056818181818181816","115","true"
"1309","0.23863636363636365","42","true","1309","0.4147727272727273","55","true","1309","0.26704545454545453","135","true","1309","0.07954545454545454","115","true"
"1310","0.2222222222222222","42","true","1310","0.4444444444444444","55","true","1310","0.26900584795321636","135","true","1310","0.06432748538011696","115","true"
"1311","0.21301775147928995","42","true","1311","0.42011834319526625","55","true","1311","0.30177514792899407","135","true","1311","0.0650887573964497","115","true"
"1312","0.22485207100591717","42","true","1312","0.42011834319526625","55","true","1312","0.28994082840236685","135","true","1312","0.0650887573964497","115","true"
"1313","0.23699421965317918","42","true","1313","0.41040462427745666","55","true","1313","0.2774566473988439","135","true","1313","0.07514450867052024","115","true"
"1314","0.2303370786516854","42","true","1314","0.43820224719101125","55","true","1314","0.2640449438202247","135","true","1314","0.06741573033707865","115","true"
"1315","0.23204419889502761","42","true","1315","0.4143646408839779","55","true","1315","0.27624309392265195","135","true","1315","0.07734806629834254","115","true"
"1316","0.23369565217391305","42","true","1316","0.41847826086956524","55","true","1316","0.266304347826087","135","true","1316","0.08152173913043478","115","true"
"1317","0.22777777777777777","42","true","1317","0.42777777777777776","55","true","1317","0.2777777777777778","135","true","1317","0.06666666666666667","115","true"
"1318","0.23333333333333334","42","true","1318","0.40555555555555556","55","true","1318","0.2777777777777778","135","true","1318","0.08333333333333333","115","true"
"1319","0.23756906077348067","42","true","1319","0.430939226519337","55","true","1319","0.2596685082872928","135","true","1319","0.0718232044198895","115","true"
"1320","0.24022346368715083","42","true","1320","0.40782122905027934","55","true","1320","0.2849162011173184","135","true","1320","0.0670391061452514","115","true"
"1321","0.2303370786516854","42","true","1321","0.42134831460674155","55","true","1321","0.25280898876404495","135","true","1321","0.09550561797752809","115","true"
"1322","0.2681564245810056","42","true","1322","0.40782122905027934","55","true","1322","0.2681564245810056","135","true","1322","0.055865921787709494","115","true"
"1323","0.24725274725274726","42","true","1323","0.3901098901098901","55","true","1323","0.2967032967032967","135","true","1323","0.06593406593406594","115","true"
"1324","0.24064171122994651","42","true","1324","0.40106951871657753","55","true","1324","0.2727272727272727","135","true","1324","0.0855614973262032","115","true"
"1325","0.23684210526315788","42","true","1325","0.4263157894736842","55","true","1325","0.2736842105263158","135","true","1325","0.06315789473684211","115","true"
"1326","0.22872340425531915","42","true","1326","0.4148936170212766","55","true","1326","0.2925531914893617","135","true","1326","0.06382978723404255","115","true"
"1327","0.22340425531914893","42","true","1327","0.4308510638297872","55","true","1327","0.26595744680851063","135","true","1327","0.0797872340425532","115","true"
"1328","0.19337016574585636","42","true","1328","0.4696132596685083","55","true","1328","0.27624309392265195","135","true","1328","0.06077348066298342","115","true"
"1329","0.19553072625698323","42","true","1329","0.4581005586592179","55","true","1329","0.2849162011173184","135","true","1329","0.061452513966480445","115","true"
"1330","0.2057142857142857","42","true","1330","0.42857142857142855","55","true","1330","0.29714285714285715","135","true","1330","0.06857142857142857","115","true"
"1331","0.22023809523809523","42","true","1331","0.43452380952380953","55","true","1331","0.26785714285714285","135","true","1331","0.07738095238095238","115","true"
"1332","0.21818181818181817","42","true","1332","0.4484848484848485","55","true","1332","0.2787878787878788","135","true","1332","0.05454545454545454","115","true"
"1333","0.21428571428571427","42","true","1333","0.4226190476190476","55","true","1333","0.2857142857142857","135","true","1333","0.07738095238095238","115","true"
"1334","0.20930232558139536","42","true","1334","0.436046511627907","55","true","1334","0.26744186046511625","135","true","1334","0.0872093023255814","115","true"
"1335","0.21142857142857144","42","true","1335","0.44","55","true","1335","0.29714285714285715","135","true","1335","0.05142857142857143","115","true"
"1336","0.22093023255813954","42","true","1336","0.38372093023255816","55","true","1336","0.313953488372093","135","true","1336","0.08139534883720931","115","true"
"1337","0.22413793103448276","42","true","1337","0.41954022988505746","55","true","1337","0.25862068965517243","135","true","1337","0.09770114942528736","115","true"
"1338","0.21511627906976744","42","true","1338","0.4476744186046512","55","true","1338","0.28488372093023256","135","true","1338","0.05232558139534884","115","true"
"1339","0.19411764705882353","42","true","1339","0.4294117647058823","55","true","1339","0.3","135","true","1339","0.07647058823529412","115","true"
"1340","0.19411764705882353","42","true","1340","0.43529411764705883","55","true","1340","0.27058823529411763","135","true","1340","0.1","115","true"
"1341","0.20833333333333334","42","true","1341","0.43452380952380953","55","true","1341","0.2857142857142857","135","true","1341","0.07142857142857142","115","true"
"1342","0.21301775147928995","42","true","1342","0.40828402366863903","55","true","1342","0.3076923076923077","135","true","1342","0.07100591715976332","115","true"
"1343","0.19298245614035087","42","true","1343","0.4152046783625731","55","true","1343","0.30409356725146197","135","true","1343","0.08771929824561403","115","true"
"1344","0.20689655172413793","42","true","1344","0.40229885057471265","55","true","1344","0.3160919540229885","135","true","1344","0.07471264367816093","115","true"
"1345","0.22413793103448276","42","true","1345","0.3448275862068966","55","true","1345","0.3563218390804598","135","true","1345","0.07471264367816093","115","true"
"1346","0.23121387283236994","42","true","1346","0.3352601156069364","55","true","1346","0.3468208092485549","135","true","1346","0.08670520231213873","115","true"
"1347","0.25","42","true","1347","0.3522727272727273","55","true","1347","0.3181818181818182","135","true","1347","0.07954545454545454","115","true"
"1348","0.2571428571428571","42","true","1348","0.3485714285714286","55","true","1348","0.3314285714285714","135","true","1348","0.06285714285714286","115","true"
"1349","0.2529411764705882","42","true","1349","0.32941176470588235","55","true","1349","0.32941176470588235","135","true","1349","0.08823529411764706","115","true"
"1350","0.2603550295857988","42","true","1350","0.3609467455621302","55","true","1350","0.2958579881656805","135","true","1350","0.08284023668639054","115","true"
"1351","0.28823529411764703","42","true","1351","0.32941176470588235","55","true","1351","0.3352941176470588","135","true","1351","0.047058823529411764","115","true"
"1352","0.2823529411764706","42","true","1352","0.3235294117647059","55","true","1352","0.3","135","true","1352","0.09411764705882353","115","true"
"1353","0.27011494252873564","42","true","1353","0.3620689655172414","55","true","1353","0.2988505747126437","135","true","1353","0.06896551724137931","115","true"
"1354","0.25142857142857145","42","true","1354","0.34285714285714286","55","true","1354","0.36","135","true","1354","0.045714285714285714","115","true"
"1355","0.23295454545454544","42","true","1355","0.3352272727272727","55","true","1355","0.32386363636363635","135","true","1355","0.10795454545454546","115","true"
"1356","0.24581005586592178","42","true","1356","0.3687150837988827","55","true","1356","0.29608938547486036","135","true","1356","0.0893854748603352","115","true"
"1357","0.26373626373626374","42","true","1357","0.3516483516483517","55","true","1357","0.34615384615384615","135","true","1357","0.038461538461538464","115","true"
"1358","0.27472527472527475","42","true","1358","0.2857142857142857","55","true","1358","0.33516483516483514","135","true","1358","0.1043956043956044","115","true"
"1359","0.30319148936170215","42","true","1359","0.3351063829787234","55","true","1359","0.2765957446808511","135","true","1359","0.0851063829787234","115","true"
"1360","0.2727272727272727","42","true","1360","0.35294117647058826","55","true","1360","0.3422459893048128","135","true","1360","0.03208556149732621","115","true"
"1361","0.2594594594594595","42","true","1361","0.31891891891891894","55","true","1361","0.32432432432432434","135","true","1361","0.0972972972972973","115","true"
"1362","0.2931937172774869","42","true","1362","0.3403141361256545","55","true","1362","0.2879581151832461","135","true","1362","0.07853403141361257","115","true"
"1363","0.30612244897959184","42","true","1363","0.32653061224489793","55","true","1363","0.32142857142857145","135","true","1363","0.04591836734693878","115","true"
"1364","0.305","42","true","1364","0.325","55","true","1364","0.26","135","true","1364","0.11","115","true"
"1365","0.28780487804878047","42","true","1365","0.4097560975609756","55","true","1365","0.23902439024390243","135","true","1365","0.06341463414634146","115","true"
"1366","0.28292682926829266","42","true","1366","0.3804878048780488","55","true","1366","0.28292682926829266","135","true","1366","0.05365853658536585","115","true"
"1367","0.27450980392156865","42","true","1367","0.37254901960784315","55","true","1367","0.24509803921568626","135","true","1367","0.10784313725490197","115","true"
"1368","0.28640776699029125","42","true","1368","0.42718446601941745","55","true","1368","0.2087378640776699","135","true","1368","0.07766990291262135","115","true"
"1369","0.2463768115942029","42","true","1369","0.42995169082125606","55","true","1369","0.27053140096618356","135","true","1369","0.05314009661835749","115","true"
"1370","0.23383084577114427","42","true","1370","0.417910447761194","55","true","1370","0.24378109452736318","135","true","1370","0.1044776119402985","115","true"
"1371","0.263681592039801","42","true","1371","0.44776119402985076","55","true","1371","0.21393034825870647","135","true","1371","0.07462686567164178","115","true"
"1372","0.26153846153846155","42","true","1372","0.4153846153846154","55","true","1372","0.26153846153846155","135","true","1372","0.06153846153846154","115","true"
"1373","0.271356783919598","42","true","1373","0.39195979899497485","55","true","1373","0.24120603015075376","135","true","1373","0.09547738693467336","115","true"
"1374","0.2731707317073171","42","true","1374","0.424390243902439","55","true","1374","0.24390243902439024","135","true","1374","0.05853658536585366","115","true"
"1375","0.2904761904761905","42","true","1375","0.37142857142857144","55","true","1375","0.26666666666666666","135","true","1375","0.07142857142857142","115","true"
"1376","0.2571428571428571","42","true","1376","0.4095238095238095","55","true","1376","0.23333333333333334","135","true","1376","0.1","115","true"
"1377","0.2714285714285714","42","true","1377","0.4238095238095238","55","true","1377","0.22857142857142856","135","true","1377","0.0761904761904762","115","true"
"1378","0.2783018867924528","42","true","1378","0.41037735849056606","55","true","1378","0.2358490566037736","135","true","1378","0.07547169811320754","115","true"
"1379","0.2619047619047619","42","true","1379","0.41904761904761906","55","true","1379","0.23809523809523808","135","true","1379","0.08095238095238096","115","true"
"1380","0.2644230769230769","42","true","1380","0.40384615384615385","55","true","1380","0.25","135","true","1380","0.08173076923076923","115","true"
